NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N50_Complete_undir 0.06142511513135975 0.14861686841739918 0.34262580433220036 0.860818268704033 0.1792775510621018 0.17264604367788658 0.4133118655067049 0.3980233886625403 185.7191365101413 3.796644293855522 6.9028682186702985 1.8036062943830997 0.13388359797964114 2.110197364949849 0.06024152890800173 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.17251287648679908 0.23903838594094115 0.4672846214613624 0.818729918034331 0.36918158347965957 0.29196244167410257 0.7216952867537416 0.5707433076138891 150.26562302468875 3.7871099837755064 5.505866946298 1.42360903420238 0.2651947699046241 4.573494059486158 0.19556279509823607 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.10640323131805017 0.1663327054274389 0.7444507842861762 1.00924024960215 0.14292849650239262 0.16480982153952786 0.6397012003419111 0.7376348541188723 202.05210343755374 3.652822506477969 4.985537056924256 1.3049581371353725 0.5536624169971845 5.967565139990205 0.1470086075934314 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.0692440390297795 0.16569325415338584 0.28353818336235403 0.6896906559041016 0.24421415912539554 0.24024285777249205 0.4179049979046147 0.4111092138701945 168.6127454915198 3.821065835820049 8.038815618992603 2.102801934803779 0.11082815128043999 0.8064427394431367 0.01664793800133841 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.14947610741530126 0.21196071890266158 0.48750752582898793 0.8696017443051443 0.3066129228694939 0.24374458801486065 0.7052066448403818 0.5606101057427514 173.71497723519536 4.17318303085719 5.966700637202166 1.4112145682911463 0.43214718650553063 4.1051199168265216 0.1445348794812652 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.07736455127090587 0.14852081223237193 0.4251540531141367 0.8628902408124038 0.18196827880207606 0.17212016686217338 0.5209004051894306 0.49270930763321386 152.5807962682174 3.709674241526576 6.027648281763688 1.581798534423177 0.20116364413392573 5.073042915145838 0.18238032915021457 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.09487947174814873 0.17642536999632946 0.5788171539722439 1.0657718942105248 0.16391959204564022 0.1655376454893449 0.5377881409579739 0.5430966580339457 155.88599111758225 3.902702963548176 6.6659948069538455 1.6766155352024978 0.2656329602182599 4.176549926522462 0.13229521762888322 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.15900585392912647 0.2326419439651765 0.6927912753084666 1.0149317854577191 0.22951480423642578 0.22921929069376665 0.683478874097302 0.6825988556423308 152.72279242713427 3.8433730900380163 5.0550655001792135 1.2976663196894365 0.30556108914026486 2.914224524145372 0.10184166949296522 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.10157625529027295 0.18588647237566674 0.5410940997635327 0.984362219377977 0.18772382721353548 0.18883950309788328 0.5464424279621204 0.5496900318923786 164.61894512172523 4.117022999473677 7.326957615249508 1.7804253227233307 0.2876180710104546 3.1033953549277076 0.13672115207777613 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.09994488523864334 0.17160138001270747 0.49874846770230685 0.8599338933087162 0.20039136300324129 0.1995518275857777 0.582424717279326 0.5799846611270341 195.46571922498077 4.110213286568555 7.892637312037526 1.9178073098490085 0.3391027506774958 3.9154898702377485 0.15145275595705443 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.06040568914125396 0.14876299355976058 0.40501810580141634 0.9718018996556137 0.1491431821837401 0.15307954595733872 0.40605319707409615 0.41677023470004154 181.00216608264998 3.8348589706737295 6.791372694443835 1.746630976335457 0.2117750037616743 3.9452556166339474 0.1437969969352097 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
