NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N750_Complete_undir 0.016119564651426613 0.06901602344915597 0.10142686200138927 0.3897006164589387 0.15892796378937385 0.17710011361100306 0.23356264017879672 0.2602686722002562 3243.7477703698764 4.633744442394772 8.359612745960527 1.8010102046496388 0.024910006643342166 0.5085254479660385 0.009408319303787846 29483.90587996233 190.26135163756206 375.0 0.8 0.95 1.0e-5 1.0 false
N750_Complete_undir 0.007179039186152322 0.06258723070753526 0.04239375615914186 0.31803156498506213 0.1693418992929746 0.1967956567785181 0.11470453485471108 0.13330046708141402 3252.499066262365 4.381691499059054 6.659389768070423 1.5192551360450086 0.006002483197101562 0.07692276897969172 0.0015751615042760296 29483.90587996233 190.26135163756206 375.0 0.8 0.95 1.0e-5 1.0 false
N750_Complete_undir 0.010955898547632185 0.06472609559092818 0.07642019569378831 0.3550954949805073 0.14336391641198998 0.18227799706239942 0.1692655558412476 0.21521026533435278 3269.7578820598474 4.63726901319654 7.9628510527246315 1.7153676668827367 0.012854629966520155 0.3219644685616129 0.007328164536631524 29483.90587996233 190.26135163756206 375.0 0.8 0.95 1.0e-5 1.0 false
N750_Complete_undir 0.00468822872614536 0.05545232799333758 0.04172240026688311 0.25899123302337407 0.11236718635928077 0.21410889992686735 0.08454521019764284 0.161095801505828 3373.841800530126 4.144606789032992 5.686582132613606 1.3713284831661103 0.007388998016651538 0.07529034274681583 0.0016830331439985206 29483.90587996233 190.26135163756206 375.0 0.8 0.95 1.0e-5 1.0 false
N750_Complete_undir 0.014571066484011467 0.06587514416014706 0.10166572028025213 0.36102474808719864 0.14332329957280396 0.18246711481462255 0.22119217604424804 0.28160318875341117 3409.6070190901532 4.284892037042345 6.35702217159493 1.479217823759743 0.02726806647351213 0.52819792603096 0.013630994521043598 29483.90587996233 190.26135163756206 375.0 0.8 0.95 1.0e-5 1.0 false
N750_Complete_undir 0.012233680094920178 0.06525209764644382 0.08602125268868645 0.3565921171408648 0.1422169488648839 0.18298805416572697 0.18748332293018477 0.24123150387731487 3241.7359858907507 4.443048702156176 7.548324073250576 1.6962430511552262 0.017617689847594944 0.3931403349334934 0.008749769338273684 29483.90587996233 190.26135163756206 375.0 0.8 0.95 1.0e-5 1.0 false
N750_Complete_undir 0.006160896349182974 0.06071391289056464 0.0496957944157466 0.2991798561965651 0.12397218761897554 0.20293449452918647 0.1014742100428915 0.16610675279921186 3320.1314038771447 4.140992059498148 5.7728280037395185 1.393171260355055 0.009194252565798776 0.09403823229787424 0.0018927133988966098 29483.90587996233 190.26135163756206 375.0 0.8 0.95 1.0e-5 1.0 false
N750_Complete_undir 0.011191701369680342 0.06153074469542986 0.07482015222938869 0.3412851614518241 0.14958137662388157 0.18029129785097778 0.1818879557703711 0.21923060443385356 3302.897687861632 4.37150162160283 6.882568633471589 1.57275998044082 0.010651638975088877 0.2655385183871107 0.0066980222956388846 29483.90587996233 190.26135163756206 375.0 0.8 0.95 1.0e-5 1.0 false
N750_Complete_undir 0.008257248548648621 0.06304536556066591 0.04811714793873845 0.34856293583402165 0.17160719000140126 0.1808722588642838 0.13097312506980419 0.13804436155441044 3280.4839120437678 4.4836144342520825 6.941093856164321 1.5477835773797002 0.0027547224341194446 0.07009931997700859 0.0021929395845962218 29483.90587996233 190.26135163756206 375.0 0.8 0.95 1.0e-5 1.0 false
N750_Complete_undir 0.02201662963138873 0.06430818141158043 0.1761748783054152 0.36226091343189265 0.12497031269816401 0.17751896223733996 0.34236125401338185 0.4863204165097905 3377.3539567606967 4.223303169180644 6.266891131848444 1.4719952278881245 0.0614943621487769 1.603200778415344 0.042546454501261724 29483.90587996233 190.26135163756206 375.0 0.8 0.95 1.0e-5 1.0 false
