NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N500_Complete_undir 0.007270639067972069 0.0650183479232159 0.08600310385387248 0.41582323156964995 0.08453926360989926 0.1563605469511277 0.11182442033990785 0.20682611582144625 2059.3215313959754 4.856515600835776 8.802096100259794 1.8098854934712623 0.03954482859071155 0.455258650184935 0.0046066190610427145 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.01207285501807235 0.06399574744364663 0.09122210185861003 0.3305401604403238 0.13234572293439048 0.19360959757021873 0.18865089479114944 0.2759788757199427 2125.8332221421915 4.456550914615295 6.910284950682438 1.5475012347988495 0.023282733938113618 0.4526580518624613 0.010118626606789952 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.014394906634052894 0.06570889117448322 0.08243025229842493 0.3553473764469337 0.17463135478390318 0.18491452457450733 0.2190709107513121 0.23197090442212615 2111.442176647192 4.685961744485538 8.173284412452857 1.7434806356602144 0.007517281798422519 0.2319521767919612 0.007048435924940746 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.01013385091855438 0.06094111783196747 0.050058389479303904 0.34729225516714385 0.20244061033453964 0.17547502694132325 0.16628921948062025 0.14413908958382024 2059.3632820841735 5.04927174120636 9.635916351088108 1.9081543612644982 0.004927782463430103 0.06340113102788164 0.0008795147806992327 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.016674871208080085 0.05981449052965707 0.13599072117649433 0.33282470118120266 0.12261771291321233 0.1797177021938998 0.27877644798817425 0.4085956381658575 2206.892558410662 4.606635894371513 7.858682835153472 1.698932951648866 0.04723220912123297 1.083507660603666 0.02389643045100734 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.007142215162470959 0.05588651444594278 0.0879300457862996 0.3224253224439012 0.0812261053500303 0.1733316540473228 0.1277985437681821 0.27271445406276534 2171.960175263548 4.501309214413917 6.966387374348437 1.5439318003415456 0.032011279207066486 0.4881268389663253 0.009643796691463874 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.016267020775505254 0.0649527694441561 0.10347037738142102 0.37425257812806606 0.15721427897706822 0.17355329860127192 0.2504438365709874 0.2764720497022584 2136.599483375845 4.8759738694505135 9.103044824674923 1.864120816268824 0.031949009753731494 0.5126984102141509 0.006882264983774153 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.006564984532243924 0.061489005836398804 0.06746341069537717 0.33925404469577997 0.0973117792974819 0.1812476720551349 0.10676680234042327 0.19885808806162883 2166.0674824040398 4.570270543818598 7.226049769215483 1.5791382853861624 0.02680631846029736 0.2669357973017952 0.003528119347913461 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.012505768442052189 0.061930335773437185 0.08592817419053593 0.3462271680849931 0.1455374626524948 0.17887197043483977 0.20193283769367343 0.24818437751667707 2136.591426360252 4.550699447913861 7.29481857327973 1.6009634294393733 0.01940849341248879 0.31366419842200405 0.006065496990871985 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.009806610717516826 0.057858298976711374 0.08232063339086029 0.32493396396831936 0.11912700757481795 0.1780617152793313 0.1694935884904618 0.25334573334687305 2168.228577518481 4.344723603207874 6.337217058251815 1.456803273430776 0.015605501723809388 0.24022122909466712 0.005378567851855068 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.010869166913438493 0.0644514910361474 0.06982320621937026 0.38174966780351244 0.15566696950709755 0.16883181957166957 0.1686410467578253 0.1829031224077147 2079.9881452440263 4.933884161847199 9.046306855299703 1.8331776175453551 0.00924944834104512 0.13370841758675392 0.002954962769336785 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.008702364991281093 0.059258066701051826 0.0372079675093671 0.2833121427118617 0.23388444932097605 0.20916176106620088 0.14685536460686838 0.13133206064947556 2170.1180454305068 4.422448994291959 7.072736970047812 1.598837271703454 0.005711925126048053 0.06321075222675619 0.0010599184659679764 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.01205312512681458 0.06935197142362297 0.06985840958150565 0.42799401584527746 0.17253649487613773 0.16203958199428223 0.17379643115248186 0.16322286526258326 2124.03117863565 4.6421794735743624 7.638159686947079 1.644456232023018 0.00862036873472942 0.2099904125484921 0.005458904645216043 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.00468959247177042 0.058836204546710846 0.05977901898749283 0.30989029902115656 0.07844880279403034 0.18986139525036902 0.07970589720904396 0.19290380878754662 2097.875793900534 4.685574673551822 8.279004173614751 1.765830449302693 0.010900060077765165 0.1918679875696462 0.0034150356536744014 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.012510250409057408 0.05638080843411163 0.07986493134799136 0.2772002999971663 0.15664259892176127 0.20339374969900104 0.22188845382870442 0.2881127161435532 2224.63063634626 4.1773902788941175 5.509435365769791 1.318045643173331 0.006203637375464057 0.15773918502651327 0.0062290560573396315 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.006486966629760544 0.06062525227246949 0.05099349362139473 0.36225672488130795 0.12721165327332828 0.16735438739566014 0.10700106616638919 0.14076617525348234 2132.665527296811 4.787351395522444 8.264306671227182 1.7260122595784233 0.004815813388804418 0.09412301871081342 0.002597926912743752 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.015556237355533188 0.0645601832562344 0.16452586383111467 0.428581626623789 0.0945519263251012 0.15063684312558184 0.2409571437211025 0.38388454756492923 2185.926245105915 4.65457071332978 7.885862063931624 1.6837856227070798 0.09628873867892569 1.6206609372138292 0.025793229665211564 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.012761467193202475 0.0653784840028662 0.09324901448934055 0.424122813021687 0.13685364143619191 0.15414988771076352 0.19519368470891757 0.21986323684166542 2175.083686175812 4.82518822408318 8.51168714658839 1.7614370823138752 0.020966231233458733 0.5218223288060234 0.011015838119437132 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.023109113944195923 0.07059374248299656 0.1435116288161609 0.42118231334792977 0.16102607248503056 0.16760851594611137 0.32735357457159975 0.3407351739806058 2057.773644048276 4.8167562552458385 8.6298295066666 1.7855544465170752 0.05140778766789062 1.1085201155715967 0.01935083793188368 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.007910085251818572 0.05842055345066001 0.05951414275016066 0.3348129147895458 0.1329110172186294 0.17448715646880458 0.13539901258380166 0.17775342623079404 2056.4433061189816 5.036274321271129 9.662704946827773 1.918151850094237 0.012033760738040588 0.11287790745786258 0.0008885594349668213 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.024726893371103252 0.06839520510391445 0.14245429999027223 0.37817145455534 0.17357772543750366 0.18085766199443745 0.361529632574902 0.3766923660533084 2034.4066746648366 4.848284981396624 8.695478266378899 1.7883982548330706 0.03351711912630943 1.0021915194520123 0.02099072504796184 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.007524913515019558 0.06205968885809186 0.06292332789774482 0.3504366277925408 0.11958861310145757 0.1770924724650396 0.12125283986238349 0.17955693813774387 2075.296962863749 4.855909652983487 8.94584710376426 1.8417427734271408 0.006051236946705457 0.11372198104935471 0.001977897310401614 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.013728647228896057 0.06001827143629643 0.07844075831262076 0.3404781108726365 0.17501930787284573 0.17627644632564238 0.22874112999851526 0.2303841445536077 2206.9684131486897 4.240750763197543 5.790526457711863 1.3638138390694625 0.018400497232946848 0.20219740146463666 0.004474212595039493 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.011000426223234636 0.06874799506645761 0.1091643937518582 0.41405607059610994 0.10076936119152301 0.1660354718806132 0.16001086595471906 0.2636464032388076 2094.082138046752 5.042356535791163 9.519016529430854 1.885153956898471 0.05090529061282406 0.5261584087282396 0.0038405857269373555 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.0070285481460356765 0.05027121385127328 0.05162419051185729 0.18685649081387562 0.1361483458887617 0.26903648694413046 0.13981258075107442 0.2762772129937901 2252.442929385263 3.8966892190428983 4.427764742420713 1.1354451378964563 0.009224911229101608 0.06992895604645165 0.0017831050198442494 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.016231788751665744 0.06683822075922653 0.0769751664309798 0.41300265202513886 0.21087045997126963 0.16183484641439588 0.24285189772088694 0.18637935144855786 1975.066768822703 5.429810285789834 10.632075757785884 1.958473013331105 0.0075527806734016255 0.007122030427027711 0.0007438419533269545 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.0080710571385918 0.06116247013002362 0.0742992576835274 0.3455410895033911 0.10862904139594391 0.17700491197132542 0.13196094143081144 0.21502293052993987 2160.474142292402 4.760140791404157 8.403163440176815 1.7637571913216428 0.018361425066034488 0.2854819831530289 0.004808364694455784 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.018036150855794922 0.06636070520005406 0.1303276538618429 0.4359024545383162 0.1383908197635062 0.15223751210655526 0.2717896200985554 0.2989835283214423 2076.937745211285 5.395075515021297 10.450257081698913 1.9375656480190533 0.03239936632447997 0.07320965288085661 0.0006087429581323902 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.010545150995969338 0.05816771615869295 0.07998489235037398 0.32739666629258213 0.1318392847211231 0.17766740516139112 0.1812887232361005 0.2443057629636781 2151.5389327127236 4.567102448429141 7.495250145887438 1.6384324492595692 0.025072737885913757 0.41358234760940793 0.007120800450681932 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.005956064033770127 0.0654014114815838 0.05307851571762458 0.3834608216519142 0.11221233211298016 0.17055565468159298 0.09106935001620384 0.13841965781267349 2091.1440973414424 4.859677616684974 8.816836604683447 1.8134826737931466 0.01974803328180927 0.16307151228444383 0.001237711754574489 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.012646465249366606 0.06602655560441409 0.09063600469642256 0.3854309323670375 0.1395302594341492 0.17130580360773545 0.19153604384780523 0.23515498390282766 2099.9567249688976 4.660886242435137 7.722296781128343 1.6536261124148133 0.02961727243622007 0.5125516899334286 0.008766548802178488 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.00895889297432561 0.0638959076270147 0.08474417610873575 0.4164856126378158 0.10571691632036638 0.15341684247465195 0.1402107475587037 0.20347443834135748 2057.9898371008526 5.01534110839018 9.411260553034355 1.8753446227610548 0.018971245090771704 0.23739177090128208 0.002613002008999693 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.005298646475379928 0.06223675753260471 0.05367983647072903 0.3339884083563 0.0987083199903043 0.1863440645706791 0.08513693009479267 0.16072365126355878 2120.229008988918 4.514112669169226 7.404129188960018 1.6394167701309885 0.009018442468112797 0.1406585286700138 0.0029316431295301443 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.01283691041705931 0.06139679671095253 0.11792241809722105 0.3819885631864054 0.10885894831698524 0.16072941084623965 0.20908111016758213 0.308706672036347 2176.570353857378 4.436011065074171 6.745041820274402 1.5155457472761804 0.031039337707429254 0.7366278240258556 0.016890438867340745 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.01872766367044161 0.06296263775629451 0.1129740401596397 0.3461970899104714 0.1657696196752652 0.18186934434537572 0.2974409004738586 0.3263286822799564 2153.161203175966 4.466265440544661 6.7747612111066084 1.5124215407380557 0.03046969006110848 0.6529128657648074 0.016378106424639893 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.01739036220532847 0.06162723643104617 0.13507533852593878 0.37437621952295336 0.12874564961381876 0.16461311701254505 0.2821863061275885 0.3608010644961844 2175.8699224109546 4.630978801709485 7.754535382002953 1.670080265744571 0.02489929234036272 0.8022785067292645 0.018357568720434855 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.015602916539802131 0.06457515805484117 0.16262358670562013 0.3915323620063824 0.09594497855988382 0.16492929913616827 0.2416241324032251 0.4153515838953031 2266.98255766704 4.428215292512067 6.697269527508082 1.4991752253947634 0.1066688318785805 1.655971731178191 0.03317815588788096 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.00908376280884535 0.06926059657487114 0.07713436075247608 0.4218292341367686 0.11776545135306321 0.16419107773932748 0.13115340118426133 0.18285683994928387 2064.3732221167124 5.105084467809876 9.810073076290024 1.920709491844822 0.02119226015293048 0.21043350778258452 0.0017110465027345655 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.013571041801191319 0.06877115968908643 0.0967390874645729 0.3762187479108712 0.14028498879691428 0.18279567424794788 0.1973362360405995 0.2571352118993577 2180.802000792009 4.4460647180050525 7.064169478510712 1.5854765084074016 0.024744878953601283 0.4954661321831706 0.011109645033556563 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.019679990032811314 0.06714248681301078 0.14914227817436593 0.34315264427443476 0.1319544684023329 0.19566361481776573 0.29310785118250565 0.4346237182281191 2101.5633408049407 4.392584768200293 6.7228038055482 1.5222242582582295 0.04665238382749705 1.2574798468514559 0.03287172334956492 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.008478193811004028 0.06326334119249719 0.05851094700352175 0.38247133673828776 0.14489927518168058 0.16540675108364045 0.1340143225316957 0.1529812599880101 2117.1243478014135 5.001193437953658 9.606013671557198 1.92023624511876 0.00737754866203519 0.11608961998180665 0.0017510761596151742 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.008300638074852557 0.05429757686130292 0.05233657033560684 0.2979293704633451 0.15860110858669074 0.1822498291352019 0.15287308485341083 0.17566771028385708 2199.0181110707517 4.464696138376918 6.721651834714788 1.5047625101642712 0.009375194591178441 0.12177349365319319 0.002783637236444532 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.010314313774339254 0.06391772419970647 0.07947381387779508 0.3776278286981984 0.12978254435101505 0.16926115964506885 0.16136860164346437 0.21045539506917763 2002.8157321838985 5.4247463651544185 10.638123667290179 1.9613693027203187 0.0178164015730594 0.0388471624949256 0.0002793894525381572 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
N500_Complete_undir 0.01677263360023423 0.059157509623798926 0.10910035316842938 0.3728028995187176 0.1537358323152318 0.15868307274479437 0.2835250115648316 0.29264888580339943 2128.717777608581 5.016125744993052 9.510730453205284 1.8935256329027197 0.03153844205771859 0.49008873280800636 0.006082134912236585 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 1.0e-5 1.0 false
