NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N50_Complete_undir 0.06055239152272964 0.15014119434526257 0.41824119555729367 1.0301926867200393 0.14477864009078642 0.14574088544861152 0.40330298281419164 0.4059834640147791 183.5178117975373 3.679458239610571 6.644188737267289 1.7811883188041566 0.18013232679611868 3.7793081394219645 0.15996746064624204 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.09690728946164497 0.17284608803293067 0.4775507902955445 0.8514996607700216 0.2029256184492364 0.20299020187115968 0.5606565387998956 0.56083497421912 218.01231683704594 3.365532976873723 4.994146757047061 1.4375417626828257 0.1678110677714086 4.513714252820445 0.1945062401435494 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.11906212646652477 0.17268485339485254 0.25663676535407776 0.4870240292830142 0.46393246229649365 0.35457152627371447 0.6894763734389795 0.5269488771054944 185.62410281366175 3.07095621162335 3.533500713065382 1.1316761207052086 0.08510042578229492 1.207608939344461 0.04981726924658726 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.17684524537867927 0.22671925526088776 0.7844558104601307 1.1574911908759133 0.2254368480933921 0.19587125763723653 0.7800186410068344 0.6777207607657956 120.93492521433119 3.6864168569001166 5.334095764500399 1.4151692910733482 0.26188956268333596 4.357614874543357 0.1626036944110327 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.07202342996834837 0.16071019351232485 0.5127000568027811 0.9413619964420541 0.14047868536916006 0.17072092788931428 0.4481571977126946 0.5446364509514598 204.16803155642793 3.6048869150625933 6.166159114079921 1.6966905492350848 0.27982453536282975 2.865526351198122 0.12252727977048793 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.09335423075371914 0.1768225576183795 0.40332726861360846 0.8560313043330366 0.2314602508147135 0.20656085440257121 0.527954306345898 0.47115948514038813 177.9862604652438 3.6921729525492157 7.247883530106039 1.9569278538305566 0.05709863401659727 1.3300470541584513 0.06075188515681607 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.11927661514201104 0.18549711027042248 0.4397998576130544 0.8799550970566782 0.27120657971415996 0.21080292720717606 0.6430106375680275 0.49979806820157185 187.61554921233275 3.9978057497573363 6.996949912200498 1.7336578415849688 0.22725968674342817 3.451883007510879 0.12291657860917203 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.06735779787386616 0.16787453475733552 0.4562674419014847 0.9013206726359334 0.1476278859459136 0.18625394918146337 0.4012389250771869 0.5062209885490808 172.63760825357093 3.695482918495421 7.096561187740611 1.9191735752687347 0.2384241570950373 2.0214043438675935 0.07481771306094322 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.11985219093031517 0.18348554339871442 0.4269069326156159 0.9534951326226269 0.280745478167789 0.19243469328892118 0.6531969151917115 0.44772848650143726 169.05234375622962 4.064030225522783 7.135244853768121 1.7385892465442045 0.20989698107443114 4.265571338190662 0.17255558082901423 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.12128681180805613 0.19236095796883135 0.3529185839215808 0.6644194684827175 0.34366796573967406 0.28951734121835854 0.6305167799575446 0.5311683366646575 130.63951415183885 3.7723043119313426 5.16311759565793 1.353017151534082 0.20533112437725332 2.3461588540647833 0.08366890814464842 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.0719341279127803 0.15667140312311353 0.44411208369969063 0.8374434475405428 0.16197291303927294 0.18708296492525683 0.45914012690786926 0.5303188949701466 205.4284634456997 3.444598295559334 5.675719915400198 1.6062548417815778 0.11829633252254618 4.885295056839819 0.25021829686584 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.16949914533767294 0.24608758164775374 0.7689299029264935 1.160602250394463 0.22043510688369775 0.2120343826354929 0.6887756960458558 0.6625266344823572 102.06244128412752 3.4417654922443006 5.201407154244612 1.4810329809310403 0.15301172636330213 4.452753223325107 0.24541700614868436 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.11836315177496658 0.20152825084549994 0.7897355763766054 1.1528142371133678 0.14987694022603093 0.17481415856740642 0.5873278375532013 0.6850501589519689 125.51058275484957 3.6316814700243825 5.634062294292902 1.5046272104821072 0.45234067633318886 5.252524000702335 0.18209174095673206 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.1281430130903166 0.19314094798993467 0.7597644226451867 1.1752040544382305 0.1686615077923436 0.16434673388040655 0.6634689040513285 0.6464957466542849 181.27954353450912 3.7284244735122756 5.6116232859286805 1.479115689987049 0.32120265247796886 3.7897715771816576 0.1344465402274275 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.15272194032917494 0.21463069740462298 0.5140268541273183 0.9005655858437286 0.29710887496034893 0.23832878002276556 0.7115568377493676 0.5707822530723656 149.47061532902535 3.9899122730440175 5.930919953561241 1.4615360365316343 0.33251275913290734 4.599625956821544 0.17396961625188564 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.09448184905609477 0.16265527204679978 0.39638086356056207 0.7749759715548772 0.23836127760405648 0.20988427772857976 0.5808717287006234 0.5114750367876325 198.0315426358909 3.3068910178677386 4.509490601319445 1.315774037827754 0.1993832638710039 4.245441292363668 0.17042217240304341 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.05142656350524409 0.1581955535283108 0.3492731847093421 0.8664231548457625 0.14723879689773553 0.1825846327438839 0.32508223118951796 0.40312078775355265 157.86133757776724 3.679273670709647 7.544546840303954 2.041792292153591 0.09070090144032741 1.7441139061405002 0.07354546937437242 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.07477337968560556 0.16761455540112816 0.3492728971200368 0.7524949193547537 0.2140829715164178 0.22274509912286666 0.44610314126157496 0.4641531632127562 190.764278173723 3.4183255642112 5.698380563021207 1.6353641488377786 0.13720999745186102 3.259106114446472 0.13335508892348494 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.14120020724328275 0.23124052133526382 0.5753581163350635 1.044027720791847 0.24541273206104197 0.2214888711574426 0.6106205193966147 0.5510946739026057 133.4929823895239 3.7822618492155335 5.900637650071841 1.5577341883835674 0.29726886793721063 2.2015986617916474 0.09254278440637924 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.12788125418691643 0.19708697119325266 0.5002933055969588 0.9205341821512845 0.2556125631829637 0.2141006548313733 0.6488569661031682 0.5434815081258314 171.1325662934501 4.073858576551706 5.890523852884371 1.4269196394719796 0.2847000949854871 3.628284076799779 0.1360790128809491 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.09404084170769585 0.18218764551569577 0.592410783772447 1.046930428491772 0.1587426229969139 0.1740207759346137 0.516175734317803 0.5658549676752498 199.76546114701222 3.757715307585496 6.679774816873111 1.7590848136759822 0.25107577447565166 3.7041371731264725 0.17343510890428757 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.15503436948322902 0.2262430719988452 0.4241149397025829 0.8097051162721246 0.36554800354816375 0.27941415640358847 0.6852557654628221 0.52378937860144 122.04331416639741 3.8577364872973803 5.16728040091351 1.314556392135757 0.3068240075827074 3.7877793493970717 0.13866334812228398 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.13043068236725436 0.19460463892851385 0.5563656213597724 0.9916062811506495 0.23443339660074303 0.19625192238868905 0.6702341890995046 0.5610751282395787 189.5873958548572 3.7846518193284746 7.0505295172129 1.846148657678268 0.21144225764436564 3.685767818085324 0.14917632550483562 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.10837893806603993 0.19616984483440478 0.6776961435187105 1.1073599027864642 0.1599226129623795 0.17715093741499943 0.5524750155026485 0.6119926699652163 176.01155770184812 3.6616970597818748 5.797655792951576 1.5674111763182532 0.2472910511607051 3.0239429008965746 0.1314207475748278 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.10325277113839214 0.18964857215750305 0.4074066076951819 0.7417527948779019 0.2534391175502116 0.2556762488353288 0.5444426497060086 0.549248496950044 168.5285341506986 3.703842123515843 5.662785157109832 1.5311870162825512 0.13787608419581976 2.0637744404863088 0.14682224374026007 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.0700347880628656 0.14413734199130332 0.5122899095074877 0.975571524087402 0.13670928660335438 0.14774656540548017 0.48588927126942044 0.5251177354594365 195.9645511714583 3.711023084574952 6.134632635543912 1.619823793824252 0.2737695826929871 4.266284043934038 0.14958175403413482 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.15827989995058311 0.2205001068154629 0.5635803579949324 1.037628371164622 0.28084708365937466 0.21250393006117996 0.71782232778258 0.5431427798782877 147.75591438055176 3.8374965297136425 6.633973459554211 1.7048837829126766 0.15768784255446466 4.8243462120546425 0.23175371523395147 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.07138777853910228 0.1619010141925501 0.4166793854412128 1.0069390838265355 0.17132543877473397 0.16078531143840338 0.4409347211018719 0.41380793747498806 194.71895648930186 3.9105783289439295 7.932901934961761 2.0293525584082213 0.2728487991382724 1.644906036494444 0.04010194759530202 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.14578180187473125 0.2197976159860077 0.5172299518216872 0.8479424631184818 0.28185104393372196 0.2592128894897621 0.6632547001056268 0.6099823682841266 114.93596143930881 3.7434927029599723 5.234787960543333 1.381037748289056 0.16398956808208065 3.277634468802599 0.15702786418450368 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.11562343450986279 0.1825797064088276 0.6816551774038031 1.1467390258488004 0.16962158924726992 0.15921644096282903 0.633276483920737 0.594429213655872 198.9519872087445 3.783380673065849 5.9294988862696405 1.5417867274926633 0.2935457844889883 3.813370784692055 0.13127219948620872 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.12604163534227794 0.2177874262046312 0.4136873270106927 0.942929222018367 0.30467850260982277 0.2309690071312574 0.5787369709023068 0.43872574669515824 185.51022347280485 3.870689461121614 5.849277907487726 1.4943614708163886 0.16104026214356235 3.7523526912415615 0.17772398505091266 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.05393340467606914 0.1469756731035952 0.44091333421016166 1.0210613191288105 0.12232200863846351 0.14394402211710233 0.36695463635029185 0.4318186635317432 205.46117414337914 3.880365729787679 7.439809214276099 1.8944611508024383 0.1938880382468684 3.4753804875744008 0.12013055855388664 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.07173664621680428 0.1594457166206988 0.4435644976693741 0.8310527025780926 0.16172765537758532 0.19185993394410022 0.44991265828392674 0.533738108658269 165.11398817045392 3.4517675002712322 5.290574054001202 1.4913207537354607 0.24217845773246185 4.219715452765706 0.13448578218650167 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.07551013836857397 0.16485478459221034 0.44822292868844094 0.9436250013217349 0.16846558606344958 0.17470370577432598 0.45804032048786497 0.4750011159736287 173.91265537322047 3.4904520875910543 6.0503305156627905 1.676892435097186 0.17553298705312467 6.122143636630843 0.26258370077715293 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.12194051813127792 0.19947947781759978 0.4582516496940827 1.0595934120620645 0.2660994634993291 0.1882603983252356 0.6112935499198469 0.4324787644746522 164.2359084529089 3.9750973589082013 7.211421284536326 1.8026317549364252 0.1697871087686684 4.667305436156858 0.236303320397479 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.08324383981378423 0.163316299766152 0.6139949469220403 1.0200034145630508 0.13557740211232358 0.16011348338094875 0.5097093182553042 0.6019538152086124 211.51337320702976 3.805339657232791 6.698099984937015 1.725974872602223 0.32417837171587804 4.5697230854013755 0.1376407212693143 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.10007002014513255 0.18762529116865537 0.6128967639165647 1.0418618731742486 0.16327385954146653 0.1800865316215248 0.5333503789485403 0.5882706524707036 213.5521934292616 3.712189843360696 6.2433792733186975 1.66124748615813 0.20458174008760868 3.0409972168099935 0.11352542134489145 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.08058137956512582 0.17512601964351585 0.5367344144148803 0.9837160002624616 0.15013268648512393 0.1780249783441472 0.4601336781887476 0.5456192786044715 157.383875333489 3.6383938705095296 6.740682023413225 1.8187076163379334 0.18037320570746668 4.276995938671231 0.19066972400583104 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.12728089541538046 0.19221719516633995 0.6446313429576622 0.9827464849924061 0.19744757496803866 0.1955918419467308 0.6621722645845225 0.6559487648156213 200.98505021989558 3.5217282998758543 5.293389736142216 1.4690843918111864 0.2121037192302788 3.60325862056454 0.13701001423365025 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.11549837241059921 0.18157361819765264 0.37054104466835625 0.625531993873668 0.3117019668198248 0.290270713530159 0.6360966618227161 0.5923614592017022 152.61202946546888 3.1567944849090916 4.2065407109563715 1.2949384883628963 0.10460892717501534 3.278002582263684 0.17887678935928011 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.07332928675655867 0.15549342340365674 0.466477732971311 0.875794010930822 0.1571978286926474 0.17754565738397016 0.47159092102691585 0.5326340750783664 194.23361505556247 3.480268092012681 5.621238107483361 1.5642982871767694 0.1842823955670879 5.2740546705076605 0.20843607454631305 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.13421510046861684 0.21947532966748937 0.6075561971376724 1.150574617202889 0.22090977114698687 0.19075279984973606 0.6115270480374997 0.5280458894658004 156.30321224443114 3.954215655594206 6.6894912860913776 1.6961043140319008 0.33610845629551006 3.36965795043239 0.18993041290085177 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.14411256651669788 0.2008865757288606 0.4785878463522361 0.9381028958340375 0.30112040582541744 0.21414130221851488 0.717382761858655 0.5101656209330202 189.17247442442846 4.0936928588070165 6.544677295003985 1.5863541197116493 0.35993925182682635 4.382764195109957 0.1998143259459131 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.1077032389024819 0.20580502070848483 0.4630305437851713 1.0859710516878058 0.23260504160704384 0.18951243717650174 0.5233265861625385 0.4263746653886709 167.1237719693978 3.6350438411673838 6.637659762134815 1.8143610982077671 0.10458773687523104 1.6824177775154479 0.053665389633126365 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.15376254163594996 0.21441699155266575 0.5293237012721185 0.9208047802601724 0.29048867690302543 0.23285825198700907 0.7171192008735108 0.5748489936407135 143.28408479047053 3.9497586280249615 5.637518738673834 1.4015577127485026 0.3063802965815882 4.082741976807807 0.1495179297975604 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.08917793617922683 0.17231875153249276 0.787721521574536 1.0882324767707863 0.11320997806556515 0.15834737081531536 0.5175173066548783 0.723854083009924 173.221362082394 3.612397995813686 5.149528468885576 1.3649448090535894 0.5512754938887169 5.620142273404378 0.15157420216353784 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.11708219483635657 0.19813486912037503 0.5586972581182099 1.0002759438616742 0.20956285919624856 0.1980802101022782 0.5909217057862962 0.558543131569573 181.42821175943297 3.6837009200958337 6.501549116916336 1.7650188518463525 0.17786318420437133 2.825320164228764 0.1689312624578565 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.08952254664494538 0.16745437027393603 0.6223188392451214 1.064353128309147 0.14385318425123858 0.15732971118331512 0.534608601128157 0.5846920751139707 190.87273053503293 3.558666740053545 5.8846472167907065 1.5994381773423356 0.2736546887165259 5.994655472727912 0.2431813166996318 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.09523806791018137 0.17508765867330703 0.42132611075300197 0.8219262793419478 0.22604359302576832 0.2130211225433576 0.5439450651852304 0.5126081515368079 150.5700587217513 3.4369694876419836 6.058557671735787 1.7261508000011458 0.1394455933041563 4.603421046638138 0.23668559394636923 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.08693547876774477 0.1626105060626537 0.501730215562236 0.8530774646861666 0.17327136391481898 0.19061634235347605 0.5346239973833462 0.5881414482643899 208.11303872920112 3.479701526374822 5.597463255057766 1.5522577910155968 0.2815692491117855 5.627230805141559 0.20564855908622431 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.09978835300838733 0.18436867595012754 0.5282467630159741 0.9721683279442077 0.18890480736437518 0.18964686531189728 0.5412435300852324 0.5433696488889215 159.68577265752864 3.426723091625354 5.29364409523999 1.510578068799536 0.16824894588386918 3.7960550399708395 0.18006958063617348 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.12271986676959566 0.1832340829868943 0.7027792538924569 1.1320387218706118 0.17462078752309743 0.16186202772650152 0.6697436676034398 0.6208084938394732 198.3993234717351 4.0169367621602055 6.345441733856096 1.5700739619768382 0.3457193436018643 3.8928981265877454 0.16466296434992214 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.0991440787734063 0.160127349223989 0.2825753176578605 0.6146256080258253 0.3508589483156806 0.26052827466515316 0.6191576845172263 0.45975194324475205 205.44123591515628 3.1793996528455177 3.971315147136225 1.2281659581341178 0.084190549973838 1.6172487953839108 0.07268143992687807 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.15766198951021237 0.20459537183124857 0.6462969325742532 1.0436811110731878 0.2439466777015819 0.19603245633224972 0.7706038904939301 0.6192475131696925 139.55684837281288 4.14369596213681 6.311108117296026 1.5042888079903687 0.38469687145644743 4.20214791223573 0.15576042493877001 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.12642842901520773 0.22798035921201384 0.45865359756997787 0.9746381912746841 0.27565123152864457 0.23391281118775872 0.5545584253494121 0.4705885749973804 178.38164863714604 3.870461108280587 5.999958916545418 1.5383702735662332 0.2144780809073363 3.3024199114786668 0.14914346843791637 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.08080813403718642 0.15308924175481115 0.6128857195705675 1.0884304427693414 0.13184861623763483 0.1406513781122287 0.5278498548357129 0.5630913060564305 197.53846439788782 3.838945863785596 6.688050862108776 1.710143823941589 0.4039251649065232 5.182163545350327 0.1749842993136101 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.1095895532812715 0.1813368766752131 0.45052736546444055 0.9118842633366091 0.2432472734886983 0.19885953071686593 0.6043423449801332 0.494062002798413 187.7762942935512 4.01421176120181 6.225124400283605 1.544535725836644 0.1871150514079003 2.9392339611548524 0.1358261982420075 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.0942630580987107 0.16830829732368746 0.564227994549861 0.9746541929190854 0.16706554621401484 0.17268514160864049 0.5600618602743376 0.5789007000113552 179.38626894534178 3.522826315019879 5.700075353122142 1.568758218674051 0.22634429922472654 5.001514385338613 0.20138385018049293 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.0845679673417788 0.16717010726155618 0.5377372749338126 1.0199862411865863 0.1572663292723902 0.16389447279904604 0.505879721722394 0.5272005182229161 188.43535046204806 3.616818770593862 5.9237533896870636 1.607107631495467 0.1726875367433309 3.386238910964123 0.11842866843684147 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.1349952469640387 0.20842113661019204 0.6605924684537124 1.0622001650575412 0.20435480785911772 0.1962164415582646 0.647704206778792 0.6219095893455515 188.92735468460785 3.8644183750318963 6.0925401084222415 1.5672148088864597 0.3032868698286746 3.270402286976657 0.12240231971362327 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.0948238425537907 0.18259502365201286 0.5644417275606141 1.007220759045336 0.1679958052775391 0.18128600111963547 0.519312304668854 0.560395248501037 166.47532918960627 3.4857941215174932 5.860779742387026 1.638129917585902 0.21845653253372654 4.692727893432388 0.20510707902507305 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.11336736768539327 0.19357906208558748 0.7304766628671415 1.0989339448783422 0.15519642645450596 0.17615168135243808 0.5856385833467358 0.6647138950176019 192.89453332797024 3.5728320756278253 5.601803527069157 1.5246540627815957 0.34073916155892303 4.679135895116556 0.17768861518006832 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.1015788669233897 0.18007279504618115 0.5317031756408476 1.0750533514911025 0.19104431114401266 0.1675012638176697 0.5640989073187817 0.4945830594392116 175.86915528559834 3.8700182842921897 7.271447124554095 1.8719581317345837 0.23467686819882946 2.9025505856707943 0.1327294124119615 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.09489047428000776 0.17024636660078896 0.5705058344209284 0.8342723880826934 0.16632691298647795 0.2040656852997921 0.5573715091524779 0.6838364095113497 161.21516343707657 3.301437977347258 4.426490656040578 1.293178462692407 0.277182022063475 3.7891828618070007 0.12026851607002569 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
N50_Complete_undir 0.12440553430016339 0.20656809117293984 0.6804187792714297 1.1098872709543715 0.18283671481462166 0.1861162809762795 0.6022495226332437 0.6130521514012411 167.93636435386287 3.7038422298701184 5.941978268809458 1.592193385562969 0.16284403469626033 3.7906450106228524 0.20890775307539136 1838.640363231352 190.26135163756206 25.0 0.8 0.95 1.0e-5 1.0 false
