NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N100_Complete_undir 0.09153429077983699 0.10198431333062503 0.8101420613031262 0.8536518444637853 0.11298548137668923 0.11946827502573451 0.8975330400381292 0.9490309973054771 440.25678816726213 5.531765160509389 6.398061838331927 1.14342265578783 1.5345453408118233 2.93998728988853 0.005375973735527486 3541.510910107707 190.26135163756206 24.999999999999996 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.10662307120755225 0.12549144235084758 0.7787160983055217 0.8198605456102395 0.1369216219358544 0.1530643754267278 0.8496441606707863 0.9498153100243492 366.86892445141797 4.574146484459228 5.03970432928898 1.073416007619898 2.8255713549745587 5.120104975403935 0.008334194594483743 3541.510910107707 190.26135163756206 24.999999999999996 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.14368683819688954 0.15931185701486275 0.439975670484695 0.5592226064739099 0.3265790538794982 0.28488093144048415 0.9019218085160133 0.7867630267290021 375.61595014533174 4.792190067343448 5.689612399924576 1.1792007109310625 1.2393328177345264 2.862861114224287 0.030480442680578843 3541.510910107707 190.26135163756206 24.999999999999996 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.21951380522875757 0.22939284928341394 0.7666275166739273 0.8316055808995088 0.28633697650344614 0.275843325913338 0.9569339493993955 0.9218643240040576 368.95067939569276 4.043588145371777 4.6159699488523165 1.1240845658750573 0.7888410294718015 2.383714683055191 0.03765180413521 3541.510910107707 190.26135163756206 24.999999999999996 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.14731420524608457 0.1544948245158973 0.42536992129824513 0.44395363703819984 0.346320221224096 0.34799765476998185 0.9535219429368402 0.9581404133460096 340.6036396191905 4.643574514918188 4.8193284049189895 1.0330931835503911 1.2807912445965575 1.6587307661652795 0.0006612045896000266 3541.510910107707 190.26135163756206 24.999999999999996 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.12251669676912645 0.13687682202024237 0.5439809267767031 0.5789646239134104 0.22522241265899737 0.23641655528976427 0.8950872394670865 0.9395754149878085 427.2781588399244 3.676343932778236 3.953317832473428 1.0458140828216551 1.378572706637851 3.2758936996450414 0.009501087300142163 3541.510910107707 190.26135163756206 24.999999999999996 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.17375657414789966 0.18322497214117406 0.998744856813465 1.0646434717401747 0.173974937605463 0.17209984093707 0.9483236488857041 0.9381026449925086 306.36805696648463 4.307105917290413 4.953431836788186 1.1218649460497303 1.466845703273696 3.717871969328407 0.021858663058758214 3541.510910107707 190.26135163756206 24.999999999999996 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.16777758670956366 0.18899299308119633 0.29454672999374926 0.35097108283067624 0.5696127969681557 0.5384859389466419 0.8877450109353103 0.8392336132599604 217.09930132148773 4.105682428720352 4.389041300354445 1.0612394774373233 0.6999854884703697 1.1741556950845915 0.003380507027556653 3541.510910107707 190.26135163756206 24.999999999999996 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.1432172645881323 0.15267542628012917 0.18752410047994314 0.20904941918101813 0.7637272447732673 0.7303317410699232 0.9380505303149244 0.8970323917406535 312.8585537781933 3.180978466303762 3.216467586985598 1.0108918550099262 0.1185134686852221 0.1288699525208265 7.592188080632701e-5 3541.510910107707 190.26135163756206 24.999999999999996 0.0 0.95 0.05 0.2 false
N100_Complete_undir 0.18923507053498387 0.20049170622337065 1.001464969549274 1.038748976509247 0.18895825244906195 0.19301266307585704 0.9438548561413029 0.9641068171395296 266.3109162861413 3.8627835939444712 4.169477402678748 1.0630151251089928 1.0010570112688855 2.0827441176979287 0.005485664441272722 3541.510910107707 190.26135163756206 24.999999999999996 0.0 0.95 0.05 0.2 false
