NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N50_Complete_undir 0.14299266273939118 0.21788153837097043 0.5612061468616396 1.1426604325799834 0.2547952540060912 0.19067916605725233 0.6562862728457901 0.49113991423900694 206.2751312794898 3.441668455494639 7.889775179857466 2.253586762234052 0.16694405333500204 4.9968055819272035 0.21787718303913994 1149.9304561075894 195.11572659100054 25.0 0.0 0.95 0.05 0.2 false
N50_Complete_undir 0.31207898829310754 0.39120066523017316 0.6843411026297712 1.224239297808808 0.45602841491451723 0.31954591388330666 0.7977465685276575 0.5589929222617115 90.7500864990745 3.29813229460559 5.843644515093149 1.7154939741083557 0.42132575456484234 4.887695924398306 0.11826506253605425 1149.9304561075894 195.11572659100054 25.0 0.0 0.95 0.05 0.2 false
N50_Complete_undir 0.3468962646436624 0.39457360583705575 1.118882853110527 1.6244344038072258 0.31003805597635237 0.24289906992383573 0.8791674341920318 0.6887830314897139 203.0077835097635 3.134254617647788 5.455722111184421 1.6468803996764916 0.5133006503889024 7.372640898655896 0.2684369414206971 1149.9304561075894 195.11572659100054 25.0 0.0 0.95 0.05 0.2 false
N50_Complete_undir 1.0838034668447063 1.1140842020824524 1.6116212195808983 2.0027336461481835 0.6724926761181198 0.556281762292828 0.9728200658611394 0.8047107126204707 173.65180991365412 1.8710923808257853 3.001684624883038 1.3580745910605332 0.7343917577357525 7.311563046213309 0.3397344332874886 1149.9304561075894 195.11572659100054 25.0 0.0 0.95 0.05 0.2 false
N50_Complete_undir 0.5774955896047969 0.6503986866737971 1.1058551751666565 1.3308744033446487 0.5222162924885404 0.4887002748262844 0.8879101410216035 0.8309237689052464 100.60556239362512 2.173955838645658 2.482138304028512 1.0996992361319995 0.4852444704357927 1.5137307929432002 0.026430987276403323 1149.9304561075894 195.11572659100054 25.0 0.0 0.95 0.05 0.2 false
N50_Complete_undir 0.5360924074201027 0.6258768554233116 0.8013134692141917 1.3256047126265147 0.669017092581536 0.47214441036741445 0.8565461444608249 0.6044890015715865 185.14875592849376 2.6992955247163883 4.193073198676566 1.4433175780038183 0.2987098050418815 7.531498129679604 0.40796939774642754 1149.9304561075894 195.11572659100054 25.0 0.0 0.95 0.05 0.2 false
N50_Complete_undir 0.31623107539660433 0.4082882474105593 1.1693978099078808 1.6244926897621004 0.27042215464856684 0.25133276990637077 0.7745289691834167 0.719854153409046 98.5414071375613 3.0838256111053597 4.8214451289386995 1.4645888770869766 0.5193762771935335 7.584350248392874 0.27519114801197586 1149.9304561075894 195.11572659100054 25.0 0.0 0.95 0.05 0.2 false
N50_Complete_undir 0.6744121898643932 0.7442668185131043 1.1871664821100318 1.6171720586286822 0.5680856055384199 0.4602273546231205 0.9061430297426579 0.7341002930243036 3.836326151884716 2.4620009722686693 3.653555691227535 1.3573275467684351 0.671065827590391 6.132031925745772 0.20652646952309386 1149.9304561075894 195.11572659100054 25.0 0.0 0.95 0.05 0.2 false
N50_Complete_undir 0.3974554257310351 0.46846828974851207 0.6157134876410065 1.0030661248149666 0.6455200896342433 0.4670362981652176 0.8484147901331831 0.6138314039411767 54.91275919838712 2.7356101961012373 3.6573206312199136 1.314770233885529 0.15802064377729286 1.1631199917630268 0.03495113135627393 1149.9304561075894 195.11572659100054 25.0 0.0 0.95 0.05 0.2 false
N50_Complete_undir 0.3188372749004411 0.48970826649158067 0.9770838288040272 1.7457756703422433 0.32631516918124126 0.2805104199874534 0.6510759501461729 0.5596846407032805 85.13771166356534 2.9283050562402475 5.042487349615938 1.6509900221421154 0.2286081648960423 5.485973972162316 0.27743502226528627 1149.9304561075894 195.11572659100054 25.0 0.0 0.95 0.05 0.2 false
N50_Complete_undir 0.42437474949019155 0.559609086889303 0.5398596924381708 0.8827893413797072 0.7860834128467453 0.6339101081744968 0.7583414198099641 0.6115385258213774 139.50438306058845 2.3103154094015466 2.542518728259448 1.0904491671449892 0.04230149890045735 0.30161384937217633 0.01718679354739378 1149.9304561075894 195.11572659100054 25.0 0.0 0.95 0.05 0.2 false
N50_Complete_undir 0.6286172714123287 0.7068901923686526 0.885272866826348 1.4116947196836898 0.7100830658753671 0.5007387096602879 0.8892714571494529 0.6270993682151803 98.49153246605977 2.7122933503542828 4.482743788468839 1.5473938042189825 0.27897819544971936 6.7699277685696595 0.4339121797672624 1149.9304561075894 195.11572659100054 25.0 0.0 0.95 0.05 0.2 false
N50_Complete_undir 0.17191605906124413 0.22055825728512654 0.6111925053766146 1.1541330064107682 0.2812797237350122 0.19110298038441811 0.7794587297586404 0.5295685176506292 151.09404204869628 3.2671738966306823 7.1295980376502355 2.163203864669246 0.1230099124871625 2.6315338646945348 0.11373127374683448 1149.9304561075894 195.11572659100054 25.0 0.0 0.95 0.05 0.2 false
N50_Complete_undir 0.5091472042003984 0.5679879525494903 0.6238100121046717 0.7962482204940827 0.81618953578925 0.7133302630140211 0.8964049359058105 0.7834366169353436 45.83122849195575 2.275167997681131 2.3967505534865894 1.0462351302304291 0.0606177154100674 0.2154212451419559 0.006812984482379707 1149.9304561075894 195.11572659100054 25.0 0.0 0.95 0.05 0.2 false
N50_Complete_undir 0.2547701646479782 0.4528101312402749 0.9265504934162223 1.5858634779088476 0.2749663040042558 0.2855290745691172 0.5626423683369164 0.5842561521361164 188.86163460412828 2.974670681688627 4.864245029109907 1.5721964141930005 0.2985554645338068 4.375922498768806 0.16115926180650597 1149.9304561075894 195.11572659100054 25.0 0.0 0.95 0.05 0.2 false
