NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N25_Complete_undir 0.12791641696493578 0.18495485308935716 0.9264187014671412 1.240073114991986 0.13807624647727687 0.14914834524942705 0.6916088701015894 0.7470678061374859 105.00674230306538 3.759369854748099 6.389111467182361 1.666814132486159 0.5361218312557237 3.486241279029245 0.06006174085477187 574.9652280537948 195.11572659100054 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.3134067748251255 0.38121640557211767 0.7230629491267844 1.2310924789889628 0.4334432779381311 0.3096570014668536 0.8221229995460831 0.5873343891440238 45.70441936292605 3.288705921366439 5.636704520506881 1.65573863440723 0.3938356235744457 4.471567352861039 0.1091679702494598 574.9652280537948 195.11572659100054 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.34209658198913945 0.39360067988627967 0.9825916135839761 1.5948992086500424 0.34815744126021136 0.24678718112816164 0.8691463187715506 0.6160838304106145 100.21467662406593 3.1386530339664613 5.8144610679230375 1.7563009750113365 0.40662966992020927 8.184720581195293 0.3288931248548885 574.9652280537948 195.11572659100054 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 1.0653853391431365 1.1000210282861718 1.5945704736190511 1.9892604366171875 0.6681331159513625 0.5529798954614505 0.968513611783406 0.8015895979566549 85.25502899474755 1.9043338407239094 3.016531090737733 1.3592399667085735 0.7146463691109243 6.730335649840067 0.32097517218170535 574.9652280537948 195.11572659100054 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.5906231740987873 0.6519461678222926 0.8947179872365063 1.289636979137138 0.6601221642173873 0.5055268873093982 0.9059385624915265 0.6937750713655392 49.61171067206246 2.4600088456316582 3.0354170192522014 1.2221745557846158 0.18360002033086834 0.6553362894519608 0.02241426704498458 574.9652280537948 195.11572659100054 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.5212523076185711 0.6071154711570012 0.9596710425031714 1.3199259312545304 0.54315727424572 0.45996177268823346 0.8585719395771654 0.7270643145794151 95.3041831520662 2.689058019846811 3.7533654924801247 1.315246237346772 0.30942433363219535 4.481265658939063 0.18439149352546624 574.9652280537948 195.11572659100054 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.3165424249948251 0.4317286049157426 1.0969950705019331 1.607893728415616 0.2885540997463099 0.2685056837314483 0.7331977112255567 0.6822559545542157 47.67044768638456 3.001601822113072 4.905687703598962 1.532054559997487 0.4476569537618758 8.305386378565482 0.3458949638957705 574.9652280537948 195.11572659100054 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.67972917030401 0.7506114019760877 1.0237037585570872 1.5539375986991149 0.6639901090742207 0.4830383167280752 0.9055673395241927 0.6587804808983867 2.051208714106135 2.4730032767737455 3.8616124345405565 1.4534656528509686 0.4105414773604756 5.659289951809435 0.260634034621209 574.9652280537948 195.11572659100054 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.46581652065281615 0.5440191736584554 0.6115189889368366 0.9985946272948185 0.7617368047109491 0.5447847993456536 0.8562501897134672 0.6123796105266806 25.517221313571255 2.6173007271220414 3.5983969162866916 1.3626862391595345 0.10780457851728399 0.6402050430011492 0.020704301403101023 574.9652280537948 195.11572659100054 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.3388807848316675 0.47585841146588265 0.9380088396583186 1.6512420094765488 0.36127674975334884 0.2881821130609025 0.712146253310401 0.5680626063745021 41.391198186545374 2.875274554352576 4.719138024659021 1.5745699415646501 0.272888508954403 4.555968928767566 0.181258066030568 574.9652280537948 195.11572659100054 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.41657936502281623 0.5228739201690406 0.6136017072867922 0.9905950041217485 0.6789084190538449 0.5278382366087292 0.7967109258158062 0.6194274196151486 68.57584787919312 2.4268916171324 2.7936487237026237 1.143056717906441 0.04354213414193962 0.3417476100896342 0.022239205556661916 574.9652280537948 195.11572659100054 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.6036235295184522 0.6652943257851037 0.9165800277230812 1.3821711005470863 0.6585606398362632 0.4813400638472105 0.9073029877507601 0.6631451253468429 53.063772780155126 2.7909325408703034 4.565224517429646 1.521586946836275 0.35408879613179195 7.433007809995714 0.4109054302467823 574.9652280537948 195.11572659100054 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.1726518456950887 0.22948267165397848 0.8159366095752598 1.2487433383468598 0.2115995822089213 0.18377088758509616 0.7523524301452218 0.6534061760484999 79.3892302200767 3.49390872051081 7.316252124388781 2.077349179714434 0.1718638137362712 2.7134808899768132 0.12580694402908296 574.9652280537948 195.11572659100054 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.6568866805460994 0.7079375950659678 0.9826202861497672 1.1536729623747788 0.668505108031099 0.613638022346223 0.9278878323800401 0.8517320923661865 18.962505440898216 2.2719155111643206 2.6965626038951833 1.1803760016597784 0.18805012455247164 0.3910314262512766 0.009887318836386499 574.9652280537948 195.11572659100054 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.2731553192306376 0.43796419864755476 0.9221744240959237 1.524157240931911 0.29620786707290453 0.2873484355064124 0.6236932609426721 0.6050389023720947 94.16114347740215 2.894312413617513 4.512328020977131 1.500364436075894 0.30385104824627934 3.733779593621768 0.14008106362548597 574.9652280537948 195.11572659100054 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.6073175376260069 0.6771028845964814 0.7242379571526213 1.2077920076630997 0.8385607680847149 0.5606121586336509 0.8969353866922855 0.5996379778616978 19.450284418363342 2.5291226630934727 3.2681192821130756 1.2592933568449072 0.16508142069964565 1.6237947583932713 0.049033437194547135 574.9652280537948 195.11572659100054 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.2140507336931139 0.24842958690418715 0.5407340507242243 0.8231783459798816 0.39585214470297947 0.30179315104367277 0.8616153025914248 0.6568856595475118 80.82749456744415 2.9296675587415546 4.401657316172524 1.4625176149526156 0.3128035853033878 2.3705889830777513 0.05147691850808172 574.9652280537948 195.11572659100054 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.2083207663644053 0.33120979749289675 0.9360215608773742 1.4563723458325666 0.22255979463671444 0.2274210976613632 0.6289692151056402 0.6427075902366695 104.0249366521182 3.137125325550352 5.210425778628886 1.6149758620978933 0.33924813396752357 3.414700277310183 0.07666386545475541 574.9652280537948 195.11572659100054 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.342997483582705 0.4003887719302021 0.9114534065628337 1.5357811049784675 0.3763192732760492 0.2607069266787312 0.8566610944886789 0.5934787214194908 22.812053587831297 3.0070269751549588 5.766217736029837 1.8151146518196597 0.2730071137350883 8.610119769598716 0.43742207505489433 574.9652280537948 195.11572659100054 12.5 0.0 0.95 0.05 0.2 false
