NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N750_Complete_undir 0.011903155633067744 0.04815491487169581 0.020675095652897085 0.05958819329788743 0.5757243319645693 0.8081284597934444 0.24718464698323253 0.3469663117581059 3769.967225788301 4.479218603847609 4.491548558505152 1.002752166699242 0.00011206906485036705 0.00013714691697834402 1.4704328859155967e-7 29483.90587996233 195.11572659100054 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.006912219409912541 0.04455023974274999 0.013515543690339542 0.05349326429991417 0.5114274030169548 0.8328196143158434 0.1551556052184303 0.25265879484496573 3764.2619986026725 4.472170483108983 4.483147511662292 1.0024543861025388 5.127769769871543e-5 5.82981277140264e-5 7.156561726062107e-8 29483.90587996233 195.11572659100054 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.007304436154090991 0.045187493849739586 0.014428102877821192 0.0562733575845338 0.506264490622626 0.8029997815904083 0.1616472951206407 0.2563931405043196 3782.5204652285906 4.48067942603562 4.490882365652077 1.0022770566899764 6.06765332934037e-5 6.342264564091224e-5 4.3320261413564585e-8 29483.90587996233 195.11572659100054 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.006087603317606564 0.04270057688299581 0.012071166752654374 0.052445879793356145 0.5043094377159473 0.8141836317979955 0.14256489635461492 0.2301642531351634 3786.934352623604 4.461596449421998 4.472605417523526 1.002467449406871 4.321567375387484e-5 4.6181012992159056e-5 4.702039630686099e-8 29483.90587996233 195.11572659100054 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.006545294746535225 0.04459464019973977 0.016839720997349317 0.05606343271670389 0.38868189963274913 0.7954318535056981 0.14677312603529918 0.3003690673463166 3825.0850701236623 4.464714016587768 4.4752974669370476 1.0023698438209712 0.00010825925084663985 0.0001356812736933397 1.0354670966713978e-7 29483.90587996233 195.11572659100054 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.006193316224882048 0.04640335227726023 0.014928306715893909 0.0560630013595474 0.4148706442565339 0.8277001079493195 0.1334670001399243 0.26627733717206087 3727.6323637064083 4.471128398582474 4.484201220357022 1.0029234336509587 7.958043689591871e-5 9.734407295167409e-5 6.985176571385998e-8 29483.90587996233 195.11572659100054 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.005208705679693216 0.04376214973231487 0.013559074184608487 0.05385192571494172 0.384149065694017 0.8126385296593517 0.1190230761412299 0.2517843884800279 3780.2789983530706 4.459662035675953 4.470433202187209 1.0024149809626481 6.777384548852757e-5 7.964039288833206e-5 5.504140092045388e-8 29483.90587996233 195.11572659100054 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.0064104802622188956 0.04414620761250389 0.010399473854779505 0.05421306070781771 0.6164235183179673 0.8143094493489436 0.14521021417031535 0.1918259865612027 3785.383019637477 4.467601750528869 4.478589421223405 1.0024593100977819 2.3851785834460007e-5 2.9269309599045623e-5 6.230348808737695e-8 29483.90587996233 195.11572659100054 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.007163490897877582 0.04327430215282259 0.010682994343593244 0.054009794121968095 0.670550846277817 0.8012306444845543 0.16553683228859045 0.19779735355902814 3787.8714083490013 4.477642866075683 4.487673164601798 1.0022400040733028 2.1027552803515698e-5 2.5645504176670806e-5 6.42646504869588e-8 29483.90587996233 195.11572659100054 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.008088936514606097 0.04433000148662902 0.018352672643030872 0.056115116801404144 0.4407497846193938 0.7899832347051227 0.1824709281150354 0.327053986325689 3785.7579793155496 4.457990945806567 4.4678545829426675 1.002212069636582 0.00010661852531417064 0.00012935906382238702 1.0499069825235656e-7 29483.90587996233 195.11572659100054 375.0 0.8 0.95 0.1 1.0 false
