NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N50_Complete_undir 0.08411663245186363 0.140094659465333 0.24825531872906073 0.2895134139364264 0.33883113917759117 0.4838969551030754 0.6004271167287332 0.8574915937524559 218.1221443382185 6.416755572947308 6.483822550250175 1.0103316467813666 0.20635204125254114 0.22188504584917917 1.106057894393462e-5 1838.640363231352 195.11572659100054 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.16121786757986367 0.19622731299410046 0.8869280690753699 0.9053335852453848 0.1817710738909579 0.21674586715007851 0.8215872964876743 0.9796699067946031 179.1612091582993 5.943123925033884 6.012172446314959 1.0101448564850466 1.2799608170199546 1.4096688461149651 0.00012932847888117086 1838.640363231352 195.11572659100054 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.1242064468806556 0.14892970901236063 0.9397932319428902 0.950019835049424 0.1321635894566683 0.1567648416568194 0.8339937525181554 0.9892353793792087 254.63518572672348 5.341292156380241 5.366960407706374 1.0044723794091643 1.3676619404743515 1.4023047300648508 1.3475486620186585e-5 1838.640363231352 195.11572659100054 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.1034741605958123 0.15593567907352426 0.306700606658543 0.3464068795999637 0.3373784020943021 0.4501517962160605 0.6635695000053441 0.8853767771954352 184.45686018535991 7.133001056097916 7.25926777639431 1.017409184588746 0.24178519814754817 0.28351159063164355 6.284196521237784e-5 1838.640363231352 195.11572659100054 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.13440690562102525 0.16236578967300538 0.7554344849911462 0.7689876060389493 0.17792000271552408 0.21114227121208184 0.8278031098281997 0.982375371278589 209.04093369256918 6.20446109865798 6.237470414722866 1.004606389337576 1.9080403028632276 1.987618045727316 1.8326019426879505e-5 1838.640363231352 195.11572659100054 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.1063291062118846 0.14552191599938052 0.2509762797299915 0.283796077478125 0.4236619744554224 0.5127693000288115 0.7306741770245606 0.8843542939712996 152.68562017185457 6.133074347031583 6.172226921167047 1.0060685763722925 0.352156481308385 0.38451279099591845 1.514591566196719e-5 1838.640363231352 195.11572659100054 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.1247135411042843 0.1648883542673129 0.9141450110242033 0.933218740480073 0.13642643081818703 0.17668778724105977 0.756351421290201 0.9795613518797772 156.46469789178593 6.377178102123698 6.4529024246176725 1.011698994805154 0.6403551356550458 0.670746274453329 6.310618754748639e-5 1838.640363231352 195.11572659100054 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.14676779669435272 0.18824149858020406 1.0698122547999158 1.086108242743868 0.13719023691853513 0.17331743851298273 0.7796782208032591 0.9849959817054853 183.02045899431587 6.205271934186534 6.242351362286359 1.0054622190633535 1.1563255848150944 1.2122948388527877 2.57050980438132e-5 1838.640363231352 195.11572659100054 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.10566760529606242 0.1520246472966953 0.8928923124581714 0.912151699602778 0.1183430564041423 0.16666596944663775 0.6950689060954619 0.9788857630227585 171.03842197355368 6.789253252899632 6.867723843586902 1.010958892763952 1.0646867935879925 1.138031515683044 4.549152943308104e-5 1838.640363231352 195.11572659100054 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.1379854113581265 0.17331978752300628 0.5239722118588381 0.5463549170630949 0.2633449030982215 0.3172292993255714 0.7961318977488965 0.9590326644728047 249.69911911620676 7.0068633889835 7.112798109555724 1.0145602497655375 0.4032806696318059 0.47799236317063337 0.00012022669106856214 1838.640363231352 195.11572659100054 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.07707891256913431 0.12825479153584085 0.22166155764177461 0.263789321870918 0.34773243222309613 0.4862016044705582 0.6009827129740769 0.8402976893440816 213.2015696034781 6.356138519790675 6.409178161722447 1.0081546680346891 0.24898520185823464 0.26939240736264164 1.759052246197755e-5 1838.640363231352 195.11572659100054 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.14000850923453845 0.17470451399489614 0.3346462879938037 0.3633569883358326 0.4183775952630045 0.480806808739359 0.8014017842643075 0.9209848681498509 247.03552560027413 6.104427183757339 6.149600175494844 1.006615962177139 0.5907567020299384 0.6717858850557894 4.225285567084323e-5 1838.640363231352 195.11572659100054 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.14310667493111368 0.16321336580886905 0.16691738583496443 0.19254108515948248 0.8573503246247037 0.8476807205780461 0.8768073265439467 0.8669182771911053 229.10430963431247 4.602630972227206 4.620747711737646 1.0035669770630178 0.19500257185198488 0.21408545188328548 2.2931336016924318e-5 1838.640363231352 195.11572659100054 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.17085649611399917 0.19360229742087073 1.0802506289182576 1.0921978239639798 0.15816375528065335 0.17725936929467426 0.8825127510887714 0.9890613268186513 141.70167388486414 6.002409489414393 6.037773478271147 1.0053478025371037 1.3049858989356464 1.3609243963183772 1.467115424294702e-5 1838.640363231352 195.11572659100054 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.09924080095522728 0.15160013433374026 0.3913919930244237 0.42714747466865827 0.2535585876153436 0.3549128657528356 0.6546221175289563 0.9162924194460698 234.46690078768637 6.473753957079871 6.54856647692513 1.0115063568834197 0.1954473921124842 0.2040294596121761 1.9458712028197273e-5 1838.640363231352 195.11572659100054 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.10900602335709483 0.1576279541390182 0.5139935676918695 0.5429146939344971 0.21207662937611332 0.290336503874467 0.6915399235655765 0.9467298885704558 209.7188369351934 6.922579356294093 7.057047987583794 1.018892959570215 0.5078038990480691 0.5864858937006444 6.180116725448865e-5 1838.640363231352 195.11572659100054 25.0 0.8 0.95 0.5 1.0 false
