NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N25_Complete_undir 0.25469850397782096 0.7063231074468758 0.5607294687267784 1.3097689565187838 0.454227070598149 0.539273055703047 0.3605977226180122 0.4281132683256849 30.65180973017144 3.4230235497193062 5.929433364766878 1.7328213585842174 0.16295516337996963 0.8146193675267047 0.032125919155761455 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.2488120772579722 0.7544048763069773 0.5127774010599756 1.3647136844047953 0.4852243424605808 0.5527935162722447 0.3298123926186385 0.3757399130086526 39.87519052603079 3.3277609672577766 5.950465992835685 1.787972841190306 0.12584395372517948 0.5751353656038949 0.014905121237638725 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.2916584215534885 0.7890489785785377 0.6802470434973082 1.4645801221464427 0.4287536775669097 0.5387543956435324 0.36963284849428185 0.4644655715389333 31.484623922084204 3.3446622511197255 5.670196161108355 1.6932984058829523 0.23721463036942342 1.0974173566581251 0.02840841189043353 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.2934478975162025 0.8129021174084328 0.6141823794487993 1.446924716647508 0.47778625264299934 0.5618136922091624 0.36098798518538383 0.42447431603203656 21.802121302763094 2.870575152094294 5.2034518775906236 1.8112471514519222 0.2611459687529411 1.1002474367962964 0.03046275643948273 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.29065874125009616 0.7541420206716246 0.5523966196573243 1.365041738624752 0.5261776247479654 0.5524681035990924 0.38541645112314654 0.4046737942341977 24.705260995896694 3.3288178303151126 5.931254411894293 1.7830043153049606 0.14383029166504557 0.5767529173466817 0.016442461913306457 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.24770627744056292 0.7364396865310132 0.6910427939997787 1.4636736875507477 0.35845287671235343 0.5031447192053726 0.3363565027400671 0.4721289997063087 36.366392218485295 3.0694560761561216 5.435975470688653 1.7637092216515726 0.37513808442384705 2.0251521682113034 0.058675251097340564 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.27803111089098587 0.7947200243484958 0.6028145065059705 1.4620374315555187 0.46122166585291385 0.5435702309638968 0.34984787393385897 0.41231126747870783 26.30476175478436 2.6393239301767637 4.7853634884342995 1.798450252591242 0.26892337041372355 1.4303651190841853 0.04166274846472922 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.30877114420213136 0.755640883198127 0.5683639091693059 1.4153323632170458 0.5432631087596973 0.5338964209654316 0.40862154373557424 0.4015762826742805 28.22810202891679 3.296995677708827 5.781113325767997 1.7504916721545873 0.1790560708417972 0.8350841390407783 0.020496274977812385 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.2902823469608132 0.7778761766672725 0.6396633765903383 1.460985411560244 0.4538048567171912 0.5324325421131672 0.37317294920188576 0.43783009161413633 17.504045517312587 2.593281823660908 4.538297872514266 1.7264638491147362 0.3576632668753378 1.863571359024399 0.04453851759383111 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.3291255913352568 0.8344772404941965 0.5869688404923817 1.4138440572275097 0.5607207208123146 0.5902187276088794 0.3944093084436205 0.41515811980240847 21.846426013854717 2.9503175814139118 5.445062795983055 1.8506818562656195 0.2242522493493342 0.7494947786558885 0.023787948044840867 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.299758859965553 0.8099434615530321 0.6476466513637318 1.45879862238188 0.46284321756988783 0.555212658640013 0.3700984997036437 0.4439589134696843 23.358212179667706 3.3212518881340367 5.665734666983491 1.7001920247446338 0.16755640912077424 1.0992189627651077 0.03693573456666506 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.2821442028233923 0.7643803502174353 0.6822193950012021 1.3946448927138253 0.4135681349588356 0.5480824217052381 0.369114934395074 0.48917068320787976 29.76471832753931 3.2945883455770435 5.210152154469289 1.5710670530719173 0.16307901272415162 1.221528521720797 0.04633316069130756 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.25635654999282903 0.7431479536993065 0.5406244476730971 1.3626559544671475 0.4741860104481287 0.5453672669635138 0.3449603120303502 0.3967431734333137 36.68034547940415 3.393178428237562 6.013534415178665 1.772555908600101 0.12024611481046474 0.5545000270439152 0.01725039339133623 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.26438572636506064 0.7602704165416269 0.5418388593308094 1.3771165560061418 0.4879416118134948 0.552074124173289 0.3477522215946762 0.3934589682824152 20.903482971399775 3.1490404328507213 5.546107209166524 1.757577699286541 0.08462075195227603 0.6486782541960697 0.0323991595536856 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.2852961750902779 0.7669533203785015 0.6220156086296874 1.4065211680370373 0.4586640128192136 0.5452838804046394 0.3719863615030449 0.4422369337660108 28.633151709601336 3.3210380398734105 5.799051626176222 1.7454436489960412 0.10783720071110917 0.7655130383421321 0.0366260136721315 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.25855859284412686 0.7296672386832195 0.5361141780436814 1.3009792655475727 0.48228269915864835 0.5608600060017926 0.35435137982997544 0.41208510561314354 45.2660831927659 3.120825476581087 5.746325328486073 1.8405899038103164 0.28701628363604464 1.171905499008798 0.028773168531868478 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.3106643525419723 0.7558543356472277 0.6765949111530176 1.4439970433082674 0.45915857098681745 0.523445902572992 0.4110108758931106 0.4685569920578963 44.96978073346462 3.3787729319602855 5.906517631144496 1.750510955174557 0.24110217890101004 0.8969074708439093 0.025088527138346344 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.2969114930429368 0.7934763142269257 0.5891089023740809 1.3673181133891745 0.5040010290905427 0.5803158068755003 0.37419074485192927 0.4308499219057775 23.618931416067664 3.167751862917841 5.437540554699885 1.7203262758258533 0.17353026557099963 0.8083636077877759 0.044106516518398475 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.278195642456537 0.7739323890127416 0.6422725908545459 1.4605821966788681 0.433142635102016 0.5298793801352234 0.3594572942106922 0.4397373816516261 29.644930587807778 3.244790890063949 5.607807039921069 1.7257203298865569 0.18266115077021763 0.900948437531251 0.024064352779709926 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.3255376848010476 0.8237528713344805 0.6470704883558812 1.4681419439496972 0.5030946251747548 0.5610853056335707 0.39518852817311123 0.4407410952479754 21.149338177702216 2.7541226340573832 4.910018509153022 1.7789330073934917 0.337978821507802 1.3587560467006556 0.0398085114009997 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.3325463520390962 0.8210676935356042 0.9146878410366278 1.7030147312973536 0.3635626681800176 0.4821260077475174 0.4050169732133979 0.537099194872977 25.796583107834962 3.0606101742028855 5.271733868395239 1.7127822674310285 0.5630976166054888 2.155923481016147 0.04303579313829568 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.289364601728666 0.7717522480112211 0.5531507180205907 1.3703486811136105 0.5231207197274118 0.563179472967463 0.3749449418182436 0.4036569127581997 25.669529095222185 3.3859384683884333 5.813660643549424 1.7139632665040512 0.12709012554249738 0.813551820089843 0.030745138689854446 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.2471550311382826 0.7963431745283659 0.55124752772831 1.3647766054814414 0.4483558087903052 0.5834970876039058 0.31036246563507014 0.40391044623295747 24.755828131749627 3.094670789892275 5.497303870932556 1.7763273779308284 0.16856341017062115 0.92397232122133 0.03938795930189668 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.2930535341501733 0.7865115796002706 0.5520996364493642 1.3058371963278668 0.5307982740848095 0.6023044693565269 0.37259913490289887 0.4227936208295481 29.09759321466215 3.1785172074625456 5.3675192530814675 1.6888896288730184 0.28513291278841757 1.2979056754541822 0.04981167452216173 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.3008924922376048 0.7676546078883948 0.6059921095937167 1.377688657153327 0.4965287294571147 0.5572047094258397 0.39196337668743586 0.4398614349092911 46.71643464923045 3.229130425464287 5.4254848542576894 1.674800298713683 0.1271638231904547 1.0116870094906818 0.04540476961053432 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.21800410202896198 0.7424526419477719 0.5289338175498894 1.3700027035647007 0.4121576174478571 0.5419351655408674 0.2936269463019805 0.386082316606837 22.151992896887496 3.257585028986563 5.7901425828127975 1.7780411857214358 0.12015012655416309 0.5645135437410753 0.019633719259797226 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.266287219502882 0.7751170951897582 0.5135653320351452 1.4091605543607815 0.5185069997767274 0.550055912927086 0.3435445059274452 0.36444770643477664 25.92270836355415 3.250180036990815 5.872800724487114 1.8067660483849306 0.1458499293373499 0.6250196445283904 0.014011027762934258 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.27760446494001445 0.7299530925608614 0.8320797743645949 1.5672984930671223 0.33362722360605734 0.4657396761304739 0.38030452609784454 0.5309006408449087 41.2314965462789 3.2907434978258863 5.434540021559713 1.6345853937992247 0.4404632391718205 2.233810400363051 0.048956869859809134 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.30480856234802384 0.7485371896840637 0.5403533943820941 1.3094880108903661 0.564091140200163 0.5716258441916604 0.40720563593730713 0.41264478169196 32.06099634679629 3.377670712816527 5.776692121313085 1.709986939088409 0.10590243322449434 0.7401530881423466 0.03557624998705145 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.2633928965355713 0.8183104183149699 0.48890057668000936 1.3800436811270258 0.5387453177580618 0.5929597950455372 0.32187405981942496 0.3542645666699072 24.049745673792838 2.882260209438377 5.320403968845283 1.8498509895821695 0.1824722887200508 0.6897778304583392 0.02290299247693768 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.30116001478742827 0.7748498030177831 0.5693753074932928 1.3614959224890926 0.5289305855452398 0.5691165064976467 0.3886688924931127 0.41819832001579443 33.02621837527027 3.367565147076191 5.843058566597512 1.737002544999111 0.16081270879286944 0.746176934631811 0.028182883432091434 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.26257438156296414 0.6974722977728186 0.5436725641907794 1.2883781686036841 0.4829641936296505 0.5413568118192531 0.37646567813721277 0.42198213027778925 31.14544736110382 3.3952979911159202 5.825459515524002 1.7204898183709083 0.12089903743619836 0.5175837554362693 0.0295643277231354 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.262691201461032 0.7257595308251976 0.559957777509401 1.3546559824614812 0.4691268020768257 0.5357519106116184 0.3619534987881576 0.4133579187329378 25.376537175766707 3.4441220704907463 6.147046243653264 1.7838950878434903 0.23743523919540532 0.9385097796589359 0.014360722814552357 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.27355703357504063 0.7866052144205887 0.6150530896150379 1.4300969078741192 0.44476979011073686 0.5500363017985266 0.3477691586071445 0.43007791026506886 40.54036223700263 3.309104417724042 5.802295037769158 1.7555552667505212 0.17431616027641672 0.7421807776276077 0.025509152559951988 574.9652280537948 195.11572659100054 12.5 0.8 0.5 0.5 1.0 false
