NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N25_Complete_undir 0.09252073783687136 0.18666734303615873 0.8764110590753966 0.9353798175037207 0.10556774344504466 0.1995631502231084 0.4956450139162771 0.9369574184466627 83.80394714964476 6.032710248354486 6.375550853339126 1.0493025488805074 2.696363304518244 3.613130644629848 0.0012708746159962633 917.88203965724 190.26135163756206 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.10919895315566977 0.20378276591477162 0.7674435625557595 0.8385540226690148 0.1422892294412018 0.24301686045957543 0.5358596084682657 0.9151987132720211 85.55536861402453 5.755220839267704 6.137675567676668 1.0576268909714057 2.164079387969413 3.176227421626341 0.0016739558977024456 917.88203965724 190.26135163756206 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.12128908237459177 0.206352782295495 0.9177046203632009 0.9799524361793454 0.13216570962298202 0.21057428368669262 0.5877753671424071 0.9364787376223714 88.81305218120698 6.013110148049767 6.395381228983577 1.0556727566104511 2.478868684603003 3.3842103507046 0.0014499637916088578 917.88203965724 190.26135163756206 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.11436644272086834 0.20137522280226317 0.9109070881058057 0.9768458991853851 0.12555225907692596 0.206148403724881 0.5679270822367677 0.9324982465150672 84.1174756297941 6.113492224064172 6.530988091219167 1.0620850745590034 2.2372956349029187 3.012880532969384 0.0016078066653230658 917.88203965724 190.26135163756206 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.11791505787294676 0.2016673155954893 0.8288947266460733 0.8955140129340114 0.14225577034379527 0.22519727517692092 0.5847008848447436 0.9256077679123407 67.625794545168 6.070000637940336 6.522598431393901 1.066789024387333 2.3816638726428025 3.3406734261966355 0.002179867700798066 917.88203965724 190.26135163756206 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.10472347291526096 0.1843651669341309 0.9380982039241781 0.9894075518391167 0.1116338060100638 0.1863389526302198 0.5680220111897605 0.948141341937845 87.5842501818364 6.203217730262215 6.553785596512006 1.0481895283604594 3.3309157088607324 4.303415213617464 0.0010722168589822091 917.88203965724 190.26135163756206 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.07819358580919451 0.18377915716472792 0.8906055534598853 0.960203259374549 0.08779822392238935 0.19139609803494814 0.4254758102906456 0.9275177362343076 82.73004648927946 6.275499827553436 6.678070437424893 1.0599858251222276 1.7277673761017212 2.3097302212556885 0.0008703909893676673 917.88203965724 190.26135163756206 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.07079961425370308 0.17004968911736473 0.5023279467251921 0.6011755342148896 0.140943012856968 0.28286195867807995 0.4163466256315157 0.8355761639255856 71.02222077591463 7.007350876105298 7.519460001455886 1.069587596830638 1.341298657291932 1.9723573054337835 0.0009496681470967619 917.88203965724 190.26135163756206 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.06756325849832462 0.16362161540182363 0.26527605652610614 0.3798907697012685 0.2546903756904862 0.43070700435940934 0.4129237957491257 0.6982956093792672 61.903044542379845 6.487181949984438 6.8709242324145166 1.0565308877406092 1.0948434564819232 1.4776856235084157 0.0005620265200137704 917.88203965724 190.26135163756206 12.5 0.8 0.5 0.5 1.0 false
N25_Complete_undir 0.11108698035947741 0.20716753749556646 0.8379386905262369 0.9083954976394317 0.13257172823672012 0.22805874537458046 0.5362180856248038 0.9224381810606891 72.11498373018348 6.06314431939652 6.469075791495947 1.0585885646818878 2.7733161042265753 3.844125666537877 0.001218724407720242 917.88203965724 190.26135163756206 12.5 0.8 0.5 0.5 1.0 false
