NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N25_Complete_undir 0.4937767401773338 0.5875059753719662 1.3460646046692328 1.5401550503935435 0.366829896919152 0.381458980523971 0.8404624988957944 0.8739799309980406 74.34459940485081 4.927636641205132 5.8609846920531705 1.150216567894508 3.549194088802662 8.417118792569477 0.03419649861262517 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.49820098642467453 0.5797930586177716 1.4040846382355217 1.5696348236950113 0.35482261742479526 0.3693808584425422 0.8592738029882371 0.8945294899422689 94.11659576284318 5.086766321401095 5.847398382696651 1.1221208941384726 3.3628184150434577 6.4543889321975625 0.012500534515376494 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.6563791504519536 0.7530335621470364 1.5188187876452288 1.7316222061263424 0.43216422906487845 0.4348717401999485 0.8716466083935178 0.8771074789129916 66.50897938518854 5.036531842224681 6.167970872121639 1.1903578137784994 4.10526509245931 9.756290347620197 0.055276813342478644 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.4540460554347913 0.5399858681143548 1.2271494330117014 1.3670428205957432 0.37000062357561453 0.395002892359315 0.8408480337093495 0.8976671502337595 4.042665308236761 4.673567693770218 5.253706874182615 1.0933814205879084 3.9768448131125207 7.308999696014372 0.011236622556842903 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.5442383248787402 0.652639596966555 1.4793858418651145 1.6781605843440617 0.3678812582068513 0.3889017553237616 0.8339033172494285 0.8815520133571474 82.13324332641551 5.064066014137543 5.867371965070946 1.1408486870809615 2.929445222293355 5.499473063858409 0.021934756244881386 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.6868830369942034 0.7798481153229694 1.4948061589512065 1.6376335605680554 0.4595131167215271 0.4762042828753821 0.8807907892548217 0.9127842729558464 4.357712572575884 4.640738847319978 5.038789903798906 1.0791777246148475 2.539896942250098 3.3318836846391715 0.00654075859658747 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.5809143297401631 0.673677352710889 1.2694752825529487 1.5039495751336365 0.4576019224036634 0.4479387898700181 0.8623034860865577 0.8440943124307522 72.07656512955467 5.126380647996019 6.444386184837369 1.2100605150976884 3.704485223176104 10.178459775052342 0.05008305789796119 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.5842967824698253 0.6882320081199147 1.4925029540602373 1.704701846858619 0.39148785661046215 0.4037257361973128 0.8489822844275791 0.8755214038223655 34.44708431838472 4.822945453379108 5.8963705103997786 1.1858413994618482 2.426211468456558 7.704738094278089 0.060913775998839494 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.8330685944907795 0.9383528684728685 1.4528391939189094 1.6591231171186762 0.5734072965388883 0.5655715713867355 0.8877988467670644 0.875666898332409 4.756723322702587 4.968307857596216 5.808282696173553 1.1336627718690653 4.372448965597267 9.30911430467716 0.05308684931478834 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.5432674243556831 0.6666555575720633 1.2663654664554906 1.5049462232335626 0.4289973461423172 0.4429763318317591 0.8149147159805349 0.841468915569985 34.33376504843992 5.2273475666173095 6.723178345272887 1.240877728739802 3.0034505305672927 9.931110228039655 0.06476970921441903 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.6736696206995255 0.7878944330649581 1.4882014678520104 1.7019021615522587 0.4526736703679401 0.4629493109911448 0.8550252323511273 0.8744342074838557 73.19123960790007 5.152640769103521 6.132573252206886 1.1506275458459767 3.968679745711307 9.632746283943588 0.03995046397672002 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.9254356832221754 1.0169715781379378 1.615373912718953 1.7736417147973793 0.5728925519569072 0.5733805027550993 0.909991688181332 0.9107667570298961 83.7861072528321 5.282711672981506 5.889629297075825 1.0911173920227186 3.5010537364762637 6.629002233289016 0.013354802329072457 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.5022072820373819 0.6385343145496706 1.3370550627844424 1.5687177797087615 0.37560703071683954 0.4070421861784578 0.7865000683503846 0.8523235218464037 72.4366561197721 4.636440111248998 5.600039689871768 1.1625074200914574 2.771430923079989 8.450418681389833 0.03582486584420552 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.7249155383389679 0.7983538881198503 1.4883975868274733 1.6535145223864698 0.4870442849105453 0.48282242297310407 0.9080127862171097 0.9001418292228314 90.4421133349349 5.438207575849058 6.35072154658339 1.137631087876514 3.7592458491549734 8.171102872899692 0.03099174325363107 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.461025929437069 0.5916207854136527 1.2963129694732418 1.5223524538007558 0.3556439997853353 0.3886227423462895 0.7792591822390526 0.8515196111365826 46.409739544592696 5.254582633061538 6.724727149467182 1.2559506923749126 3.1055254396448744 8.017969053236348 0.05957831411461914 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.4287110929997086 0.5592867147667363 1.2818762280710894 1.530644442399258 0.3344403177246013 0.3653929673504477 0.7665318729741554 0.8374748521359873 20.62632738190843 5.244110313727367 6.865543983137398 1.272984241381922 3.0709540948097183 9.396723426642847 0.06746492019714011 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.4747913807876759 0.5662322287503375 1.2817427259936809 1.4951427784063822 0.37042642892284816 0.3787144859528825 0.8385099905661152 0.8572711211967619 74.22519929204688 5.179424334069035 6.565461598142023 1.2188136096955318 3.447153529968459 10.360546402002424 0.042942140699731596 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.5084710533932845 0.5862934271041272 1.3492611542355613 1.5185740395525447 0.3768514729688222 0.3860815553497026 0.8672637793412934 0.8885053471828925 84.96479678136653 5.647975287046766 6.757594258726269 1.1615731067463106 4.5216398257483394 9.829342902501592 0.02555757733045704 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.7885253038821025 0.8889215387804109 1.733871762325788 1.9536127546699391 0.45477717615308944 0.45501419698224344 0.8870583842123448 0.8875207014190096 20.23524992837924 5.143832363945292 5.878155420465927 1.1181160247423858 3.990755991525219 7.458226563548715 0.02025049217469157 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.5030928628956 0.6031142896876134 1.458620437881807 1.6578658124568466 0.3449100601018494 0.36378956918946187 0.8341584198845295 0.8798181535091968 39.90882242582143 5.504157294824962 6.643658255006461 1.1683995979515276 4.731369708366217 10.868411771995275 0.03152495668890099 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.6236876950419238 0.7164256169335339 1.3859300978825178 1.5828184200392665 0.4500138181534697 0.45262653496018884 0.8705547097986952 0.8756090277545138 72.54153833674079 4.7875551152329665 5.894119534578175 1.1772640382514705 2.9934634452178486 10.003920237460232 0.05605306851191546 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.7496526723030723 0.8177236637070331 1.730690293806032 1.857871233773031 0.4331524103336134 0.4401401178091179 0.9167555074835786 0.931544803722099 24.34648881758438 5.14394365216497 5.661235696621341 1.0807230560327592 2.8757074887426217 5.270251878540188 0.00929315192330835 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.601824007167461 0.7936567152304732 0.9919634649933933 1.3367274184844893 0.6066997711165394 0.5937311558479732 0.7582925912656013 0.7420835776062923 40.55473152979833 5.032067148759316 6.377634501495801 1.2226849687362626 2.7256796012189937 9.219513983499425 0.05943962855483645 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.7310220372333291 0.8096858513301404 1.3606939478294975 1.4940724102956953 0.5372420729874006 0.5419321351164591 0.9028465003215957 0.9107282474751003 4.7562017145076005 4.676172971761085 4.997576193226742 1.0576709570834568 2.7229390418938197 3.729316133389412 0.004579544264245609 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.680336417059208 0.8170288845886173 1.420378342875653 1.6366872347125565 0.4789825334015024 0.4991967110515823 0.8326956731790022 0.867837368527596 49.723947540074406 4.1456751297777865 4.494307775593747 1.073206203375937 1.7138264342310545 2.6298378064661123 0.0050685452881906335 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.6978780616681988 0.7735344486003507 1.1245548975286461 1.2639925759129895 0.6205815858362055 0.6119770506101446 0.9021939009063576 0.8896847330898073 5.1778473396251625 4.588835402308692 5.0442666031686825 1.07963479000114 3.0612852756141025 4.997730751458213 0.008016547208597737 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.5544723442812989 0.6648725117148122 1.436221317830095 1.6567467954383708 0.386063301942224 0.40131208555552916 0.8339528774489808 0.8668924676869979 31.442121704960382 4.706221234079943 5.729989648711117 1.1654487653817105 3.506586173849052 9.695113723216352 0.04136816093789597 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.6915111712824119 0.8108564936537073 1.6131750047364413 1.8086356605162746 0.42866469493518483 0.44832495087609214 0.8528157284237472 0.8919292259647036 88.11115441332599 4.648010414695303 5.274749607898112 1.101425336455399 3.3426245507675896 7.052486399435177 0.022941859393457293 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.6421644340924301 0.7536875133242764 1.383267981816759 1.5510161122477046 0.46423718508182554 0.4859314531762317 0.8520300824144565 0.8918463005598001 8.302084878111863 4.739952287122404 5.597077519098332 1.1543786594756902 3.2214543155653605 6.879155605358077 0.027172182675213433 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.5310754782241053 0.6340697089527914 1.4388662240303913 1.64945069659368 0.3690930187634233 0.38441264735115993 0.8375663917161601 0.872330544345356 27.89318157457935 5.4230806129914395 6.464894291588897 1.1645706275915788 3.9959009626682214 8.50769735915433 0.03033426884851245 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.7427708501225092 0.8299208370856455 1.5022152848091432 1.719848492526216 0.49445033453835374 0.48255462076581424 0.8949900001677599 0.8734579187278292 62.279671153219695 5.379454047816842 6.718459335566719 1.2267756897642967 2.974735756178147 7.202293548132268 0.041715366689739075 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.4957114952258711 0.5679564215879515 1.42129401616985 1.580578561180888 0.34877477114955485 0.35933450923414884 0.8727984690091354 0.8992238988158661 66.12153436470606 5.574141121423114 6.8594644033658 1.1943608828837884 3.963044010406563 9.99697103094686 0.03954095988608837 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.30168976366911054 0.44745369522252865 1.1449394073747576 1.3857874438908881 0.26349845391456816 0.32288768179787286 0.6742368358787908 0.8262013142218266 27.34926654807306 6.146631704228963 8.070627602868873 1.281111255401556 4.190002808928907 11.145101775331764 0.041816147478347866 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.48498009211444204 0.5924304937838859 1.3162152304291401 1.529240933580399 0.36846564368983836 0.38740167149255766 0.818627834325083 0.8606984037155587 34.074013485478545 5.184583617574662 6.453193011984804 1.207480356437592 3.899863850157991 9.779334182684918 0.03380347643957522 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.7649694732683376 0.8598957512403437 1.4794035147676883 1.721318679202265 0.5170796646298771 0.4995563933802527 0.8896072252536646 0.8594593974041513 22.958208025223716 5.433212345913578 6.643527169857739 1.1803438150453536 4.251489082346384 11.073177862223195 0.04982034503905216 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.5679815974932508 0.6629428521682996 1.525322451213699 1.6688976309956316 0.3723682143675968 0.39723398239399554 0.8567580080779855 0.9139700499806699 31.909934260708734 3.876839696452318 4.335974659687078 1.0901686765955947 1.9178486801647974 4.307152381094386 0.030504341346863827 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.713281978575417 0.8232785024761193 1.7592952214729325 1.9627769599062843 0.405436205288068 0.41944577468212585 0.8663920853394408 0.89632966832713 5.125299629323104 5.145192383788686 6.092825584188841 1.1622264529711914 4.011206111575474 7.74700400518161 0.0440995475165077 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.6091111849113188 0.7040611223519209 1.4211017073007832 1.6472782854542667 0.4286189945322452 0.4274087314626158 0.8651396385537932 0.862696801050157 53.03754432337125 5.941294109419903 7.338126948929817 1.2134846026519481 3.170048185811084 8.321937272932407 0.0614421559113202 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.440988705440739 0.5932454724842292 1.3223155568627027 1.587373151440984 0.333497328343485 0.3737277979948782 0.743349466442767 0.8330212437210069 71.18546328630151 5.171298539316911 6.726188140952143 1.2501291764395714 3.8640431050861097 11.369096232369403 0.059572356114885906 574.9652280537948 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
