NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N50_Complete_undir 0.27260619735975333 0.505431619047991 0.6193137317920069 1.0626321316353828 0.44017463745064617 0.4756411969870849 0.5393532717110625 0.5828110343688626 97.34106481083059 5.724818225176547 8.936145556020273 1.546244923889179 1.581773036059206 6.30032929563698 0.041942391641144536 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.5371178209817759 0.7352430600980447 0.8043016811205282 1.1898241166365846 0.6678064134262158 0.6179426436374836 0.7305309633390502 0.6759836768094281 52.55426151237291 3.8426904566692452 5.057734055612283 1.2629111744151595 2.3991929983741294 8.131077193337246 0.08290774997386134 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.49803431301258866 0.6436937301209166 1.0547875102381352 1.3690808538181132 0.47216553872556705 0.47016487618373587 0.7737131646738797 0.7704347827935275 104.73068377424988 4.779210453505058 6.013435447325586 1.2097492360537239 2.625118966784586 9.098909046299076 0.05269235003458626 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.3052054184576741 0.5257947089142252 0.5652249429416227 0.969910020188419 0.5399716029325977 0.5421066882184411 0.5804649862071233 0.5827601851477106 45.313269227610746 5.724918652551608 10.397598869951814 1.817089791772909 1.4505443934599445 5.299670040402362 0.026307598670796118 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.4355073114432281 0.5801244940173749 0.7777209667905634 1.0952251904077783 0.5599788742232896 0.5296851269476196 0.7507135381016761 0.7101014235264251 94.5908318960031 3.9136350542479597 5.236639692403174 1.2528443834142788 2.800469816141746 10.692846539593624 0.08303924507727627 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.316735737363351 0.4971060634582892 0.6369074894025947 0.9886913170213881 0.4973025794694959 0.5027919785478762 0.6371592717253737 0.6441924576837531 20.43004061500736 5.155475268497035 7.135361190553524 1.3381757933320901 1.7594780704447752 8.962649266378232 0.08136220643931406 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.3145565250198208 0.5118533442666248 0.8115663041829466 1.1946492019764974 0.38759189902112073 0.4284549333978416 0.61454424112538 0.6793344044764303 21.818866010942386 4.888703276175439 7.15258976417438 1.4221110644462418 1.525631791144283 8.520327403646778 0.09554988870534137 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.47142140669346866 0.7000176434780819 0.9560692394946767 1.3657038825181746 0.49308291410215743 0.5125691245655268 0.6734421783302227 0.700056030983681 55.896891238374785 3.741292553016085 4.740435836797462 1.195079886111676 2.30442666934411 8.305309750930682 0.05602407159152051 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.2964684411455924 0.4993829867992775 0.7864464294541419 1.1577764934392316 0.3769722005748894 0.43132935383394766 0.5936694861107777 0.6792731014238892 41.60115241134157 4.781638750446261 7.615171868159403 1.530838029902127 3.0185972994269465 12.438122705002884 0.0969893507795079 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.3887106694431444 0.5342598141422066 0.8294943141240281 1.1343102153253772 0.4686116141177351 0.47099973792350447 0.7275686082945392 0.7312764206095838 131.6042295266767 5.35632723571484 8.759440005860586 1.5882392730051278 4.125534711311197 14.27070174763472 0.09998443888809729 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.2487665836628973 0.45780106714743435 0.7259760155505374 1.1178246148983841 0.342665016934819 0.40954641814633036 0.5433945036715746 0.6494543114140784 71.35539237364767 5.504500498029913 8.477359197849859 1.514115869204047 2.359704232265036 9.276841961516899 0.08498089744659992 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.4776796595299155 0.6443350525071594 0.8585903894569691 1.170064009224211 0.5563533733845222 0.5506835928868317 0.7413528996617917 0.7337977945550529 163.6017158277506 4.744298003313455 6.204876350356115 1.2687245909781377 1.8721047025926818 8.441957505283533 0.0711158894903913 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.7117245092588399 0.8405156194470859 0.9025383793070272 1.1110366932359088 0.7885808798572145 0.7565147258989918 0.8467713065546976 0.8123389486609776 57.89778046736163 4.899456908160284 5.464043489359263 1.1062431772002241 1.6074291760550212 3.118930880206824 0.015448622834452539 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.5315731050727266 0.6611471691208439 1.0946308863670737 1.419697499722584 0.485618587683875 0.4656958043879315 0.8040163066561752 0.7710310728736016 24.488491432950774 4.334249766447653 5.6694887601232935 1.2434208128001651 2.403945754891531 9.539312174877708 0.0628633604477283 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.35447977647442913 0.5631424139547799 0.8244672379580263 1.2036458432508632 0.42995010614657764 0.4678638796556788 0.6294673739543506 0.6849749389166389 106.21680534613643 5.209159832231259 8.278238334539259 1.549504511977697 1.408396669473329 8.586950312844637 0.06860060088130691 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.29051277731272135 0.5290953840230816 0.6022882941090194 1.0503432688368888 0.4823483706295245 0.5037356831057548 0.5490744884291937 0.5734204349935723 80.36999684198568 4.788432861551952 8.01403867925714 1.643424385059127 1.7330592839484844 7.387124744666432 0.04847690469777688 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.3965036721742209 0.547893517804155 0.7379444329333984 1.0619113879709992 0.5373083046349189 0.5159503175222733 0.7236874671620983 0.6949209145815768 121.45563694082851 4.946727914406737 7.211113012406493 1.4054814076950237 3.723096401869672 12.855179399097628 0.06365346132335102 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.33560880266453497 0.5527487304482543 0.8052350409495214 1.1946587208095525 0.4167836539611962 0.46268337628146045 0.6071634074896406 0.6740293499082811 105.92294886424598 5.466214918499083 8.720098347828028 1.5994575061964165 2.1942894750878477 6.311709775484241 0.06052189654096123 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.3505188902863167 0.5069387188735921 0.6304608573424808 1.0139719222934886 0.5559724861648419 0.49995340869691407 0.6914423326455766 0.6217734865048831 92.2160505655402 4.691801970097134 6.848600855638895 1.3807453298981593 4.121877944092041 14.901045326012621 0.05704632153169381 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.4591271241197845 0.6370708653657284 0.6927521606497054 1.0012982366109802 0.6627581264982083 0.636244868983266 0.7206845408888848 0.6918539704957558 23.97139515967505 3.516517239231117 4.399476898937278 1.2036536833434353 1.4631490141749384 5.381710741014522 0.03925950085422289 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.32153224796783464 0.5263711772234791 0.6595287706200371 0.9968016579331418 0.4875181527949953 0.5280600940360638 0.6108469876026724 0.6616449374568291 101.43695370286522 4.922704772996245 7.170009302639019 1.39816332354773 1.4927872088159153 10.554906695921312 0.1278367856253392 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.5343750274422931 0.7769854844812126 1.0503291740098848 1.4900024205128557 0.5087690989313262 0.5214659209840584 0.6877541963336565 0.7049177635888428 8.878619960902405 5.219685836794209 6.998864955746274 1.2890849499136716 3.191128160206157 11.014717018561964 0.07337585589425108 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
