NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N100_Complete_undir 0.07388308001107258 0.13578656024098554 0.5127924393496683 0.5643467062556119 0.14407989342583188 0.2406084039046082 0.5441118758730575 0.9086478819943836 329.6166516234026 9.471134102466618 10.071036243607564 1.0582647667931855 2.882234311430307 4.416482340824379 0.0017430357694898989 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.08697830796357756 0.12733435109410107 0.5573034640035908 0.5871689352763516 0.15606992165226727 0.21686152560876035 0.6830702572890163 0.9491364929605742 363.66408013598635 8.192450682333721 8.605807806390477 1.0405230825707994 7.343724308135852 9.502550026742712 0.0010950839487156871 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.06877344244838156 0.11790748552487369 0.424961028117956 0.4616558483866334 0.1618347045915283 0.2554012603477884 0.5832830896378768 0.9205147722119925 356.79406060344934 8.893135171493345 9.213698017974831 1.0333252830734698 2.6455175509214697 3.3293679975588546 0.0004321924442217359 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.06559043612751358 0.11660966350850988 0.2901728558594816 0.32109970357856815 0.2260391859646453 0.3631571820494605 0.5624785644178363 0.9036845958609886 404.13841055390805 5.350738385646602 5.44238763167816 1.0133557546681013 2.184299699235707 2.621323210214873 0.00019892605898334003 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.09771389414626386 0.1396492580832255 0.2978797191252352 0.3418026552363932 0.3280313759970439 0.40856691995749145 0.6997093682232826 0.8714962115177819 354.1617000775622 6.265011095941045 6.444281670753809 1.0248031324221907 3.2254492123245773 3.7344661729211746 0.0004809996259372908 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.07080981059013869 0.11677419348611608 0.6438093245438088 0.6619940015295822 0.1099856865855635 0.1763976610306156 0.6063823562057626 0.9725304505120039 318.7734867287095 5.75959970014976 5.863114627436678 1.0143978719130775 3.6170147568931283 4.084977846743842 0.00013091948399966956 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.04900022416277733 0.11191116649805868 0.46507741605007746 0.5095448189760502 0.10535928529692615 0.21962968188539028 0.43784928435740444 0.912731125369243 362.63395825898647 9.20654443825579 9.675445799657977 1.0476874571109327 2.3331361949641605 3.205154917530012 0.0005124359364889506 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.0879098544191472 0.14115541735347958 0.32327853423831143 0.37918256958223057 0.2719322352357074 0.37226241045045777 0.6227876766430046 0.8525669695062403 343.59114434345315 9.418905264005739 10.019706770599853 1.0615467037865496 1.9103907002723424 2.6406216404470944 0.0006420254604711884 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.06526065881508974 0.120163513066815 0.5183456942121668 0.556744216247591 0.12590180557837827 0.21583253055901852 0.5430987922165907 0.9310302273201382 320.9805181419196 9.595147017020254 10.136804954129925 1.0544395522328023 2.123524002127049 2.8046944197327734 0.00042023017330828906 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.049102117899886694 0.10718942094911849 0.4587716685078782 0.4840130064025936 0.10702953401544563 0.2214597945327944 0.45808735101941517 0.9478498768404581 403.0414512871922 5.598924681685017 5.6986430248604085 1.0131315842388948 4.09124556663608 4.719485026762385 0.00019728554195717841 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.08326245456905684 0.11547580853043689 0.6852726962915159 0.7064946285309298 0.12150265875124971 0.16344895469418483 0.7210380739365916 0.9699616509703091 319.053233026675 8.838802707775052 9.139327322007993 1.0287095805863737 7.816838404066808 8.981347125954393 0.0004615331433109492 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.05481602130466986 0.1252125041083774 0.5000782060671449 0.5522265285630302 0.10961489750927032 0.22674119701238846 0.43778392337896205 0.905567154421968 300.5941481329571 9.8246122750906 10.443506665554883 1.0609855304419553 2.661902205348658 3.424489979263613 0.0006035826346583404 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.047569270246476586 0.11216558293959979 0.3722355568284685 0.42475648448133607 0.12779346135489467 0.2640703250865341 0.4240986316818077 0.876350498293157 315.0831078937127 9.735262872919561 10.20473018255164 1.0460301339503908 1.3740677411209132 2.0078402353114893 0.0005722162317350407 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.05668299272389948 0.11920523144370569 0.2836545385640005 0.34056245076631203 0.19983107977350478 0.35002458778258627 0.47550759339507553 0.8329002152930808 313.268626995411 9.521152539776022 10.07876170513467 1.0549353939296104 2.0438509102623272 3.0131228749426 0.0008101365179761905 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.14508423706098744 0.17461055112825202 0.3826654194814929 0.411454139671451 0.3791412280147364 0.42437427234947683 0.8309018906562101 0.9300317643833986 388.91638340776507 6.653843161200766 7.073160867902281 1.045622302691227 5.884038419494696 8.570004333629416 0.0027474288944483475 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.09173564177456721 0.1284444009619356 0.7179863288833968 0.7389058289396228 0.12776795056423054 0.1738305423118147 0.7142050652854304 0.9716885437400774 390.1162914350028 7.583425723515134 7.852542389644908 1.0287831460704326 6.815039180371998 8.031113233180337 0.00046872123383811533 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.06329580097660943 0.11330624849976771 0.30749753403646773 0.3460476290101026 0.2058416539012077 0.32742963396076274 0.5586258641043895 0.8885988755827903 322.05435981310035 6.9222082487374115 7.115205771826875 1.0229946152169511 4.640447527603671 5.461196282547263 0.00034400691524258403 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.052613078254762045 0.10759159682307762 0.5027989535009084 0.5399744762337667 0.10464038934135726 0.19925311576486232 0.489007318492339 0.931153185253956 347.6992430336993 9.53622990038735 10.096518025721704 1.056318110333845 2.2898510344589846 3.1271795326289844 0.0008015865473255087 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.07808072851869906 0.12764545226085355 0.32995700935421524 0.3786871575208312 0.23663909632202385 0.33707362324224555 0.6117000420754116 0.8713181918139503 348.8840205761062 8.977498787499185 9.367368307270757 1.0400209751554534 2.5604176146348108 3.345142081308051 0.0006708662134672116 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.0964340705600219 0.1387129011153947 0.33168132409353557 0.37592310574750903 0.2907431427547819 0.36899275142869786 0.6952062121445992 0.8823116191115724 316.0072593670286 9.94061266801985 10.75273323935649 1.0748852659191002 2.2292452010028487 4.322964053298941 0.0030225733161568574 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.14271517357715444 0.1756173748532649 0.6674367402637594 0.7093614201357408 0.21382576799826133 0.2475710827629439 0.812648370905205 0.9408979982813855 379.07973096748003 9.204713787916607 9.848059210414634 1.0612961150915619 6.009700810676535 7.9809854350359934 0.001446884281745544 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.06867956480548737 0.11945002903740624 0.2863163894995302 0.32181835030767664 0.23987297732252266 0.3711722122843686 0.5749648230221869 0.8896832303869417 405.5253385876988 5.742742886655276 5.89210439905989 1.019232040969218 3.785125825754469 4.652114900607436 0.0004988756182579395 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.1689949488426983 0.19929792465287458 0.613769380010047 0.6544145503342191 0.2753394912596193 0.30454384694088815 0.8479513729861653 0.9378907906258899 355.401324571869 9.321109607436057 10.427495369139482 1.1015468679835325 6.952977720748546 11.467508470215696 0.005913148451789379 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.05724740645815535 0.11164096041468105 0.11731681238977157 0.16107264324747686 0.4879727405817799 0.6931093832188034 0.5127813863792878 0.7283472228708787 355.50862488578514 4.455876392269107 4.482396842137683 1.0051657508907534 0.27403328467225074 0.31565039660489824 4.965274437150315e-5 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.08336456899402495 0.12553720207968078 0.6095195253525856 0.6479731488714664 0.1367709573303685 0.19373827804179994 0.6640626651939552 0.9406555293443053 326.706984278141 9.317050423504778 9.695163091327645 1.0380325524922218 3.116468764186926 3.7869982499453863 0.00046775143864640894 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.0652012223188207 0.11472221161765878 0.19625426933682424 0.23625806474524405 0.3322283002512325 0.4855800869331728 0.5683400049514431 0.830677545540908 367.7867889603524 4.963435350403242 5.030834853942677 1.010091206334035 1.549428387939049 1.8839917015453527 0.00020671108247204974 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.06034236442383288 0.11133731843219397 0.30221952148442704 0.3381002179251549 0.1996640194764594 0.32930271123587584 0.5419778855243604 0.8938755595576968 389.46696417214446 6.123350005397801 6.272790380584813 1.0186877831690926 4.537755153530511 5.413662106562612 0.00030888659402065295 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.0515011279633379 0.10849460946910529 0.3338036079966696 0.3616270314855277 0.154285713903523 0.3000179743848801 0.47468835747091437 0.9230604433120989 337.210135785949 5.780274119882324 5.904843733076801 1.0160381691350984 4.10223045721697 4.861404863517643 0.0002645846517985467 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.05598195457457559 0.11348074009697819 0.4171724297904433 0.4664812849381473 0.13419380231502068 0.24326965252641394 0.49331679126109523 0.894296177060475 311.5074326834195 9.35858367541728 9.719729363060432 1.0370581685500815 1.6385137398501939 2.0817200642359235 0.00027605108530361517 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.05086025086715952 0.10841155903393708 0.3571390037738584 0.40178361733945744 0.14241023895380636 0.2698257329450611 0.46914048022534444 0.8888839374257514 328.163477408048 10.278249475333345 10.87372230133174 1.0568628521923533 1.157682078616688 1.55387102344558 0.0002835718178831966 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.06826096886011607 0.12060017067369896 0.6145694392410058 0.64134750771956 0.11107120611857704 0.18804184817450548 0.5660105493947094 0.958247177768307 376.6416502507292 7.2482901344578465 7.49725868672557 1.028035964136241 5.746687039004371 6.929453428225831 0.00048484713072021346 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.1271066827900944 0.16484180654597574 0.6985043956745303 0.7314311529784171 0.1819697679459129 0.2253688619560888 0.7710828063185736 0.9549831078840328 288.0105010233573 8.29312369563075 8.808673155568698 1.051701531542578 5.794726845933531 8.00233268720022 0.0019325509795848476 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.09931442475084212 0.14333297595282074 0.6025180837848162 0.6527177841201734 0.16483227213195373 0.2195941024435629 0.6928930630975827 0.9230912630900296 339.8841789278912 8.897257511621111 9.330722678672567 1.0445003827837023 3.0379473977194706 4.030566098100938 0.0009612098961438126 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.07021222198810104 0.12576767212882906 0.43883728457546334 0.46844191831688686 0.15999602690100778 0.26848082379286775 0.5582692340538811 0.9368019116483148 354.50607096450176 6.981357780504466 7.257503105528768 1.0313402362342357 5.9373153058702375 7.4488582273477375 0.0006159009727752943 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.07807931768127147 0.12977636562390546 0.32586341525530554 0.3715764799099165 0.2396074981909164 0.3492588272954411 0.6016451247182165 0.8769753546680527 317.1872975273014 7.715980152840447 7.928888416411759 1.024022808813983 3.23576569184292 3.8426589935463853 0.000316609462923741 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.059282016285430665 0.10931818649678393 0.6589501918494935 0.6885316492450047 0.08996433572474151 0.15877002403107332 0.5422886912524358 0.957036895213244 366.33373397342467 8.5635708244072 8.899229688333415 1.0354507212632615 3.7039157466926285 4.551291436361553 0.0004643577271984826 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.08100712166325495 0.12420279676485342 0.47058724684602615 0.49526942496274573 0.17214049510729748 0.25077824413286964 0.6522165665610691 0.9501641392085204 344.9753551500949 6.303065193985989 6.5273812197295324 1.024952777175835 6.253618116443011 7.844361136300088 0.0009249284527568418 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.05836426844326921 0.11863390830422955 0.3140837476535081 0.38485048642998887 0.18582390486392084 0.30825973329206424 0.4919695328050521 0.8161188792225822 344.78293985840963 9.746046044912964 10.208405309719131 1.0453098332694184 1.8511765397018036 2.4805786707678035 0.0004408633888518855 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.06560273332118448 0.12036013938379085 0.6410404355965426 0.6764732518116581 0.10233790207030476 0.1779229837417152 0.5450536502952849 0.9476212605299276 352.4382850710893 8.744774951867308 9.091801307691675 1.0371496072164397 3.467245015384005 4.141180435970314 0.00022857357240173163 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.07933373198818505 0.12492936799676066 0.4655232633757367 0.5106563263231156 0.17041840489967652 0.24464470830370585 0.6350286826892627 0.9116175388007997 306.6741117851315 9.82674315257261 10.372710050066631 1.0530037436330568 2.0483612881714084 2.792022426934338 0.0006503238293503512 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.09833517877223508 0.1435100703705375 0.7744713858535646 0.8036257830008796 0.12697070617251713 0.17857823057225183 0.6852144836828343 0.9637214263603546 297.5056453578325 7.431977890959639 7.724991339746974 1.0310142385538856 6.8255423030061015 8.21173573257321 0.0006684496332534562 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.058631394833736736 0.11345463343250325 0.6399775854247649 0.6668871921737691 0.09161476303083646 0.17012567457277042 0.5167827268034663 0.9596489375342623 309.19692765493187 7.549202437330176 7.792077603259269 1.0263160000401481 6.996996397440337 8.128626805166373 0.00033501087473890935 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.07439253265621369 0.1199413334502705 0.4934693161645781 0.5303429612874043 0.15075412030563387 0.22615805658872823 0.6202410004642642 0.9304720759688869 324.3296963573057 8.882173836914552 9.189644159802478 1.0328073926297487 2.412968030630864 2.888226107849036 0.00020768359539401915 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.08103279618229536 0.12948540740517236 0.5195926999099233 0.5598661241577432 0.15595445470335367 0.2312792323342815 0.6258063963048431 0.9280659741497902 350.9200700382465 8.457433789355456 8.81032410823235 1.0387866045168743 2.7822218159101912 3.493248612231998 0.0003398969968188625 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.07396582066184765 0.12020532723161383 0.5758212699823306 0.607330302377372 0.12845274135864646 0.19792413907403356 0.6153289738925543 0.9481187876321988 359.42093331967845 7.737527469416887 8.022318022340357 1.0314273559007325 6.038958434742305 7.126954355830597 0.0006125081935278261 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.08817544270294435 0.13176264445857747 0.7268262965739903 0.7573575035671858 0.12131570241551952 0.17397681258582617 0.6691990970981481 0.9596871928390592 343.27086451784436 7.894437426348691 8.17501557000409 1.0301809145091938 5.207180293759436 6.306885326070103 0.0004509936006786072 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.11251749766541241 0.15237578719850486 0.34560268661283 0.38597898335697084 0.3255689322561978 0.3947774199342373 0.7384211083276127 0.8953924993713996 340.0214624890548 7.032220392847614 7.203052272027671 1.02126941436486 3.3009013402745526 3.8085237705829083 0.00022598188572280756 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.0966018710289559 0.13024667716372684 0.6656460074777364 0.6895034929072243 0.14512499127726972 0.18889922749274904 0.7416839579525113 0.9653990361544142 339.0161006523513 8.060765892293745 8.249313352934324 1.021515791236463 3.633189902905141 4.0818547964051985 0.0001722746805024734 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.07403204970789211 0.1302565646158754 0.37830406161500496 0.430847032342536 0.1956945674647119 0.30232670724842686 0.5683556136015984 0.8780472725044608 339.5524019195532 10.675082327571573 11.454135848483022 1.0722384650732097 0.8925562691897158 1.2538058590371655 0.0005599398782052234 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.06080146006939443 0.11976889462991527 0.4150410180248557 0.46579743343362684 0.14649506296689258 0.25712656625657765 0.5076565184747706 0.8910332866486187 327.034779933713 10.234576958824407 10.914178109566445 1.0633955624139617 1.7231365241193701 2.721980231750708 0.0010523412864652743 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.05963608804167933 0.11461675923444081 0.5360225251328627 0.5712297813262823 0.1112566827800706 0.20064913101751 0.5203086218804857 0.938365860211848 288.8555240724632 8.426393989412459 8.727485563815884 1.0314672947658694 3.4498155221689553 4.39318097441125 0.0005268515254095426 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.06846443392502166 0.11235384138854693 0.5335220676317406 0.5670715183613123 0.12832540222549652 0.19812993202906753 0.609364424739649 0.9408373553541874 366.71033120045837 9.39446035882321 9.808378324167629 1.03925846263951 5.798949424207894 7.049561182417446 0.0006085495674083726 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.07187066051085998 0.12218663380498804 0.3673665225799173 0.3938716841944339 0.19563747944731452 0.3102193904974161 0.5882039489324732 0.9327061002906917 381.1514874018976 5.517815081368999 5.653015286034077 1.0148643496099503 5.230044840948069 6.542504454243004 0.0006882103604199278 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.09661310316027834 0.1475513276490793 0.6667290739478084 0.6974907960758482 0.1449060899477757 0.2115459135507129 0.6547762375276817 0.9558965906057711 387.68510550456847 8.988548616005628 9.423744734614035 1.0443445431802116 5.733904677399836 6.797485879642018 0.0005951354339007828 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.0817796848347002 0.12873686288129463 0.471330406239952 0.5094502902123972 0.173508188209412 0.25269759455357726 0.635246836099365 0.9251744778542526 339.0016605323903 9.28745534044953 9.799872885254855 1.049471183339051 5.520108066810209 7.149417260423606 0.0013535340731926529 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.059493602593663285 0.11901145925429957 0.500259987878486 0.5298253975279759 0.11892536687966014 0.22462392291795624 0.49989810196797446 0.9441978248165638 370.526320846245 7.933935783431523 8.37567172687222 1.046361438421621 7.195688985103476 9.281731571872475 0.00083889331700672 3680.073522282257 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
