NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N100_Complete_undir 0.02733368782343 0.054017207143441874 0.12078709153466946 0.14880228312564842 0.22629643181353054 0.3630132952854616 0.5060181610434951 0.8117287517200057 424.90396141281184 4.5719112533476585 4.605139496261609 1.0069458582348754 0.19577580304863892 0.21422331361139257 1.4793972136358067e-5 3930.6273440083323 190.26135163756206 50.0 0.8 0.95 0.1 1.0 false
N100_Complete_undir 0.016946311181013893 0.04655305707223494 0.07830880851700898 0.11082907403076246 0.21640363966632295 0.4200437248019718 0.36402144664138436 0.7065727942044618 449.5696902045482 4.364895237102377 4.394228321610006 1.0066429775754482 0.08785041417535938 0.09209109798373209 6.213765574713703e-6 3930.6273440083323 190.26135163756206 50.0 0.8 0.95 0.1 1.0 false
N100_Complete_undir 0.09131489245350116 0.09839028683432766 0.7280202407096006 0.7434415182577718 0.12542905725326625 0.1323443531441474 0.9280884871009651 0.9792569056617789 464.5728502190072 7.2934594526424 7.542399337287882 1.0305621648458891 2.4746479798109986 2.983242581505657 0.0005295897040208072 3930.6273440083323 190.26135163756206 50.0 0.8 0.95 0.1 1.0 false
N100_Complete_undir 0.030499966135187077 0.060125722697741996 0.1125338317838114 0.15237310365932277 0.271029304269853 0.39459537972115905 0.5072698466929612 0.7385413113026535 420.2896436508534 4.819458510768649 4.862648042148139 1.0086931563242971 0.1579055874133609 0.17361105892919382 1.9291041659531675e-5 3930.6273440083323 190.26135163756206 50.0 0.8 0.95 0.1 1.0 false
N100_Complete_undir 0.018505994734775832 0.03940179414187104 0.1677749133532292 0.23862784204592552 0.11030251403446571 0.16511817650468424 0.4696739104859719 0.7030818864838907 372.4513641132004 8.116603636483264 8.45838469848005 1.0413665639926872 0.16791679806504792 0.3217629852745263 0.0005430567562102097 3930.6273440083323 190.26135163756206 50.0 0.8 0.95 0.1 1.0 false
N100_Complete_undir 0.09383664831163505 0.10152579103211258 0.8167821031024342 0.82649966927099 0.11488577915114628 0.12283827181886584 0.9242641436987626 0.9882425044681178 447.65382806896264 6.962806134197469 7.142093788922046 1.0227593396366965 3.2260809810973075 3.647840412525371 0.00019099836020878883 3930.6273440083323 190.26135163756206 50.0 0.8 0.95 0.1 1.0 false
N100_Complete_undir 0.020930560285308923 0.043180555491533094 0.06475515786277414 0.0851435080715717 0.32322614871334127 0.5071502980031724 0.4847218857435268 0.7605413416644861 437.7677358276262 3.7826450783182417 3.793217588973405 1.002626224886237 0.049067703206492605 0.05482988573703413 9.565994827242908e-6 3930.6273440083323 190.26135163756206 50.0 0.8 0.95 0.1 1.0 false
N100_Complete_undir 0.053860007709922955 0.06369573044819835 0.4818899926032675 0.5010903515840759 0.11176826358015918 0.1271142624216166 0.8455826996712996 0.9616828403897398 460.1346604378126 7.709457085349262 7.968275390364195 1.0319640414284093 0.9354116564250515 1.1949633848687595 0.0004508314087606382 3930.6273440083323 190.26135163756206 50.0 0.8 0.95 0.1 1.0 false
N100_Complete_undir 0.023224922302468684 0.05367313784192212 0.09461687156891087 0.12313670752129084 0.2454628008447059 0.43588251563930935 0.43271035076932934 0.7683888376871797 445.2118274773611 4.637463774727342 4.694450902949302 1.0120745905861703 0.11846127733571263 0.13196354208393468 2.025260638682891e-5 3930.6273440083323 190.26135163756206 50.0 0.8 0.95 0.1 1.0 false
N100_Complete_undir 0.07020159977622092 0.08231357473724732 0.5535003368369368 0.5671093784807353 0.12683208139926133 0.14514585344675887 0.8528556802485014 0.9760027921240579 450.902532478687 5.237739738776807 5.371176723462297 1.0191043040197165 2.5926756399214708 3.2494504361281566 0.0005251873049872892 3930.6273440083323 190.26135163756206 50.0 0.8 0.95 0.1 1.0 false
