NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N500_Complete_undir 0.008221464334863302 0.04667801650642608 0.016135302172358767 0.056777594407468865 0.509532715721148 0.8221203626810538 0.17613139867953617 0.28418432201552085 2504.621163795286 4.4821335624452345 4.492456844677656 1.0023035519076187 6.244407239924392e-5 5.173103906067557e-5 1.4383665835603913e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.01180149023496949 0.045518075778336796 0.01520447466455586 0.05280335799427968 0.7761853332874901 0.8620299448241129 0.2592704114391874 0.28794522246488563 2542.982984441154 4.464337707717635 4.477013406696163 1.0028394786428603 2.5827866580924666e-5 2.3024280020970145e-5 1.631178459656411e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008095941271000138 0.04425863069641656 0.015595227775722878 0.05583077648646367 0.5191294021112731 0.7927281954809852 0.18292344665004817 0.2793303041290136 2503.474018765092 4.470499584405225 4.481274100540294 1.002409922315605 6.474260686679648e-5 7.547973825377513e-5 9.114917354418619e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.007203926549601303 0.044980749731106634 0.012292333063871615 0.05349697328659487 0.5860503870314381 0.8408092452284173 0.16015576869363288 0.22977623421831597 2473.7339700023776 4.473211926144886 4.485161620432317 1.0026714686853775 3.408127828718653e-5 3.273009478551946e-5 8.099906608825489e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.007310351787224956 0.04411547327580995 0.012929866798580677 0.05367890298083358 0.5653849263186083 0.821840067997695 0.16570947208297268 0.24087427425998953 2520.608861759825 4.447506448460736 4.456528208004819 1.002028382589692 4.130706584101134e-5 4.679223305759756e-5 3.675324292697376e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.006432106672869918 0.04184537789384813 0.010332238997769624 0.05062514499722292 0.622527863927498 0.8265729983814089 0.15371128178568869 0.20409302528094303 2532.191155296812 4.476914164418964 4.487172352658292 1.0022912968608662 2.4675429561935007e-5 2.8129735555999906e-5 5.5233565612275066e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008660879664936538 0.0431884444655581 0.015499256225309824 0.05417820613435489 0.5587932439489308 0.7971553055569316 0.20053696705477347 0.28607916967338654 2512.33013635784 4.464425047624065 4.47524416037494 1.002423609547081 5.8498198960852725e-5 5.263579447379963e-5 1.0178743724427035e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.0063142170504031266 0.04305952950321239 0.012316469010337068 0.05443311621256921 0.5126645506194737 0.791053911649274 0.14663924857637065 0.22626793884515947 2535.966400998136 4.47362544144104 4.483706514881533 1.002253312522711 4.6640844683232946e-5 5.318201210720367e-5 4.872144111127616e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.012195720207547524 0.04705271789440874 0.021548015240180733 0.05823794017363834 0.5659788185413049 0.8079392532448694 0.259192683298678 0.3699996115235981 2514.7881074554725 4.480497426552013 4.4921622895055116 1.0026031425389221 0.00011030828556757646 0.00012738027642281226 1.5551049155377347e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008186293100292305 0.04071400234517824 0.013374391572009797 0.049098937913004244 0.6120871410273906 0.8292236874312268 0.2010682475008947 0.27239675928850354 2460.810468316241 4.487769865142589 4.499226077829564 1.0025528066985356 3.543664270455075e-5 3.564196941546809e-5 8.90953412557425e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.012701795311795735 0.04725029049737669 0.021390142951829394 0.05697241587943709 0.5938153541283095 0.8293538156669712 0.26881941207326404 0.3754473567891946 2468.3687815675576 4.484214276316967 4.495443910594771 1.0025040211320138 0.00010229531287938522 0.000115697593932894 1.6415684439235143e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008413200356172037 0.044874472769529834 0.012371439985052496 0.05432362086624688 0.6800502097037281 0.8260582055091227 0.18748299059425774 0.22773592385369315 2495.4469589661185 4.478426139156241 4.489852401071938 1.002551264201004 2.9583913171739615e-5 3.681125732571059e-5 7.768170750082165e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.010644930862712574 0.044433457403843746 0.017524584831783912 0.0539947292622557 0.6074284192688048 0.8229221261213798 0.23957016817223245 0.32456102792303915 2547.652427147693 4.451391624933774 4.461115546686269 1.0021845813218488 6.563279814249322e-5 6.238879817666884e-5 4.952481962338166e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.007415487328744491 0.04663711016498754 0.017696310577603843 0.057926337234427375 0.41904143218018614 0.8051106351890949 0.15900400566224646 0.30549679856309625 2530.3660092016285 4.486823771983576 4.497111341965292 1.0022933646956067 8.585185558551371e-5 6.775710280341924e-5 1.3257361620961372e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008773514843810514 0.043292087683456174 0.017397458936425445 0.05232757701131738 0.5042986378568891 0.8273283449392848 0.2026586222397231 0.33247209081862766 2534.020314807021 4.436591371172198 4.444488698164918 1.0017793913902742 8.185766993165776e-5 0.00011137183948672725 1.7663737082404478e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.01542089257840665 0.04824586960152435 0.02146241674079591 0.057524642353165116 0.7185068095847058 0.8386991666167181 0.3196313530209314 0.3730995250527621 2469.0879363905597 4.494026645215936 4.50408553571851 1.0022378976642425 7.782873836478076e-5 9.526317564423014e-5 8.066283465809381e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.006153312862406502 0.04505679933654424 0.013796708051180905 0.055674035206671864 0.44599862804807416 0.8092964551479955 0.1365679087954153 0.24781225215605596 2522.5068741453433 4.47372453052764 4.4847696912097925 1.0024691205664737 5.7558060422775466e-5 5.01597156309238e-5 6.668473743058208e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008361336122957499 0.04479274852690134 0.012323831403417505 0.054358292097975526 0.6784688827079238 0.8240278860521736 0.18666718158489204 0.22671483830295844 2521.5748617278728 4.487944220885794 4.497604012035095 1.002152321992784 2.9016993924991523e-5 3.2700397049421555e-5 4.690448380088384e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.006692000324128287 0.04302961105139091 0.016531642834105787 0.05372168874774716 0.40479947403184163 0.8009727924495927 0.15552081835310877 0.3077275346225792 2494.856233458573 4.465661274796633 4.475642405108396 1.002234828102625 9.6712643065834e-5 0.00010870574380830673 6.544736013330759e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.006604906406937044 0.04639846127845459 0.012502289377356358 0.05597525353770246 0.5282957550878309 0.8289102477615868 0.1423518415254877 0.22335386777543342 2495.060017628686 4.479891758609872 4.491291779074996 1.0025448540927164 3.728155062914623e-5 3.326867227440498e-5 8.167253209699995e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.007262306899908148 0.0444493222347937 0.017772968610168333 0.05580858988427575 0.4086152999647572 0.7964602282007744 0.1633839738105931 0.3184629578891389 2500.5514581446164 4.4725181371328615 4.482997514522912 1.0023429334840275 0.00010543429874510405 0.00011253231397503709 7.792849718563082e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.005414901334757899 0.04257100220698319 0.013032686110535164 0.05239673877446518 0.41548620820236615 0.8124742723058477 0.1271969428492726 0.24873086408359565 2487.4072696800476 4.479696683401704 4.489538763802206 1.00219711426899 5.359279004103367e-5 5.176131383506476e-5 4.252258499969746e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.00662678645822194 0.046835028210063 0.01093215754179386 0.055079379055046965 0.6061737065979521 0.8503187402177417 0.14149209921470923 0.1984800433365114 2513.619750725701 4.468077839496414 4.480921285551367 1.0028745317315744 2.4854657032720697e-5 2.4621624997447876e-5 6.468897988982093e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.007571714952873521 0.04273883121703068 0.014195963310706999 0.054972158071672855 0.5333709863255788 0.7774632234977509 0.17716242436354515 0.2582391488469174 2518.7272455412253 4.456051803928796 4.465448457528921 1.0021083864184661 5.8801784583308487e-5 7.527798958470748e-5 1.0787410375538073e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.009676441376897894 0.04571389023349104 0.017575035690625598 0.057320241981869566 0.5505787611036967 0.7975173979194012 0.21167398634143617 0.3066113310579637 2517.433096218855 4.466495967464132 4.477798383516521 1.0025298459940684 8.194143785414174e-5 0.00011173443949396405 1.8455645003128441e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.006530099869582198 0.04223640842714884 0.013629033402167935 0.052809103767574285 0.4791315478428186 0.7997940774197106 0.15460831336654945 0.25808113430882346 2525.1810406068153 4.466779957338708 4.477291980123833 1.002353071392251 6.05469577251287e-5 7.454835217800695e-5 7.209403605710764e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008601114802648408 0.0455389658621359 0.026448029451423674 0.06176585258117182 0.3252081527830202 0.7372838544127474 0.18887374009957356 0.42819824136105045 2548.077787641161 4.45698125079218 4.466242159190706 1.0020773379390229 0.00027514830669021827 0.000297851159532205 7.521130424512971e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008894889923065884 0.047275642046931854 0.014282605086637961 0.05705256344260081 0.622777838434213 0.8286330919117196 0.18814953193519143 0.25034116304006815 2540.6051421454013 4.486864545202081 4.497342570747484 1.002335285197013 3.877707142683471e-5 3.9946144219574414e-5 8.611749877795786e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.010698945421110407 0.047607165061942375 0.019643613824810384 0.05835036301114022 0.544652603972359 0.8158846424460674 0.2247339325328415 0.3366493850442719 2525.66828225905 4.462090505387647 4.47424197164024 1.002722566298349 0.00010356134771740829 0.00013647278953357258 2.1598561869720706e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008790046038392504 0.048961204083750084 0.018632351797591613 0.059984527243531816 0.47176256298084124 0.8162305570063423 0.17953083881182294 0.31061929890596507 2503.469693804862 4.464571141703119 4.476852064468826 1.0027504899336734 0.00010057165413596769 0.00011434823659129173 1.416209351635341e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.007697645887163647 0.04431507404083211 0.012702119670459677 0.05465748625355388 0.606012703932042 0.8107777557726725 0.17370265206080893 0.23239487472100445 2515.8833720274256 4.480764974458576 4.492048612445531 1.0025182108914104 3.517932778938936e-5 3.770022228660267e-5 5.971607148885016e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.009229989321889094 0.04107403644102762 0.013937175319557852 0.050544920813907435 0.6622568138994975 0.8126244097255781 0.22471590624264862 0.27573839458312177 2539.627113005814 4.463687786143057 4.473911328210878 1.0022901784553768 4.095319523131062e-5 5.1927955649764976e-5 1.369165237875695e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.007858518555500115 0.04707314956595252 0.01184053021515084 0.054909958739165834 0.6636965079016948 0.8572789098159799 0.16694269722678792 0.21563538722358028 2495.7975360168302 4.495079209912248 4.504859679070039 1.002175875662081 2.3551819790496956e-5 2.236123852537717e-5 5.4063175370118185e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.011972850272791234 0.04388212471529668 0.021678488539554893 0.05554613771243178 0.5522917453836965 0.7900121686674071 0.27284117053287693 0.39027895425937115 2518.9496051477795 4.478934588406215 4.489210931565067 1.0022940544106733 0.00012268678099747104 0.00013829846043837725 1.1061619779178328e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.00646875723575236 0.04394044837379697 0.013391989288289833 0.052586088803415684 0.48303184063989235 0.8355907308121165 0.14721645943899556 0.25466790919464555 2490.836526348567 4.459032518185492 4.469873320463596 1.0024309731562695 5.363099506200132e-5 6.433791650733055e-5 6.917809413974631e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.007485866513413172 0.0412311035985722 0.015473176859877705 0.05070452430616065 0.4837963516609308 0.813164193191387 0.1815587229072472 0.3051636332578254 2495.5188966994992 4.4677839836036854 4.47866169418101 1.0024346509398883 6.98729125917143e-5 7.368060290573348e-5 7.682611148573817e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.0074503909849269 0.043031273753760785 0.011222415840355767 0.05167458182741066 0.6638847723085898 0.832735790634593 0.1731389832325324 0.2171747780724732 2486.0536019165215 4.472859839908298 4.483850968298979 1.002457373795907 2.3943600140526065e-5 2.264974040674462e-5 9.107858907204428e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.010817604762611305 0.04434190110601254 0.017117279150357396 0.05331272398963965 0.6319698748609496 0.831732047955936 0.24395897543383616 0.32107305478676773 2517.0961859859967 4.480896082132107 4.491699830975566 1.0024112609793592 5.1231199337307184e-5 4.8755880281720384e-5 2.5033403576052147e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.012416066944549923 0.046062058569748335 0.018797569993187244 0.05484821506183577 0.6605144680429357 0.8398096185594747 0.2695508479228995 0.3427198127048419 2514.782650718651 4.461847471276374 4.474013079000268 1.0027262548983966 6.233285352267692e-5 8.029278927890117e-5 2.2216929893326736e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.0055160965805205195 0.04712557793598658 0.01554775786510354 0.0579489159288258 0.3547840549344563 0.8132262214165888 0.11705101183084385 0.26830109961331555 2472.4248178354933 4.461673235735926 4.473468751302562 1.0026433924290563 9.091571494252412e-5 0.00010662388597766382 6.203327220016445e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.015243858972088348 0.04881267808387221 0.026865218832250407 0.06332530309330849 0.5674198698053717 0.7708242313810606 0.31229302653494323 0.4242414567312071 2513.2313597846737 4.472997421291168 4.48428236736979 1.0025222208624056 0.0001785629819049261 0.00021200740892419865 2.5134856309820687e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.010557173075247759 0.0446828174132972 0.018939558847650455 0.05667661339849932 0.5574138848834607 0.7883819221718056 0.23626918995725726 0.33416885222983234 2559.083301384817 4.469074236275394 4.4789815939604605 1.002216299433806 0.00010066664821582946 0.00012695385807961107 1.4800234954744692e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.009994854529095825 0.04643733122785674 0.017841399850395692 0.05553464400893742 0.5602057356992735 0.8361867093337878 0.21523318125353705 0.3212661243947904 2461.4230752737894 4.47799061093916 4.490632908242631 1.0028229955817396 8.053068942712249e-5 9.207273471752947e-5 1.2796450156553974e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008802204552040695 0.04372021347767836 0.015858964904612926 0.05344229903069048 0.5550302056271266 0.8180825726185735 0.20133031959083908 0.2967493014382774 2529.0227985208057 4.448757847455907 4.457279117062155 1.0019153029355599 6.827837769426806e-5 7.446584796372258e-5 5.1026260614276506e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.00815034753687118 0.04471610495715889 0.014715405448730807 0.05335309485901362 0.5538649658867634 0.8381164218368568 0.18226872722209983 0.2758116560551266 2504.668048725432 4.47507863457494 4.486809770342855 1.0026211146213426 6.149653082746255e-5 7.663009268735996e-5 9.464212881181169e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.009061383184714807 0.04920499575527421 0.01751964750528965 0.059143688729875854 0.517212642661842 0.8319568294092349 0.18415575584606225 0.2962217589319851 2488.580461757028 4.494726091006065 4.505297635434915 1.0023522905331963 7.216915687738797e-5 6.171030541111048e-5 7.078314707046383e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008118661740925851 0.044542535458755944 0.016663061004800764 0.055600391396383377 0.48722511059563417 0.801119098986294 0.1822676158262995 0.2996932321214674 2500.9396230228695 4.474192064045692 4.484723372213003 1.0023535306044167 8.505205354608883e-5 9.73919226922875e-5 7.634708924540566e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.00918832173973636 0.04481436041362152 0.0234883855320097 0.05881940235832957 0.3911857512392506 0.7618975816961059 0.205030745835291 0.3993305710404494 2555.653669727401 4.473939217753994 4.483952151167545 1.0022384140392036 0.0001742226712384508 0.00016357405475283363 1.4541875006831218e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.009690727736553334 0.0459768480204059 0.016103356536739836 0.055998406542411464 0.6017830949991029 0.8210385055436257 0.21077407768910777 0.2875681207918595 2545.8230463269892 4.483640566640475 4.4942428736454785 1.0023645774566055 5.6806535606828154e-5 6.19710457720298e-5 6.848099513569575e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.010073637450575228 0.04641184583971893 0.019606144742939254 0.05821864919017968 0.5138000143655493 0.7971989471639559 0.21704884320619455 0.3367674278888356 2518.2498270431583 4.473621605265429 4.484689326596208 1.0024736248171593 0.00011131996354883243 0.0001285532316609383 8.834008314805864e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.009749919552016066 0.04646362166150636 0.02096875947001709 0.05880371133046926 0.46497359874614075 0.7901477748638485 0.20983985327371857 0.35658904847306955 2516.116828418889 4.4831803997337625 4.493333140367905 1.0022646435163955 0.0001328904921402225 0.00013411778185070357 6.018954073460086e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.004383465824000793 0.0438107550754195 0.010739205799020683 0.05478653515007151 0.4081741151101253 0.7996628177966154 0.10005456003793427 0.19601907237980656 2533.6252063776915 4.4554399737973 4.465406189325442 1.0022367404677652 4.430533219527343e-5 4.9971814216236974e-5 2.6864255010034565e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.007600545773660329 0.04831355729114554 0.029535679308222533 0.06472080792465404 0.25733438172672696 0.7464918754937467 0.15731703893915686 0.4563552318847295 2475.818057380856 4.478910063649891 4.489574885113252 1.0023816400577243 0.0003340896122187891 0.00031681172067101805 1.0827360469206638e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.0068407372467477155 0.04186672498115757 0.011717398021186962 0.05098067449056364 0.5838102652464778 0.8212273650656969 0.16339317799102843 0.22983999600389388 2556.737260686155 4.462096364000715 4.471985972735048 1.0022162416665612 3.514051885386029e-5 4.148763277239528e-5 7.56688437282873e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.007177259490289881 0.04836287890473822 0.017641584078294244 0.058142662609253964 0.40683758660428904 0.8317967690912181 0.14840430621235637 0.30341892315551466 2461.778900294729 4.4746588817648885 4.487111334982319 1.0027824634220588 0.00010693309774238312 0.00012578739920178765 7.137978081010601e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.005366289091739291 0.04594115560689858 0.01285789672958871 0.05614040893446277 0.41735356914092625 0.8183259879800555 0.1168078821886118 0.22903104864445806 2493.5693379443155 4.475436223545845 4.486198053956156 1.002404723563219 5.178049096004619e-5 4.959725146479387e-5 3.818089154157821e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.0109555083784626 0.04413293972062145 0.014632641590061082 0.05320673384674205 0.7487033910475811 0.8294615461220195 0.2482388086498475 0.2750148436513561 2514.753537838133 4.4549584653176675 4.466292521984969 1.0025442058237635 2.5716061382386908e-5 2.534963625849794e-5 9.84958348168943e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008891529569096012 0.04434875555484159 0.013666406777633373 0.0539507846977105 0.6506120967837727 0.8220224377333961 0.20049107258716115 0.25331247458599676 2473.1824994040394 4.452599528328251 4.462579645841977 1.002241374746439 3.5915555883554144e-5 3.887790814646988e-5 6.309672400424056e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.007093876462121437 0.04519471854782886 0.01473306020709244 0.054960535189937605 0.4814937536674473 0.8223121989558663 0.15696251000244862 0.2680661706836841 2470.8680689482153 4.4862654397606585 4.498028230380214 1.002622213742235 5.5164620622192014e-5 4.686615495705723e-5 8.994057219753062e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.00822911157280999 0.044574302171152734 0.01677334640002497 0.05493030990338205 0.49060642858945186 0.8114700654257241 0.18461560073812316 0.3053568499709527 2520.873551446015 4.466574537684182 4.477881223676341 1.0025314051619805 7.694450015734906e-5 7.902458632180549e-5 9.617915182993339e-8 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.015915530398600834 0.04841575802380008 0.022316819294029625 0.057517349305470825 0.7131630269040483 0.8417592015005282 0.3287262463344501 0.38800152586146625 2519.3507359459177 4.485526270768401 4.497672202333942 1.0027071572276336 9.073006577817393e-5 0.00012059399237707189 1.5923478190038465e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008166442379786093 0.04561811987866639 0.011756002337517963 0.053149360384153584 0.6946615137803952 0.8583004489413832 0.17901751324927317 0.2211880303459494 2515.579105216685 4.479781972532947 4.491689114571203 1.0026579653288175 2.139375149913287e-5 2.402422745478689e-5 1.0883548660481163e-7 19655.723537820082 195.11572659100054 249.99999999999997 0.8 0.95 0.1 1.0 false
