NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N25_Complete_undir 0.18397181535243523 0.19888745631580787 0.8892517227491952 0.8976893175654617 0.206883844749461 0.2215548881156253 0.9250046169845497 0.9906007628127409 125.37904292424426 6.484276636307763 6.509163094113179 1.0036587840473314 0.6442625025311747 0.6649031386090193 1.1305023720381844e-5 917.88203965724 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.1835581410018988 0.1971982995694579 0.9047827782233699 0.9122047033848556 0.20287537011075 0.21617768340562996 0.9308302424648712 0.9918637503907339 130.1496252484562 6.282214810513485 6.29989636860992 1.002624422273824 0.8289101335822721 0.8531267456291728 4.353162352925365e-6 917.88203965724 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.20588392458529703 0.22247922275774554 1.0712537543494944 1.0804816278872622 0.1921896877834678 0.205907455541631 0.9254074247170537 0.9914594813094494 120.7352475710399 5.9017273352056785 5.928826300524711 1.0038287366518066 1.7664199923805206 1.8442663858547574 2.583018926420614e-5 917.88203965724 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.14897148786366252 0.16541297595698048 0.44492059291517494 0.4563493412155852 0.33482713597854136 0.3624700662794149 0.9006033958448704 0.9749561415603947 63.923823939745134 6.0338905679932155 6.050113653611738 1.002533145544738 0.4523539171029745 0.46834438214621166 3.4060686245204344e-6 917.88203965724 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.18264728761785656 0.20239030179573722 0.8619557261817796 0.8720018323333342 0.21189868814600543 0.23209848224076995 0.9024507893772187 0.9884792602732579 121.96242740255734 6.263902404751915 6.284834114656598 1.003195712384908 0.7624846790716125 0.7812948517752044 5.543033348944461e-6 917.88203965724 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.14744670556366235 0.16420372712834705 0.48245619723591826 0.49313181569295306 0.3056167718611805 0.33298140964116574 0.8979498099237001 0.978351389796188 82.54689684117695 4.9904087537461415 5.004962009212885 1.0028137056201472 0.9590836390500238 0.9675079778123887 1.2849571971895631e-5 917.88203965724 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.19346209559473926 0.20874098669616764 1.0697060918980852 1.0786486443653989 0.18085537425654963 0.19352083534020123 0.9268045469016225 0.9917094852767605 118.33349729167685 6.278524514965837 6.3076048983424355 1.0040559854101863 1.4465100759306024 1.5058326744745378 1.5111373009123607e-5 917.88203965724 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.19308630959313453 0.21489385460913368 0.9944429706489426 1.0062228323330449 0.19416529181872783 0.21356487619236114 0.8985194571726377 0.9882929890819618 95.57870896792134 6.496482880245589 6.530322151724468 1.0046366859643512 0.8811723177794258 0.9508312749328138 2.919919425410815e-5 917.88203965724 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.175807949399754 0.19053721944230334 0.9369404390955061 0.9433885458788032 0.18764047538547238 0.20197109692996165 0.9226961006061626 0.993164951163054 68.16086841499506 5.37604026274076 5.399300808566038 1.0033178184449312 1.7851204227187671 1.86848543544361 5.835871660524524e-5 917.88203965724 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.16879022028642265 0.19094715641763477 0.47905681901365993 0.49491567984259616 0.3523386237021912 0.38581755275638857 0.8839629950668078 0.9679564388948436 98.66312874193488 6.239628547447144 6.269367640863658 1.004336751570749 0.6316084601335952 0.6738619634651146 1.4528225886415582e-5 917.88203965724 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.19388964197509925 0.21511121982082737 0.6528976531480708 0.6659946789657866 0.296967895412433 0.32299240011177033 0.9013460206148047 0.9803346389522902 118.48862830524546 6.079269723936944 6.101984410391826 1.0033344417875678 0.5464852089602938 0.5862302898852483 1.602736613074418e-5 917.88203965724 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.22401733159745282 0.2379975969727451 0.3563362684786106 0.3691093752818393 0.6286683433990656 0.6447888157568967 0.9412587960840072 0.9653947917376101 130.76233132005032 5.721065746307933 5.7303872970716005 1.001484033790027 0.23378165918394528 0.24631036646156043 4.366040006462487e-6 917.88203965724 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.15660963357584226 0.18337185661170832 0.9803394972057923 0.9920623148349665 0.1597504068970169 0.18483905080318766 0.8540549049872177 0.9881833858076502 120.26330975339688 6.417665803906263 6.446794744176002 1.0041765580920639 0.9354410236999323 0.9798690467352916 1.4058233596319817e-5 917.88203965724 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.21187702857794255 0.22492220424603682 0.3853862686511125 0.39748091736757024 0.5497783543755508 0.5658691887289777 0.9420013879384515 0.9695717500186978 124.51062965347975 5.969366238108931 5.983877212613167 1.002210053510733 0.41531584630579804 0.4351801329266675 7.16793062057958e-6 917.88203965724 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.14665978008351221 0.17186547019709536 0.45774168034671786 0.4747550095111335 0.3203985705920953 0.3620087555770487 0.8533405803697668 0.9641639817936105 103.8620659302911 6.571729833590422 6.612433443631366 1.0055602801465695 1.0713531588666465 1.147523545868838 2.4490552432624518e-5 917.88203965724 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
N25_Complete_undir 0.13841819904346692 0.16813824029514624 0.8721538624647779 0.8856827452958695 0.15870846303688413 0.18984025734743007 0.82324044072598 0.9847249109199115 88.26975214865669 6.588005591296038 6.631918291024384 1.0063145267897011 0.6842469472044682 0.7298230232136275 2.628955834731909e-5 917.88203965724 195.11572659100054 12.5 0.8 0.95 0.5 1.0 false
