NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N500_Complete_undir 0.023116678808056734 0.18837982206603843 0.09173338156324391 0.30973200859726013 0.2519985463756109 0.6082026294898887 0.12271313644172013 0.2961701697499513 1530.1252992789211 5.402345113960071 5.727762997124417 1.0595735570456863 0.09762784241551323 0.154019249527258 0.0001414385008940859 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.5 0.5 1.0 false
N500_Complete_undir 0.022625312313519517 0.18737080392907265 0.1020462391261262 0.31227545758462827 0.22171627790765797 0.6000177067334669 0.12075153566659245 0.3267827702997478 1595.4758158670622 5.3562036956393095 5.673473239227836 1.0583958221748762 0.12554612032423298 0.1947800014162452 0.00016862194837005245 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.5 0.5 1.0 false
N500_Complete_undir 0.024185264496694097 0.18762575426495282 0.17831272148087107 0.36635195331701287 0.13563398222985806 0.5121461822877081 0.12890162436091396 0.48672518289147193 1589.6214446052504 5.467536935677702 5.830497287914453 1.0648208010081357 0.20563311892408473 0.3586570991572464 0.0005224084115243479 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.5 0.5 1.0 false
N500_Complete_undir 0.022899165813896085 0.18773906306851554 0.11816393304510728 0.32981585172370204 0.1937914998576992 0.5692238929309891 0.12197336792683904 0.35827244939123554 1660.583367679072 5.595394104218649 5.9808697545341145 1.0679703009270898 0.14455892933043815 0.23652066225987875 0.00020276753890965292 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.5 0.5 1.0 false
N500_Complete_undir 0.01969259402258663 0.18739010572888817 0.09353398534843595 0.30750811334521766 0.21053945204224023 0.6093826393403758 0.10508876093531554 0.3041675366901033 1641.2722029241856 5.229859475347339 5.514632758699925 1.0537078565951865 0.11514870421983178 0.17547298303821243 0.0001391794385009659 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.5 0.5 1.0 false
N500_Complete_undir 0.01789935710081511 0.18589812821626073 0.11017176816348909 0.310771828157048 0.1624677301561813 0.5981820466761145 0.09628583823066936 0.3545101524061376 1624.7593503357266 5.219087505165222 5.500282789470017 1.0528154011594644 0.16747553187188036 0.2527617176031899 0.00018984673537829209 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.5 0.5 1.0 false
N500_Complete_undir 0.016705873867508516 0.18724305337620642 0.08543022510518626 0.30552737697515003 0.19554992213750286 0.6128519651168143 0.08922025979753322 0.279615613994993 1613.36016933539 5.309364038567676 5.60853056647606 1.0557363693815274 0.0946907997491607 0.14360594410490335 0.00011837017189282356 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.5 0.5 1.0 false
N500_Complete_undir 0.01957446909100183 0.18685166851547302 0.11070680434687732 0.3283808071223107 0.17681360424485926 0.5690091030377336 0.10475940218527344 0.3371293386998796 1605.1790571304139 5.548514800152223 5.916021042701249 1.065444310012178 0.1244871698844999 0.20300879626480628 0.00017053079123308923 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.5 0.5 1.0 false
N500_Complete_undir 0.025848642608746832 0.18704188984393047 0.15083513293276107 0.33218124735236737 0.1713701715651988 0.5630717908814471 0.13819707783275278 0.45407479842701637 1595.5953578627552 5.209366911288778 5.499423599444881 1.0538050313302088 0.2736232422485143 0.4259873980801122 0.0003616399003214894 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.5 0.5 1.0 false
N500_Complete_undir 0.02069145948176465 0.18711698271477795 0.10257625424844309 0.30799180877093896 0.20171783063601884 0.6075388285859947 0.11058033953713653 0.33304864391614897 1600.297658461943 5.20506627597585 5.48871444379029 1.0535835778831102 0.13220294203032368 0.2029390100584996 0.00017843009401434935 18411.346076443097 190.26135163756206 249.99999999999997 0.8 0.5 0.5 1.0 false
