NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N100_Complete_undir 0.2335642701077721 0.4759931417114194 0.5403940643800332 1.0290798679487556 0.43221102062941524 0.46254246782633796 0.49068830964244275 0.5251235411467041 82.40102296245573 5.415751924455319 9.497209831806678 1.725162958060134 1.8739701230615315 8.833804102603784 0.04528880832169576 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.21280855941002522 0.48711169925687614 0.49930659937302335 1.0040928211605407 0.42620818486526674 0.485126164624768 0.43687835815620923 0.4972713566420281 154.38557314806062 5.196997718549332 9.370138337813994 1.795604449123487 0.7461811489314419 3.6602395208495206 0.02818386562218043 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.22791340558023662 0.4990209725256207 0.5506951779143713 1.0797769744571073 0.4138649015293817 0.46215189278000635 0.45672109616301765 0.5100082618368956 170.18023118552267 5.310479721894994 8.944704269703136 1.638999849439196 1.79091127010475 10.583568851147998 0.07847678191438354 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.27530763115746143 0.4868581081050439 0.4608659310787072 1.0030871872606963 0.597370325276754 0.485359711785963 0.5654781682265039 0.4594475305155412 84.16443020048753 5.160597839018179 8.771601276731896 1.6818568418369835 1.0843009371247077 5.637513051619541 0.046233673305191736 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.27435564995488415 0.5064489777210545 0.5070261811597437 1.1031412695099119 0.5411074618027379 0.459097118128898 0.5417241657579092 0.4596203543223419 156.59354216054732 4.943058221854568 8.743677509552086 1.7683265596185789 1.0759002058406237 4.055063868039906 0.03497688654789094 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.13784295704438845 0.4118924654794926 0.3821742904343028 0.9338055249979609 0.36068087386973036 0.44109019967556096 0.33465763177756264 0.4092653986333368 115.08050389496418 5.617618865312474 10.100797724002666 1.7935452732637345 0.7849858010136427 3.749205496049446 0.026658209834518116 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.388943739245379 0.658910777724391 0.524194970757824 0.9823505842061684 0.7419829661530071 0.670749107618084 0.5902828613437345 0.5336129271826339 84.34975190409288 4.687127935651256 6.097950035811544 1.2791682310470724 0.4590778348192235 3.289001574388622 0.044654540073619776 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.16353576141589357 0.4587081606791406 0.41179100357170834 0.9599896908141722 0.39713291450626803 0.4778261319557587 0.35651373887434357 0.4289535684726638 195.3202060151863 4.86027927929222 8.528117534367546 1.7384792563027063 0.7905876038594915 4.734962908630999 0.04493086255414357 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.3172022201583186 0.6123910481679141 0.5371973503506595 1.0001963275959023 0.5904761442908505 0.612270842505364 0.5179733131424605 0.5370919043882924 114.87649098566624 4.812443048734158 8.677636301719899 1.7853623465934336 0.9380490234270086 4.951463353461015 0.034847844155067566 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.20943884463766665 0.5223790422366065 0.40877842001397324 0.9446265496563336 0.5123529872993478 0.5530005931197405 0.40093270920850493 0.43274076952705987 126.92904678902573 5.067827853945528 9.640298952973243 1.8927235879175157 0.5804204522705155 3.420283275213736 0.015123541809927322 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.3630529238241853 0.6498678024958225 0.5529894640396867 0.9799919270139342 0.6565277413642185 0.663135873451519 0.5586565797380292 0.5642796116950297 138.0771629349409 5.1090937670665335 6.859560193005689 1.3169900830280117 1.3034707450608565 6.025654991883464 0.05323437047646926 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.2336574439875091 0.5325659546773783 0.3504899902799126 0.8442644405139421 0.6666593924719583 0.6308046734186521 0.4387389804687305 0.41514242867620177 102.5106250809416 4.654218634248606 7.104231015297688 1.5223010692177903 0.2659410268535985 2.0120612052036 0.05187405487591878 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.21035923412417226 0.5366099477737286 0.57212075928432 1.122603561006613 0.3676832743970273 0.47800485087768896 0.3920151592360604 0.5096373993071182 150.63351753276385 4.692546374405396 7.786417691406435 1.618054175824398 1.3772354773421176 7.407018807154424 0.09224431150181463 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.30871588836248265 0.5884276369103736 0.5214097191061373 1.075125772847791 0.5920792748008614 0.5473105117290116 0.5246454602021093 0.48497555567385225 121.52299575092859 5.183969872022276 8.093582158898176 1.5554410499825044 0.7102822088438724 3.9665305860683953 0.0677887010251037 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.24149385170810084 0.49830613606755664 0.4333370950165441 0.8988188415104225 0.5572886662261882 0.5544010795659077 0.4846294962648441 0.4821183924986949 89.93986081860996 3.8140935870092982 5.260083740677579 1.3395055535384555 0.7568537151613638 4.092914993206026 0.05390381729214344 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.1926568787475778 0.4868288493133597 0.36524708208208123 0.9592596861448596 0.5274700009904046 0.5075047522010039 0.39573841817161776 0.38075933697366343 107.14659048789365 5.252272997351163 9.626226140844217 1.8244200092209835 0.43474966185192904 2.845598209654292 0.028921121292141225 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.20016405654976321 0.5278186741607651 0.36836103232810696 0.8947665687405828 0.5433909642523557 0.5898953901504048 0.3792288267709082 0.41168394662597735 136.86663350222506 5.243217610231283 8.665798689904157 1.6608220423355256 0.563829227845734 1.6613993862509548 0.03425077558618246 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.23262459157080495 0.5315615573690752 0.4675916151477954 0.9997527389069396 0.4974952159851657 0.5316930243674528 0.43762493420736304 0.4677072609563718 136.68104251773462 4.2908249197480615 6.564719542394303 1.5055620686067177 0.8161774492919475 4.199226834332984 0.03425840318698066 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.4090478986498474 0.5976248967138716 0.6739456700072881 1.0438750640013121 0.6069449168586897 0.5725061526262499 0.6844559202587734 0.6456190910662859 109.37235042231538 3.8093521740091663 5.460695360314514 1.3433903911161893 2.216981974169898 10.879498208204629 0.09104271642978747 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.48362449760614146 0.6663932410850457 0.8877590234990527 1.2757295805223767 0.5447700161919644 0.5223624593012696 0.7257343979339983 0.6958833886532124 235.03815792087215 3.7351018661961706 4.80330052963466 1.2057261444729315 1.716897828306132 8.48512142511378 0.06219780302634073 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.2589199312304409 0.5490168225790454 0.4458133909054237 1.0439511138517945 0.5807809646645832 0.525902808373254 0.4716065529907557 0.4270443174877574 145.00603032333188 5.324017549742539 9.500256018608113 1.7708205916608435 0.9891583974917941 5.253694948990246 0.04293452497498828 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.186456293118661 0.4803466956084096 0.31471558539458777 0.8693298851189716 0.5924596739779622 0.5525482372467525 0.38817024208419815 0.36202089768433254 121.42200158612907 5.03871167269147 8.072773574800806 1.591913964164027 0.25815043393982534 2.8661889791701864 0.056502158990519726 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.247089389703373 0.4574966046808437 0.6188306162416001 1.0315072058841939 0.39928436508853316 0.44352245148756264 0.5400901059708326 0.5999285440872387 207.0665551980267 5.1009944987843205 8.027649900410463 1.5137356360227856 2.2308987309248334 11.403240683256538 0.06571098225170635 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.28377643428558036 0.5790817127904182 0.4271112221317671 0.8837579298668796 0.6644087525240279 0.6552492410197046 0.4900455808182031 0.48328983276687865 186.55932627205422 4.460998683130394 5.9569484124233165 1.320457788614117 0.27729491381425003 2.1995322171835316 0.043243451330846366 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.37547683365867845 0.6145386358198227 0.49191790973237104 0.9795234058302615 0.7632916513711757 0.6273853510411308 0.6109897926234942 0.5022012815665314 101.4963225759885 4.975079610816177 7.086058238372688 1.4134386616595207 0.6914908235751278 2.9459516308079805 0.03239110807195187 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.3455385583376603 0.6043171058095582 0.691109726231396 1.084268809183801 0.49997640783016234 0.5573498939478547 0.571783514012512 0.6373970369503101 129.3238499621392 4.703108824411781 6.39159227746879 1.343750064699871 0.48488303940697497 2.952649585666875 0.03897471396513474 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.15310934088292436 0.45448691388497253 0.454366289372869 0.9653722419853937 0.3369733725058054 0.47078929154858484 0.33688393704042985 0.4706643402532633 149.410375757179 4.777599496239922 8.12693920502844 1.668005921664646 0.7991507831118216 5.8670501027871795 0.05270439726964012 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.3317450888913768 0.5925468809752009 0.546525088578531 1.0564697165954997 0.6070079779031186 0.5608744592175327 0.5598630244165624 0.517312593057302 160.53269694203652 4.720941885062386 7.937339854593407 1.6604479517317245 0.6977684296931673 4.784206065735991 0.05116297104171522 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.23807899031487675 0.48388466728676743 0.5051999701515347 0.938618063464705 0.4712569366214827 0.5155288248988221 0.4920159831677051 0.5382380648915903 128.09384868261697 4.836006838895211 8.399488688594822 1.7130709452021569 1.0082219146740246 5.4998413907877906 0.0337753356764308 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.24682930188929372 0.5651832687029256 0.40640896203874977 0.9051363798880308 0.6073421724045528 0.6244178018486465 0.4367243610302862 0.44900301332383113 184.84046376073388 4.734431296508153 6.334177758336709 1.320366588054009 0.5607798275866804 3.318845088129953 0.04812401848639263 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.19423013023509547 0.40358919229709356 0.5910972517873684 0.9643130679831647 0.3285925110424378 0.41852506794415806 0.48125701565397 0.6129723545317421 125.3154334833738 5.383301531355887 8.536874479894445 1.5360381338090756 1.6614222391038327 10.074195490982918 0.08986777891168975 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.2596140324859656 0.5362391252749151 0.48897220901975036 1.0729614554470528 0.5309382163178917 0.4997748265351148 0.4841385498547287 0.4557220639543091 59.63378626350418 5.238337993807274 9.55527706134717 1.8214372013356874 0.39113569745722226 1.9045765284309142 0.014276918968763343 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.15755325144786178 0.4289185632763702 0.5168810467072648 1.013546088908475 0.30481530025435805 0.42318604745274907 0.3673267257177294 0.5099729083498441 127.76267680988586 5.618135779054679 9.904150514174482 1.7521879908988607 1.1324491328780102 5.63093825921112 0.047690019274280994 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.1904886161719195 0.4828517224789849 0.45098279859958385 0.9571581408359049 0.42238554721695604 0.5044638935602648 0.3945074798406878 0.4711685346015359 110.11271305598945 4.743475639882914 8.221685455491675 1.7009366195960136 0.7449528870837371 5.745207830405271 0.07328360456539972 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.4424445543341035 0.6987341680287233 0.6301422858947868 1.052182916496424 0.7021343659009377 0.6640805102171586 0.6332087002161824 0.5988904362684817 182.26990348394514 4.789375440498296 6.969625104661845 1.4291351451051078 1.7215644929790959 7.467564886795842 0.08572532016581098 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
N100_Complete_undir 0.2237900793521675 0.46320564431311195 0.6754320918483132 1.0768345291838473 0.33132876280688434 0.4301548954454349 0.48313331691807426 0.6272385158007848 203.32327691313748 5.151979791077668 7.778341856806181 1.4588272150781303 1.5076449951714572 9.859123379420783 0.07519721450137264 2322.6138116520415 190.26135163756206 50.0 0.8 0.95 0.5 1.0 false
