NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N500_Complete_undir 0.11102611561573074 0.4469509074350945 0.25441871759101237 0.9028492852291943 0.4363913027586649 0.4950448704421725 0.2484078536787707 0.2817953358919994 499.7865291576086 5.205683244726914 9.843086944013608 1.888511109589634 0.1901256234382976 1.0738386825083719 0.0057603219618118226 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.08865531858050346 0.5115059097142621 0.2391927810558352 0.9461723001005965 0.37064378861755237 0.5406054580755314 0.17332217848671225 0.25280044768844356 602.7213808189673 5.248761622697442 9.863929604132105 1.8779419722997868 0.12166763615609373 0.8556500305634326 0.010404117350624778 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.14701551813304928 0.5039569291676218 0.20912132695378616 0.9070775016938047 0.7030154230301834 0.5555830987171135 0.2917223866251281 0.23054405666912645 676.8601113096724 5.279937574749974 10.39663101351849 1.9694426255769155 0.10661169955155218 0.4349109587632968 0.0020300736390827068 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.10490520069373803 0.43298759124298636 0.19417650101832631 0.8350820236497581 0.5402569319334738 0.5184970805030593 0.24228223352217673 0.23252386654148108 663.2241304668971 5.011993391323495 9.01081687814187 1.7892901571401645 0.23554419674300622 1.7543631220482103 0.013091370125772791 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.13680580518289695 0.5052863341882099 0.300619137570487 0.9235147203216434 0.4550801598611456 0.547134033783704 0.27074907023299644 0.3255163463618499 680.6130711991323 4.968436383486289 9.122868219038628 1.8347896888724018 0.218125292497885 1.3573345899189655 0.018514071545134472 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.0928888319456522 0.448324315401953 0.2239544117173147 0.8977242342168351 0.4147666984247698 0.4994009277170358 0.2071911532667397 0.24946904982763454 544.2118672766211 5.59152496260149 10.483508954299642 1.8703672354710497 0.13525314955763854 1.5059516572666776 0.0173187470093404 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.1345324624724187 0.5077810114933468 0.27490071680356587 0.9344417710004854 0.48938563724644907 0.5434057286947663 0.26494189311405836 0.2941871022195807 656.584875094952 4.976944397525882 9.260788096224195 1.851737179161233 0.39891543719218514 2.3657101437402024 0.010738037643000855 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.07077866059185597 0.45047840726232863 0.21092616272194423 0.8834818351077035 0.3355613152890888 0.5098898351514061 0.15711887506883143 0.2387441986243335 770.2007925273651 5.386742755661056 10.408444580338653 1.9297583088345276 0.08585866069456495 0.7757894544857682 0.006544600669759523 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.10653347967266678 0.5008861706314129 0.27081635854606906 0.9342062921910474 0.3933790419626523 0.5361622746691803 0.21269000008199782 0.2898892469573374 536.6504908862531 5.387432087272791 10.07649451546077 1.8690888351168846 0.22051237309468472 1.261407837737177 0.012607788470928466 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.08845495334881011 0.48508097331802247 0.24234507216311588 0.9269462438935517 0.36499588194338645 0.5233107923070973 0.18235090266222095 0.2614445808045652 626.130933321619 5.443933069915987 9.71786978726877 1.7763018457918696 0.2691235433876245 2.358673748333918 0.01776865424854186 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.5 1.0 false
