NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N50_Complete_undir 0.07105475284737849 0.11827783890429361 0.6225764478330582 0.6476970048845987 0.11413016521054066 0.18261291624371087 0.6007444294351165 0.961215573235488 200.9269494857952 7.825526614699105 8.06123476486453 1.0254620655376618 7.1254758804460145 8.159456485246858 0.00026156782352276564 1838.640363231352 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.12680008118623912 0.16025414105681307 0.38979539588492523 0.4203122238166217 0.3252990736290606 0.3812740433805001 0.7912437104591645 0.9273948598149487 157.69845508554607 6.788238595337585 6.973314355554127 1.0196696756371468 5.1025485132855835 6.274910095003548 0.000624215397588049 1838.640363231352 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.08937345572204 0.11573382211931553 0.7851466706359199 0.7965190726577015 0.11383026772520485 0.1452994988973118 0.7722328191140239 0.9857223732460845 192.50575601515135 5.839576169511643 5.90365683566546 1.0074177265684428 5.615995648658882 6.076810218904261 8.768907834845997e-5 1838.640363231352 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.08675648935422359 0.13064809577350361 0.4600049170188766 0.4998142205325647 0.18859904784596787 0.26139331456855064 0.6640471018010692 0.9203517989718855 148.0374957001835 10.283193132584183 11.030341445955269 1.0685130074042157 2.188248015566056 3.559141145348676 0.0017602767583542727 1838.640363231352 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.11893620971523299 0.14361717198703722 0.44836604867300994 0.4700112810102571 0.2652658694101352 0.30556111691264504 0.828147554151589 0.9539474195369902 176.43527257049692 7.088163300620455 7.20125203598095 1.012658578397509 3.8693018391504452 4.403364721302576 0.000202482280743059 1838.640363231352 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.07566649935850843 0.10917626806309248 0.6629524622259488 0.6798282394121695 0.1141356336538043 0.16059389965544013 0.6930672819369599 0.9751764104403595 159.30732435141454 7.033747806000112 7.171364230303321 1.0145425388991367 8.274853940432102 9.12492706901444 0.00023626114221286676 1838.640363231352 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.10038253553491691 0.13133997285421473 0.78595512223031 0.8074756335980156 0.12772044191284196 0.16265502931522455 0.7642953881705147 0.9733484077137874 162.09169588348234 7.678681547738466 7.897794481611652 1.0226725658934186 6.78641879886202 7.9218022114684565 0.0004731613451314135 1838.640363231352 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.12796938018767548 0.15955983721320088 0.6953739685465502 0.7175273185755068 0.18402958116932855 0.22237458154202683 0.8020149833612902 0.9691254263699155 161.0935003724357 6.220987654517843 6.316610799848397 1.0114266465176986 3.3108231820586487 3.8577187545827254 0.0002654635974819532 1838.640363231352 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.08265535923763774 0.12465070081709768 0.5888011835490755 0.6215657496884683 0.14037906435483338 0.20054306544331504 0.6630958245386803 0.9472870470166437 142.77251731480266 8.895013361912136 9.238009209955246 1.0337626392133832 4.55776342261436 5.714368698592966 0.0007264539864753383 1838.640363231352 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
N50_Complete_undir 0.11081067485978137 0.1433463361153705 0.446161277154177 0.4770060748593455 0.24836461731189022 0.3005126007203136 0.773027604769729 0.9353366773908202 188.27423886001608 9.432754546819716 9.974982020310508 1.0503672044322956 4.1542429275477915 6.044791243386475 0.0021855897412724782 1838.640363231352 190.26135163756206 25.0 0.8 0.95 0.5 1.0 false
