NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N750_Complete_undir 0.041612647239644585 0.12961217043667264 0.22267643532669484 0.3072185636955488 0.18687494785244566 0.4218891230971228 0.3210550915045139 0.7248143883237651 2348.2143867095015 10.51313683395686 11.326870662664113 1.076713812341734 0.5769129413597486 0.8534459194159667 0.00020814809181336815 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
N750_Complete_undir 0.026793544746995752 0.11758344544371241 0.20835517032460482 0.2853421295316249 0.12859553571554294 0.41207881092329357 0.22786834189020183 0.7301942081479857 2355.101067274297 10.79805435490034 11.596780619471318 1.0733026167641304 0.4021071837702132 0.6493437701630427 0.00018967363369547108 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
N750_Complete_undir 0.022529999996341813 0.11704966799064623 0.13319846290454265 0.24215058101049905 0.16914609602130357 0.48337554055082466 0.19248239130539224 0.5500646017395576 2379.133092926543 10.011270891912813 10.583139988978484 1.0567092736641548 0.2617928699441008 0.3890126478658772 9.182039997273721e-5 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
N750_Complete_undir 0.030216699901367477 0.11586194395693869 0.3182663817883836 0.38171734695440823 0.0949415383791891 0.30352810759416987 0.2607991793457033 0.8337750021782397 2694.692090771721 10.741752186008503 11.622509842849867 1.0799112634333474 1.9037251999625462 2.6452403414797305 0.0003241188995994213 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
N750_Complete_undir 0.049050614925783095 0.12494120491906557 0.41940996940761344 0.4695124285498114 0.11695147589138995 0.26610840804571023 0.39258957809440936 0.8932883218939486 2668.298795749862 10.325729612916282 11.05998142597615 1.0690503595657814 1.7370193133017802 2.4081689293477626 0.0003328561601043976 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
N750_Complete_undir 0.034728451746596514 0.12647945891230036 0.3049957555606252 0.37284083323797007 0.11386536079087634 0.33923177838081203 0.2745778013699196 0.8180320618636694 2248.938570697055 10.912454744303094 11.94329286556334 1.093607970531962 0.5621240806589769 0.888402620529794 0.00020625498832561336 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
N750_Complete_undir 0.04327324487338018 0.1219871836190172 0.37587015374975125 0.43338477678085613 0.11512817509365446 0.2814754697318333 0.3547359943035368 0.8672897016403797 2381.681117606361 9.962336156156594 10.70807619675078 1.0706723703535304 3.3521513065041577 4.690691202625252 0.0005703144033758386 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
N750_Complete_undir 0.02435968890469057 0.12146732294790355 0.15160208187091034 0.2551235393452001 0.1606817571636841 0.4761117820004438 0.20054520272203796 0.5942300826494181 2379.342932154029 11.274085011061562 12.21829586026003 1.083429595679581 0.19827534041316083 0.336076972203232 0.00014739604130926636 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
N750_Complete_undir 0.026418029362558486 0.11533117975410014 0.09717212572409388 0.21641680458571777 0.2718683898875346 0.5329123123080771 0.2290623352582093 0.4490045304481252 2403.5786693118416 10.112771934575909 10.682636927424689 1.0560453127680753 0.14167709653390068 0.2356862511942428 9.91247840834481e-5 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
N750_Complete_undir 0.050892542481222686 0.12430445934328248 0.44552746111441144 0.4918167682342288 0.11422986667067304 0.2527454681742006 0.4094184774230544 0.90588099042249 2553.813697421615 9.481476789493293 10.062750193649736 1.0578771899796493 3.2360650657940244 4.233878123657737 0.0003835964451779394 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
N750_Complete_undir 0.02807897659216752 0.11411948573287424 0.175736798310858 0.2582463800617735 0.15977858286970192 0.4419015891164726 0.24604892330038644 0.6805005292574522 2369.1328976784644 10.593966531126833 11.34815972483569 1.0702002213619461 0.45535495405202636 0.7922769903108144 0.00027552586761054796 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
N750_Complete_undir 0.02092160756035175 0.11679982294303162 0.12560162903540262 0.22837503665392417 0.16657114816922236 0.5114386609602528 0.1791236239335408 0.5499796776200951 2335.830779165326 10.948036707203997 11.843175002494284 1.0812837790613639 0.20281679050174334 0.3783449020741674 0.00016958128710662992 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
N750_Complete_undir 0.022196244995346268 0.11394878928918806 0.08650571082569454 0.20296316887062715 0.25658704822472117 0.5614259469993855 0.19479140703298672 0.426213836269156 2290.9117773798353 9.739734210402736 10.255017181844535 1.0528100860497576 0.07465061154465842 0.10559412201180872 3.490347295550972e-5 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
N750_Complete_undir 0.02315826462032207 0.12153005924603054 0.17277673724881193 0.2663657779252991 0.1340357792899652 0.4562525268546811 0.1905558572421948 0.6486446517062199 2171.570756380546 10.726548108006227 11.588396169863538 1.0798886999303996 0.2823431013305607 0.46042687960340145 0.0001239474266539809 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
N750_Complete_undir 0.032060025775083024 0.1184712290505369 0.12975421411770646 0.23121907731984495 0.24708273248065601 0.512376532350987 0.27061444396265194 0.5611743443566193 2482.8616061296834 10.01505772080709 10.596342713307244 1.0577715004908732 0.19911283205360197 0.28951006613198554 8.333611142969139e-5 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
N750_Complete_undir 0.030632060044013826 0.11537225456689816 0.2326306081368576 0.3040586634718226 0.13167682571672965 0.3794407738610277 0.26550629663089353 0.7650846237387862 2351.101879489732 10.432854490293936 11.075590153423887 1.0608185320835988 0.7443707376069023 1.0274531734591899 0.00013277631078257408 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
N750_Complete_undir 0.07428555901491253 0.13715403650429464 0.5784462782870253 0.6129788323890777 0.12842257233445628 0.2237500371256515 0.541621383579086 0.9436643611860753 2248.4331598322765 9.033751243169224 9.661505835237215 1.0617427981326903 5.481402437633784 7.399280332461545 0.0009764068490151383 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
N750_Complete_undir 0.027054237238188155 0.12488631189498006 0.16211729042056844 0.25686998080638507 0.16688064035614847 0.48618492321651524 0.216630924780121 0.6311258711961513 2318.3838834437556 10.481180470114637 11.261760794915677 1.0733929518802263 0.39942323417789366 0.7684037342950927 0.00036371657051698406 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
N750_Complete_undir 0.030901884990401803 0.1184770622857471 0.23273832653906934 0.30497705302460615 0.1327752306632417 0.3884786121144273 0.2608258881020493 0.7631338955862085 2440.0974478436956 10.34051255885114 11.122650639952827 1.0747742633142885 0.597315638348782 0.9101921285010695 0.0001956030613210719 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
N750_Complete_undir 0.024040133189020346 0.12319255416419166 0.12405720796144636 0.23115193005044057 0.19378263934886697 0.5329505755686718 0.1951427450475581 0.5366912053659917 2290.1046901971217 10.442361901379442 11.253172281557235 1.0769390113582695 0.27094380597174567 0.5133464378929212 0.00024724372348832927 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
N750_Complete_undir 0.023883017060543184 0.11524547218813179 0.14785673355931117 0.24505890280578552 0.16152809875894333 0.47027661867672005 0.20723605541357404 0.60335181405954 2420.16806664615 10.549467958747071 11.32226427556124 1.0724723232644198 0.33601145083380907 0.604048169982232 0.00026711407222261145 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
N750_Complete_undir 0.018974007553385994 0.11969995657718571 0.1978116831577472 0.2818593960234586 0.0959195495963449 0.42467967456803646 0.15851306964469156 0.7018097886695384 2444.303838135388 11.25564649795315 12.23890525967312 1.0870581555011036 0.14929924325857868 0.27211295631058763 0.00012532974009081793 27618.38004111852 190.26135163756206 375.0 0.8 0.95 0.5 1.0 false
