NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N50_Complete_undir 0.10129569506569007 0.20117038689277164 0.815281827929307 0.8934828810028156 0.12424623191095265 0.22515304005263612 0.5035318400003026 0.912476159603933 170.86361459281676 6.378960489226727 6.8707932164779395 1.0706015597240508 2.2176859326038687 3.1553615213427224 0.001352555641072688 1838.640363231352 190.26135163756206 25.0 0.8 0.5 0.5 1.0 false
N50_Complete_undir 0.08441557692599326 0.18818743320266562 0.8290052518068545 0.9087875136739246 0.10182755385687327 0.207075284784544 0.4485718067852234 0.9122102134254276 126.5594160896051 6.786278387301333 7.354359559789843 1.0792286193356022 1.7169461075871195 2.425058605194698 0.0011985767781707475 1838.640363231352 190.26135163756206 25.0 0.8 0.5 0.5 1.0 false
N50_Complete_undir 0.1171176358969633 0.20736001130175613 0.84523108074609 0.906714502471889 0.13856285998567747 0.2286938289135669 0.5648033830714372 0.9321909801175754 134.5685105397053 5.653123431628017 6.028160992338397 1.053257440055304 3.529435836196542 4.917813325514848 0.00190808233999478 1838.640363231352 190.26135163756206 25.0 0.8 0.5 0.5 1.0 false
N50_Complete_undir 0.07635981797548412 0.18188532528299317 0.7270654274922367 0.8156846234684858 0.10502468565842991 0.22298486455411326 0.4198239624701817 0.8913560542560933 143.51852293488736 7.096583835464618 7.759170446223167 1.0907082615970571 1.3759176636136117 1.9255472023542572 0.0014770333913054975 1838.640363231352 190.26135163756206 25.0 0.8 0.5 0.5 1.0 false
N50_Complete_undir 0.08608663333459902 0.19878775758781458 0.8097090088378502 0.8902335912716531 0.10631798880212096 0.22329842362368785 0.4330580231862126 0.9095466816537695 140.2606196366553 6.075701422706134 6.518109895172582 1.0674695236778275 1.8062953323705624 2.516568007713922 0.0012142814840539035 1838.640363231352 190.26135163756206 25.0 0.8 0.5 0.5 1.0 false
N50_Complete_undir 0.08794094452904917 0.19954638590740228 0.6577252543254802 0.7353808879570596 0.13370467980469386 0.2713510633404634 0.4407042709851803 0.894400799771514 167.86767716266087 5.062804677187331 5.344951164081128 1.0461738909169984 1.8727642879854036 2.7544199966133505 0.001514465100174032 1838.640363231352 190.26135163756206 25.0 0.8 0.5 0.5 1.0 false
N50_Complete_undir 0.09529705366549814 0.20205399000799099 0.7595518684585897 0.8401677795007603 0.1254648400232244 0.2404924289384846 0.4716415333432874 0.9040478425748798 139.84960872747024 5.565937569538788 5.974843018714999 1.0640409158485045 2.2157298016474227 3.210469136210957 0.0023879371540722312 1838.640363231352 190.26135163756206 25.0 0.8 0.5 0.5 1.0 false
N50_Complete_undir 0.08492329047184076 0.1876518103207857 0.8218189724770195 0.897490336877992 0.10333576288203235 0.2090850481728315 0.45255780014414293 0.9156855942714629 125.36784856172308 6.730635285765233 7.225488172709009 1.0688634906967063 1.7445870128685168 2.445119994718454 0.0008723603397274665 1838.640363231352 190.26135163756206 25.0 0.8 0.5 0.5 1.0 false
N50_Complete_undir 0.08559602976438002 0.20169699430457425 0.7702760528854157 0.8564002422365795 0.11112383598547762 0.23551720837656617 0.4243793025250789 0.8994346508751079 150.14060364425356 5.959616656931315 6.389846919887926 1.0648754182097628 2.1081788476211165 3.0683470889066458 0.0010650877120474032 1838.640363231352 190.26135163756206 25.0 0.8 0.5 0.5 1.0 false
N50_Complete_undir 0.07108470332225272 0.18229534606980669 0.8248162945339147 0.9024104402908488 0.08618246728796877 0.20200934954947164 0.38994250185099144 0.9140145744192351 155.78141108895156 6.686418512233451 7.227104967827945 1.0759531144968928 1.6865358961459762 2.4614564802179895 0.00111724818100306 1838.640363231352 190.26135163756206 25.0 0.8 0.5 0.5 1.0 false
N50_Complete_undir 0.09414556031227052 0.19532736936266346 0.8332386848212182 0.9098541622686456 0.11298750529384101 0.21467986570026884 0.481988574460709 0.9157936726294761 162.33108366159854 6.742033884087064 7.262028609167776 1.072000472535071 1.8941082256771544 2.6602395377216235 0.0009734309220277774 1838.640363231352 190.26135163756206 25.0 0.8 0.5 0.5 1.0 false
N50_Complete_undir 0.08814180165225137 0.19763785284072466 0.7463516358416318 0.8238257275706716 0.11809688278214502 0.23990250149570663 0.4459763167093522 0.9059581545753634 144.74398777484214 5.47608249923573 5.839155900492945 1.0564444675421656 2.254216730760326 3.3097112829147592 0.0019464233662306175 1838.640363231352 190.26135163756206 25.0 0.8 0.5 0.5 1.0 false
