NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N500_Complete_undir 0.11223461841012318 0.46498013394977267 0.295242848377058 0.9281954709498168 0.38014339391139823 0.5009506601814824 0.24137508296697854 0.31808262119070435 533.5927786677944 5.578130835419703 10.364278288182364 1.8570000128342736 0.15342178751674995 0.8485454223329688 0.00605573133009032 11642.39843004301 195.11572659100054 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.09577951892881255 0.5339786787587071 0.2660121536047966 0.9577678980210313 0.3600569283428617 0.5575240931148662 0.17936955676107277 0.2777417724632856 640.1646690462625 5.333553980653873 9.63642985482117 1.8023184661713862 0.1195968785988536 1.3618717862130945 0.01904559635915606 11642.39843004301 195.11572659100054 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.15772174534805133 0.5272928776129978 0.25236384729719996 0.9302487676165344 0.6249775751845629 0.5668299663153734 0.2991160170075536 0.27128640862787895 725.4672237154115 5.74467352814118 11.096276555609315 1.9322605714553975 0.19845566287611413 0.6891397744825877 0.0009986765961362302 11642.39843004301 195.11572659100054 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.10616161329697962 0.44614687986788487 0.2325375535520874 0.8623542240799807 0.45653534956107583 0.5173591865267029 0.23795215900292008 0.26965433351958656 729.6114779715281 5.437742254792875 9.79362842792108 1.794911526203376 0.20110536382161856 1.5927674486317496 0.012138447551287021 11642.39843004301 195.11572659100054 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.14131618381910702 0.5250946496807081 0.33638127053080835 0.939967715217711 0.42010717064035885 0.5586305158992487 0.2691251642061798 0.35786470650526253 742.5010710260151 4.99250571437975 8.896925277803115 1.7779698319433623 0.1711694041959647 1.4702150863617975 0.02424989009221995 11642.39843004301 195.11572659100054 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.09716247510443808 0.4760322148172074 0.24161958452755022 0.8956918542477409 0.4021299651451032 0.5314687328679679 0.20410903312866693 0.26975748789239323 589.7940083885492 5.632010241754156 9.974298922668332 1.7618709729713609 0.23676932132538875 2.3223560465367115 0.02071136336374144 11642.39843004301 195.11572659100054 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.13570672578049275 0.5275711918319635 0.32495439810305454 0.9597207457760695 0.4176177536684866 0.5497132308058506 0.2572292192628225 0.3385926578468231 718.5107909987612 5.2477231252969805 9.52995156120321 1.811532663313097 0.32281797046654537 1.7196922479288979 0.008272226331164862 11642.39843004301 195.11572659100054 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.07420372759724853 0.47402970922068044 0.2286756522148399 0.889934490345805 0.32449334626816506 0.5326568577384668 0.15653813707001984 0.25695784880298617 835.4518828388167 5.498131608052133 10.171852966656767 1.8453229471859804 0.1370355430587102 1.3348137279477825 0.012498973998484616 11642.39843004301 195.11572659100054 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.11476538673774354 0.5242226067916239 0.3139459446918151 0.9537110165158488 0.36555779323858745 0.5496660914191216 0.21892490947717227 0.32918351497997816 580.5617857352097 5.400266730735437 9.714263405106845 1.7939006903552264 0.22265919653058533 1.7125447882228697 0.018570632810262593 11642.39843004301 195.11572659100054 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.09862171394361945 0.5131182022801603 0.27028340085039476 0.9252826336409792 0.36488261444589337 0.5545529372587968 0.19220077071008373 0.2921090173138038 672.7508943126329 5.373673218380345 8.996303219372606 1.6614733724757667 0.37111019154508723 2.952671526724525 0.02183657231700393 11642.39843004301 195.11572659100054 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.10937775616670628 0.48761003586657825 0.2615696216572835 0.9531640160104871 0.41815924752155037 0.5115699162747384 0.2243139970905657 0.2744224679736605 714.7986508208345 5.570465592193296 10.297715180631789 1.845491794379464 0.19736682120487137 1.421641369250642 0.013642627118312843 11642.39843004301 195.11572659100054 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.17494997133588755 0.5418289040939093 0.23061281240215736 0.8773280509824939 0.7586307521838752 0.6175898553421734 0.3228878526302565 0.26285813173749645 816.7721747865872 5.240261762367826 9.286148048497125 1.7728397299656384 0.08531119980901263 0.3277464894696545 0.004788331120960823 11642.39843004301 195.11572659100054 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.10034391667279652 0.4797584178166655 0.22380055252821968 0.8940065051405023 0.4483631319906766 0.5366386207013858 0.2091550933685584 0.2503343669664318 699.3592939935166 5.554618402840491 10.164647562900528 1.828191448155163 0.18361730039629637 0.9936518538031058 0.007515962619766996 11642.39843004301 195.11572659100054 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.10920105748952544 0.49735982376503746 0.242153375282785 0.8864796393691446 0.450958229931758 0.56105047614966 0.21956147696625 0.2731629295570864 573.8949051731862 5.625575082760368 10.596415476050629 1.8845967130410841 0.2932585501964387 1.0003974757636431 0.0024505990751439153 11642.39843004301 195.11572659100054 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.10601396368625413 0.5272890865534512 0.18161808586262274 0.8554599097566672 0.5837191994548597 0.6163808268974719 0.20105472764323468 0.2123046139173061 779.8121635483998 4.966631778362375 7.558637397055496 1.5160061386047636 0.15958805134956833 1.0577323328913661 0.009189567605470812 11642.39843004301 195.11572659100054 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.07576015824600874 0.4371687527888925 0.18922391435597366 0.8714569239048708 0.400373063330074 0.5016527389902457 0.1732972856881953 0.21713513217393351 776.9754253240039 5.576226858950482 10.693096103038341 1.9163140926156543 0.17539903731656473 0.8151358316851008 0.0013419309499495536 11642.39843004301 195.11572659100054 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.09636118625480058 0.48473400724545024 0.24796190543111266 0.9097770299219373 0.3886128640900087 0.5328052822866307 0.19879188341330273 0.2725523917133727 747.3933253989898 5.21892138485354 9.231601688416943 1.76366681012006 0.12073747192999286 1.4556671989955778 0.021599958304563748 11642.39843004301 195.11572659100054 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.07650299786153145 0.45681112719719236 0.2455405082194225 0.9333666509151137 0.3115697626281934 0.4894230222917378 0.16747183530953544 0.26306972504179765 778.531180672608 5.6378255347071 10.619947483217397 1.8833723959438262 0.2731840630172972 1.0620831994326132 0.002478890166262396 11642.39843004301 195.11572659100054 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.17495926999197134 0.5173857167111464 0.39327334325421365 0.9766498708971086 0.44487955513139593 0.5297555778468471 0.33816022426001785 0.4026758769680373 702.4908334150444 5.361122933227997 9.678932869342022 1.8033598338945076 0.20969249606478416 1.043424572785855 0.00629407959764085 11642.39843004301 195.11572659100054 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.10182273146884177 0.4360719996687876 0.2246827614524311 0.8606738940735795 0.45318444018856896 0.5066634443910617 0.23349981550335677 0.2610544632520512 514.9887283930527 5.262018669525085 9.597232957483843 1.8205945876682752 0.1175316428459022 0.9617588356339027 0.010351497317303766 11642.39843004301 195.11572659100054 249.99999999999997 0.8 0.95 0.5 1.0 false
N500_Complete_undir 0.16393036523285928 0.5041071714756921 0.2746585270810045 0.9206249868600538 0.596851541348693 0.5475705946185909 0.3251895122875949 0.29833920543235914 537.8781111742384 5.464060502432532 9.942223051700882 1.8195474799711913 0.20084507469605506 0.8684381401122675 0.007478733056161656 11642.39843004301 195.11572659100054 249.99999999999997 0.8 0.95 0.5 1.0 false
