NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N500_Complete_undir 0.04832661894889699 0.16979235930096745 0.08814805680792724 0.7778827119068489 0.5482437242399986 0.2182750133175604 0.28462187078297835 0.11331792757271476 3476.701358965712 5.108757828596663 18.895264311439963 3.6989816546402188 0.0076349989338376925 0.07588488213761731 0.0017102008167302152 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04131228520675513 0.1950290589937805 0.06184933859816487 0.8331799224582913 0.667950315122382 0.2340779629186799 0.2118263063971025 0.07423287207363188 2933.6931240385816 5.148934330565824 19.063642043014223 3.7060171452689366 0.03259183858171047 0.03705551991646614 0.011163570737087541 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.05105337519614806 0.20125701628543924 0.09051544680676667 0.799013047104378 0.5640294225706839 0.25188201496182616 0.25367252351460867 0.11328406605473403 3021.565271064421 5.031141073451985 18.622498633801268 3.7021893315261596 0.0064172502085705465 0.08229903825959192 0.005314564568290635 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.040697941199190846 0.16343366980363158 0.0953319712056216 0.8394977020873259 0.42690758078849983 0.19468030632754604 0.24901809552517626 0.11355834681689816 3357.6511485609667 5.250579327206464 19.28162783072362 3.6733760493738963 0.011636322881874127 0.044256938243923086 0.003934525191907783 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.06008033523080259 0.18273089601847087 0.09035343249798788 0.7632584144902741 0.6649480110469577 0.23940895055903683 0.3287913349077516 0.11837856063248055 2875.6391745179963 5.244026672493634 18.011133432703758 3.433424777667337 0.01540367759455146 0.5580981969331517 0.005899842045549878 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.06564868643689856 0.20021893894441845 0.11052716948227198 0.8710778079188287 0.5939597181797756 0.2298519571090667 0.32788449875425063 0.12688553017593515 2890.4233914338356 5.131951009509933 18.830595697818666 3.669781611619597 0.007534203762293616 0.1393741751400167 0.0050777051690977315 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.02616722495303041 0.2124082257576964 0.06072305172359252 0.9016147432819926 0.4309273695950256 0.23558646011544063 0.12319308661275924 0.06734922224380767 3186.989691103 5.138875613283229 18.185745570212074 3.5391857703410667 0.023570300550763933 0.3182789362495317 0.003519534881893148 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.060860135922828074 0.20137202245680402 0.10596882567098236 0.7752560567991577 0.5743211320637813 0.2597490476736419 0.30222736594843047 0.13668880719036453 3007.8724702072386 5.026070231053222 17.80346144614199 3.5410356673410477 0.03400891434693356 0.849741744069679 0.00823646694166512 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04508162642350896 0.2343488564468929 0.09881419271325277 0.8704735897500157 0.4562262280918548 0.26921995015861844 0.19236973078093578 0.11351773778872537 2851.820434414716 5.006416471806094 17.980620872207098 3.591941379791493 0.009780708524589874 0.294117975815396 0.009787698673537187 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.05993666215124869 0.23458403417590018 0.0996447665685908 0.8411573635431858 0.6015033625473054 0.2788824592675119 0.25550188171078114 0.11846150421707025 2400.5844894689726 5.084369103014571 13.502464327491905 2.657354575017949 0.02933784556555661 0.3056849846726288 0.013020553685018116 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.06482770979883229 0.21270915506814675 0.11669681800176925 0.8302606567107401 0.5555225147428564 0.2561956336830903 0.30477160128844993 0.14055443559627323 2280.6809786962313 5.2447204177847215 17.07472765591991 3.255797598444231 0.01148088308902613 1.137136535338391 0.038751958540392796 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.051495153376408614 0.19724791830824756 0.08368702800138401 0.8484583261579807 0.6153301725036404 0.23247802776764845 0.261068171558267 0.09863422329808301 2702.925037064129 5.228200535238644 18.74539019252554 3.587881937518546 0.03711573859138502 0.14352858062886725 0.0052923732509472365 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04296379522666114 0.19300072939719357 0.07223549834057877 0.7321533621244128 0.594773985279284 0.26360697004406775 0.2226094966627928 0.09866170406017201 2613.540535204797 5.056952365025076 16.17168927139366 3.197549807327701 0.015021247905683066 0.5266226893521941 0.012521295418936823 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04767097127819964 0.1954256589344174 0.06940806304497556 0.7545919058703816 0.6868218069608059 0.25898191779436636 0.24393404396398874 0.09198092704813346 2839.833788582571 5.043336891660644 18.29836784853868 3.629602245031936 0.023870192128880533 0.1661230209833506 0.004246533418768599 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.029824595051443224 0.19216906027068223 0.07994884257577359 0.8344557150577453 0.3730459890420076 0.230292700742524 0.1551997757049621 0.09580956919953629 3033.939549339463 5.200121533403295 18.955003163810634 3.6456983786334503 0.005457493790635748 0.055534872472802685 0.003659901919208691 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.0405256423690576 0.20857828518001467 0.07122233667924993 0.8673423382916188 0.5690018645634303 0.2404797690273552 0.19429463778591194 0.08211560019027167 3049.4543832401346 5.114987770044961 18.687204660692228 3.6544993411352515 0.008242726999640133 0.041543606064403146 0.005229860040869644 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.0678310382736496 0.17575427824381853 0.08917761859008921 0.7818504809926764 0.7606285001334183 0.22479269696256007 0.3859424587067501 0.11405968373500884 3090.5872303387578 5.262960534528756 18.804700480118612 3.574390097108105 0.011751895506344827 0.15247029721532443 0.009834353709793114 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.03999928165659528 0.23031873989211554 0.07686779313599675 0.9094281025470945 0.5203646420006801 0.25325667773741195 0.17366924495736427 0.08452322170461646 2907.326674120047 5.296110598420199 17.534605352765137 3.31017311890583 0.015267098497732595 0.3893030227691069 0.0036099415019071037 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.024283602278185126 0.16797713766267572 0.08475510958746903 0.8059253996505757 0.28651490625617027 0.20842765066779803 0.14456492482298625 0.10516495648879687 3300.8712277766076 5.358337160384801 18.72267855529747 3.4972286590779302 0.024379073403863593 0.11945747372443048 0.01559679762058568 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.044249640184102795 0.1930332312518498 0.10671963314527563 0.8280138494041558 0.4146344855202651 0.2331280224246947 0.22923327707430044 0.12888629003255414 2909.5028547575457 5.153576066720061 16.590934416635164 3.2155245589485237 0.0331361173082975 1.7071372762878019 0.026478392956696285 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04814557528281398 0.17487323910993136 0.08369657847390394 0.7670361169433962 0.5752394680963626 0.22798566488210906 0.2753169983461449 0.10911686767427714 3235.269463711503 5.148599946605986 18.879823566088117 3.6672192313402854 0.011295647737545015 0.17192005637578653 0.0025296363065348383 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.06264172361902201 0.22784488960478536 0.1073917653222567 0.8762135448616063 0.583300995481817 0.26003351687604004 0.2749314401024264 0.1225634617862689 2944.518046839582 5.154477506645223 18.381031821183157 3.5673702176890147 0.019694753526574148 0.3475129803865712 0.01318517106131376 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.06021804934480853 0.20103266841762296 0.08926141054654552 0.7903676177750184 0.6746257870685085 0.2543533716418627 0.299543600643614 0.11293657348693929 2775.4712542197567 5.045956166090757 18.485531884351612 3.6637246830537324 0.004941720431002997 0.11899685107233632 0.004238721723223722 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.022210865735432874 0.1960654956417554 0.11096615853384499 0.846500579307473 0.20015891357236176 0.23161885583369324 0.11328288877516653 0.13108810702129353 3141.5437557454943 5.001636171059498 18.380605065808766 3.6771095917451224 0.015818406754161633 0.08673290458917209 0.01097146251377188 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.047361327024023556 0.20723348445907203 0.09523699304205895 0.85815506427597 0.49729968903058136 0.24148722426280386 0.22854089988231255 0.11097876946331478 2939.446247596309 5.189837037119037 18.63528097715685 3.5925382751089336 0.02365184548824294 0.13753716201423902 0.006909233107004917 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.06382875974013474 0.1988826102407541 0.1049656813569374 0.8004379064418858 0.6080917011635839 0.24846725603592285 0.32093685648467646 0.13113532044419515 2658.8688570011277 5.139264569312273 18.228689442677627 3.548033812840132 0.011267309308421382 0.1432704616512129 0.007735215216509317 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04382917878720074 0.15291409936502826 0.08201935443994594 0.7419612006557217 0.5343760516829255 0.20609446859200675 0.286626144804176 0.1105439939008399 2935.310631561694 5.484818265672638 19.136443914788455 3.490922699640856 0.014991254828695118 0.13136029674776364 0.011747274274603536 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.06024777397022932 0.176145802659074 0.09157000741066203 0.7508788560138945 0.6579422200987429 0.23458618024505215 0.34203354868941976 0.12195044070992936 2801.2523800614213 5.141969468522087 16.402927172053346 3.190398358770556 0.006146293536982113 0.3780353338732399 0.014506874405002647 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.0345258620338468 0.1942207515368912 0.07938364885928943 0.7774870548435258 0.4349240999874573 0.24980576888959183 0.17776608194870874 0.10210285607297462 2772.657947002072 5.3650951554915425 18.266285448689246 3.4047127193468807 0.03019672164615574 0.5392765472227341 0.007271925046736619 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.08832148324346281 0.20192705461404972 0.10102678153718801 0.777611646347107 0.8742383148269612 0.25967596494036355 0.437393015078018 0.12991932671246556 2718.2451882130163 5.1814881525074235 17.617940195613425 3.402146056802573 0.013559612838813998 0.2404194327879905 0.016441135751085828 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.015342289965741714 0.14757481621517843 0.0702905798303376 0.7387788002720115 0.21826950357748995 0.1997550771094714 0.10396279229222392 0.09514428378894638 3211.543413840134 5.394614578841257 18.58261552477808 3.4451382184270023 0.011166837365073196 0.18832441629349575 0.005128755492921981 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.06485016051713749 0.20895040038033008 0.09433411987612471 0.8040333001034488 0.6874518000729299 0.25987779405833816 0.31036150396983053 0.11732613545233446 2750.528169855045 4.90867973642135 17.243868393280806 3.5133272909789213 0.006068469458605258 0.25989520411232664 0.010511553578144994 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.036062596252092544 0.17779797391060165 0.07471526880831972 0.8238350313619902 0.4826670214439072 0.21581744784105672 0.20282906187797803 0.09069202687921399 3058.343194682716 5.388848290141039 18.51888272728851 3.4366647301730042 0.025359601059554863 0.4498049381254775 0.0061948445973672 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.05000384309615218 0.20194210092524664 0.09283278736897996 0.8130096556840423 0.5386442065711468 0.24838831803951766 0.24761475129280852 0.11418411419834024 3024.980585260776 5.349913522837534 18.327795823700995 3.4238557047198266 0.0569480563020695 1.2222669355484082 0.006551003070626866 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.06210539858787071 0.2017106050633749 0.10930611172083407 0.8473833241389687 0.5681786462818001 0.23803938467674504 0.3078935714280267 0.12899252157446062 2940.2494457869784 5.092877500066834 18.58314111591988 3.6483086544962986 0.009898709869800697 0.36927482639724085 0.005178065149819843 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.025585779614694756 0.20028658548158934 0.0692618846856131 0.861402709876715 0.36940634420838053 0.23251213768558332 0.12774584754727192 0.08040592848323631 3343.6615876445894 5.117938751151465 17.179649002903684 3.3559795082156008 0.009139883001037512 0.7014141299952984 0.01773574504538723 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.0448533811347301 0.18784799040150418 0.07193487385061888 0.7860409406828752 0.6235276262230383 0.23897990636252447 0.23877487876692738 0.09151542893952223 2940.0868574490005 4.8920552579776135 17.866971649387086 3.6531361412198913 0.014119434461737605 0.14394345021491053 0.00477029619072598 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.06949603476156145 0.1943000145025205 0.09721515501949136 0.7876858296101766 0.714868322203752 0.24667196894817695 0.35767385267312957 0.12341869228192522 3079.1945085543625 4.96852883652195 18.251167760772834 3.6760611466851096 0.040261737412980794 0.19564708040037657 0.006406173501754917 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.051583181347470225 0.17499645959778512 0.09489427564951929 0.8038213662932642 0.5435858063555548 0.2177056581672648 0.2947669996640498 0.1180539353999932 3158.6359296886258 5.266240153624689 19.169647342262483 3.640688213627104 0.015579423634058252 0.13618105455317647 0.0017455308756650642 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.034404497473044006 0.19709142268093885 0.09039234976984131 0.754359138212363 0.3806129341769008 0.2612700141049458 0.1745611097888297 0.11982667829019467 2895.369727243656 5.152252153640814 18.46566547868664 3.5849510040171064 0.028461597283653946 0.24262951581793585 0.0022965506435788327 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04484401483599945 0.21443821698250778 0.09996022751651655 0.8271677389442207 0.4486185751086833 0.25924393189731043 0.2091232405633063 0.12084638074026395 2847.2563208844126 4.964137681938874 18.379577847667555 3.7052471330812295 0.03550348815211867 0.20870204892750288 0.009222728194624294 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.030848892423513213 0.20300885757793075 0.0790332912158049 0.7849991339280412 0.3903278219716114 0.2586102949720452 0.15195835684987777 0.10067946294454086 2884.036399636632 5.222571461719699 17.368335652504 3.3270270810438625 0.02051646030840278 0.3173352675510148 0.012442796583885384 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.024891667691478794 0.22446741463720812 0.08112254556515269 0.8672992420526647 0.306840318163923 0.25881195757297554 0.11089212094196191 0.09353466673527511 3000.299662586104 5.083830909080455 17.83079768939163 3.508496628003423 0.007165423667959781 0.5363612608723005 0.02538249654463616 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.017406013719390045 0.212941662337041 0.07917107599574469 0.8287825521399798 0.21985319133878628 0.25693309033498524 0.0817407618986277 0.09552695793524964 3111.6483742728274 4.9851209011183295 17.326411673037065 3.474725007072283 0.009414807385584643 0.6896566669897753 0.017247821130076973 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.05430551096816829 0.1929976339342571 0.08825088643638564 0.7787933960187197 0.6153537166713178 0.24781621790950326 0.28137915404013175 0.11331745606412971 2767.366712834899 4.9640460291902455 17.90807901015002 3.6085059295985804 0.020784471205899272 0.26073658079173734 0.006358623082192121 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.0392677293584095 0.2231368896002433 0.0977928444940131 0.8376523747276181 0.4015399036768327 0.2663836411528128 0.1759804460336382 0.11674633469022598 2708.631814571625 5.3669436116047216 18.511575411287193 3.4567620842693763 0.10086567357149415 0.2747290659378641 0.020900758665318802 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.0401328984055239 0.19183623873862293 0.07855225494424584 0.8239609123395903 0.5109070189520224 0.23282201360003207 0.20920394743667287 0.09533492883928335 3038.7139747114848 5.104629541444061 18.183436902013135 3.562148425516505 0.014195368228578581 0.2820678202950038 0.003911987780444749 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.05265430773116792 0.2269605956796522 0.11503359233270075 0.8677560722303569 0.45772983928799565 0.2615488418263729 0.23199757461637893 0.1325644337319758 3047.4716911488204 4.80920991595661 16.288874224143903 3.3858136197685633 0.006551153884124663 1.0670652319510239 0.03545677667083622 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.032061158723164895 0.19720767472890638 0.082209465920211 0.7935189444937087 0.3899935167354339 0.2485229572618854 0.1625756135872405 0.10360113831014249 2965.924880373364 4.961332344443066 18.149801273801682 3.6583395789438584 0.016625462901131722 0.2438361392516686 0.0015867444357947297 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.023317624328999753 0.23021730580018523 0.09288552628290714 0.8886513640169856 0.25103614375806876 0.2590636948550105 0.10128528021797827 0.1045241475386198 3246.415970081393 5.021471165494682 18.431334869699917 3.670786719140426 0.007641656582507068 0.12555340173462767 0.0029179276927935654 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.06322158064855855 0.23935315512882702 0.10460876127888571 0.8761210038553685 0.6043621956292032 0.27319645810972915 0.2641351463051774 0.11939990117638442 2653.112709685377 4.853131121468293 17.775418842459136 3.6625803152630168 0.012978668023568736 0.2538260682083014 0.0027278614509030886 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.08796370105459524 0.24954470020109015 0.12344812620512804 0.9157885620763476 0.7125559841097144 0.27249161054742027 0.3524967710542905 0.13479981222438156 2518.494820468076 5.226355479405146 18.255042432691777 3.496358999667891 0.03270107154312515 0.054322548211278146 0.01187368769532369 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04659080322761546 0.1713723064855755 0.09933563769022623 0.8111189590053858 0.4690240512967442 0.21127888157825392 0.2718689161806726 0.12246740948089052 2967.2893522615373 5.299928506230265 18.144304475377556 3.422748508833314 0.020015340080396408 0.5520026312198119 0.006096258614677126 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.02767705565797324 0.19730318385568346 0.08444477699426718 0.828184637879348 0.3277533157539417 0.238235744580941 0.14027678173818778 0.1019637084919816 3091.4530698594976 5.025052696979649 16.24661229814062 3.235551766349951 0.034593084820534574 0.5980148603999736 0.02596743010201498 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.05601682993461161 0.2120582143972552 0.10464439823140201 0.8812428458899624 0.5353065322306179 0.2406353882885696 0.26415779315048626 0.11874638043242461 2892.821213115648 5.087115036409869 18.013295578876065 3.543222410966061 0.016365823598201386 0.18945467367144694 0.015307852957638398 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04969009188744193 0.19279547031973807 0.09229190955766745 0.8612790956256644 0.5384013845373272 0.22384784595251836 0.25773474763195586 0.1071567974033124 2945.1733590565887 5.161736415734237 18.57837720887156 3.601784450035009 0.0177085767949528 0.09946902310790795 0.013290265455066182 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04296500623739042 0.171501783919389 0.07627344101018674 0.8185965878107629 0.5633023195013872 0.20950708379819866 0.2505222118131743 0.09317585993629754 3180.8095568007425 5.332837365647906 19.16123445680293 3.5933722004931288 0.0047330822928937505 0.05242616497928291 0.0019203785599665548 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04753904232295766 0.21924885041971148 0.07808282166162833 0.8795742781732051 0.6088284376936063 0.24926701003020596 0.21682687152955615 0.08877342550739338 2950.825966614627 4.9042858789897785 18.290671238567363 3.729633415972173 0.0068172814613479136 0.12911493613515576 0.0022145891115835075 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.026049735557405352 0.1885534126871299 0.07051169710579644 0.8312293272660317 0.36943849923680144 0.22683681446526263 0.13815573627739186 0.08482821141274464 3231.4435131839064 5.124296369786889 18.225961395662495 3.557708068828212 0.008342393275235581 0.26718486108741396 0.012900540654593892 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.05349212752137828 0.1824923989387532 0.09091945453265005 0.8137669184332647 0.588346331336257 0.2242563500739297 0.29311975639780447 0.11172665350871738 3284.410854284363 5.213244167933708 18.824554998847752 3.614781790354049 0.06912934013057537 0.4151458069047624 0.009998753558228643 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.022417813617777692 0.22340180008147523 0.06667409198203439 0.8774223918863345 0.33622975508715236 0.2546114643839814 0.10034750664319561 0.07598859181003403 3053.021179110424 5.117679426511405 18.42887209880543 3.6038267727300943 0.024812470596237535 0.04800940981673547 0.009741862679025852 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.06003352540051657 0.20028811937052615 0.10030922617065001 0.8312076723591081 0.5984845830470785 0.24096038334448305 0.2997358285114086 0.12067889831425094 2730.4009831247836 5.092463921347612 18.825699571985638 3.6969834122906677 0.004803501069131898 0.1273952492516322 0.003958257050884957 4495.8638519259775 0.0 250.0 0.0 0.95 0.05 0.2 false
