NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N750_Complete_undir 0.09336232406650713 0.2291190858482361 0.12015168626075542 0.8567013354116548 0.777037151720788 0.2674433625554485 0.4074838362804418 0.14024921089100575 3699.40674705248 5.114312289423011 18.131163323349202 3.5459809170350836 0.005570690743070362 0.16548830963087624 0.009453868685809184 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.03156405228454133 0.17488797988780638 0.06769613706726905 0.7800948615843227 0.4662607595050277 0.22418809365391806 0.18048154198356117 0.0867793654348428 4667.082057938725 5.150166689968438 19.03590288826544 3.696834366194236 0.014637228180367593 0.11878344546061828 0.0017901574282112524 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.041828167993477196 0.19905787127758262 0.06694077637616605 0.8310198665465763 0.6248533443715768 0.23953443147490144 0.21013069076353463 0.08055255845368434 4698.130931330977 5.047661933996053 17.890975324906556 3.5443991451526835 0.008117479460009881 0.24261102762162937 0.005382246907103896 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.054836582016300435 0.20358244504149464 0.07198437214904735 0.8199564114398293 0.7617845426609885 0.24828447244409904 0.26935810700732826 0.08779048635359046 4286.92398391119 5.0444452041407 17.48920028040873 3.466505008477213 0.007438494091000328 0.38283479507374457 0.007988528434505166 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.025036248736498894 0.19219191979245304 0.07571174009010526 0.8289210429792062 0.330678554035385 0.23185793317744768 0.13026691633829038 0.0913376982420321 4731.846522304572 5.129245407845251 18.776117099910408 3.6604589657498936 0.003523055576888938 0.1709789441646716 0.0037349366115217164 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.042665260717202905 0.20332665085539442 0.07225489166466384 0.8313544605714492 0.5904826612323093 0.24457275506242368 0.20983604725553842 0.08691225595277122 4428.481809657362 4.91152699805447 18.386909970477618 3.7442794067220446 0.005813252472205603 0.04658429264488866 0.003449494763550633 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.044989620730844435 0.1953351052269592 0.06990791851265893 0.8196506517677897 0.6435554324607407 0.23831507338604352 0.23032020116696966 0.0852898955937927 4575.8468935283 5.143980198569704 17.858953637719267 3.472934593103424 0.012847542586256555 0.11919138976460898 0.006469223503613463 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.05096588488511521 0.20293479879829845 0.06886034005871619 0.797588914747712 0.7401340864953231 0.2544353300879181 0.25114413687014503 0.08633562827349178 4561.214321132459 4.960194063558048 18.434383437030803 3.7167007336651188 0.010096885279334026 0.11897646935613367 0.0009171012618027116 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.046127436089080896 0.19808176288895946 0.06384060125350899 0.7934942976275422 0.7225407528025984 0.2496322449716418 0.23287068640912179 0.0804550221020934 4639.487218989569 5.0755557159430955 18.975733428720975 3.7390410070912354 0.005430516736510873 0.0490292263550874 0.001862644706179562 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.0230850646784174 0.21856400076617574 0.05872724891498602 0.8386353964556018 0.3930894960163297 0.26061862126248414 0.1056215323543344 0.07002715263771375 4540.009963597163 5.082778854292033 18.564586925233417 3.653117488662685 0.007745525654516855 0.033752426437682316 0.002185202653416179 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.032113033737724284 0.1739285637840834 0.05773975081967573 0.8092339370655807 0.556168554277537 0.21492989334428783 0.18463346697664748 0.07135112379128568 5030.06731491774 5.179793344167316 19.356210656205395 3.737236760863862 0.004075644835540508 0.035547788571249586 0.0019537337530223203 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.05055014609030148 0.18607710450136428 0.07426889605529738 0.7947957094465025 0.6806368315029759 0.23411941243486178 0.271662363974128 0.09344400727454658 4546.595081872024 5.009943856691903 18.76890504912052 3.7469975402073876 0.021597683876956104 0.20893417487565655 0.001215213912785327 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.08821525331993492 0.1989409914359598 0.09837159982527036 0.8229185948461658 0.8967552980395221 0.2417505117540202 0.4434242168152253 0.11953989184514621 4260.557811827127 5.011235286485434 18.13042569172397 3.617279949728077 0.004292751616265276 0.3621228231343853 0.007221746408632285 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.055915921268611765 0.21639445806100088 0.08569417384043435 0.873155749844126 0.6525055177348373 0.24783030759361221 0.2583981205879554 0.09814305621389116 4321.79876658459 5.19571883687855 18.904271547814993 3.639098026236522 0.006464777293278554 0.18793461276146262 0.008758162865183872 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.03712665139602731 0.19960627794121877 0.05715771675672892 0.8309107213433605 0.6495474889951156 0.2402259025115343 0.18599941734778797 0.06878923967224802 4667.413892913047 5.035324610119483 18.38981867474461 3.65240827627327 0.006721699583553128 0.08155414853947877 0.001504962665741216 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.02576761111641576 0.18177148581620176 0.07578479338128377 0.8190963152076247 0.3400103103372644 0.22191710845399942 0.14175826863444732 0.09252244452115967 4892.3669724884585 5.144102675557926 18.53816503162465 3.6036794974465014 0.008405911402629059 0.30235901393013115 0.006681216159857008 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.07126160923822368 0.23608942400259308 0.12654765104465848 0.8798942105440914 0.5631207584649324 0.2683156920155263 0.30184159895888 0.14382143845043197 3709.512956237854 5.168086808095464 16.155423298618107 3.122135927300673 0.015881590640005175 1.7133653518682412 0.03453993974894019 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.07017825740346496 0.19325658092948467 0.0883428756792171 0.7923234643886093 0.7943850238505943 0.2439112175967295 0.36313514947815184 0.11149849733074135 4068.747578311203 5.131714804854724 18.257554681840528 3.5579345573880903 0.010516759687793167 0.1520761688366256 0.001781637062912703 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.04636499167099252 0.20537649900068 0.06992522269209246 0.8088995003735141 0.6630653416029196 0.25389618723444163 0.22575607188064398 0.08644488302910816 4225.1783110868155 5.058137952464787 17.347223158772277 3.4300341660383102 0.008970846157766506 0.1817015424925502 0.006161408750709972 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.058586212108278246 0.20067698771580292 0.07842222404671975 0.815755033412666 0.7470613441589686 0.24600153170527414 0.29194285191906283 0.0961345267079073 4220.32143850857 5.097506671800255 18.464488410668526 3.6226064640001003 0.006465807849191726 0.08072963845464604 0.002366675806280852 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.018362696428590675 0.16432808140290908 0.055527380630503595 0.7789983420428416 0.3306962478706091 0.2109479218812917 0.11174411744982256 0.07128048627791538 5153.470201111313 5.224987136854847 19.3481595836814 3.703543497824472 0.00427804090898382 0.021568880651435533 0.0026148256321161197 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.07999544047326386 0.2000973775724989 0.09276444183016257 0.8010441002932707 0.8623502593776526 0.24979570725162467 0.39978255309358096 0.11580441301072004 4292.799242859761 5.067074119437508 18.299615655028887 3.611308219908311 0.006662592641779137 0.25583421476148505 0.005219950588006878 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.06853656525445193 0.2287055771244327 0.09539984210138143 0.8804179362889264 0.7184138227568354 0.25976932965320515 0.2996715957528354 0.10835744953527855 4421.350830587004 4.880783904407159 17.99709162188708 3.686556241520784 0.014659358465572819 0.7683785378637547 0.01804522896453986 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.043453651323374774 0.1972484802373106 0.06120233326928904 0.812072387169062 0.7099999134376067 0.242895194263324 0.22029904246205334 0.07536561301221485 4510.990163237516 5.222525006488735 19.001889993579343 3.638516971134044 0.005080821773458928 0.08084847348799118 0.0009773324768181397 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.03852367906668578 0.17277328104896708 0.06531123477303179 0.7735346522097987 0.5898476609814904 0.22335558019979612 0.22297243435324626 0.08443220298722703 4557.029249397016 5.163531273088831 18.933892254038867 3.6673121194566147 0.007780689300517111 0.06009932705832858 0.001674832513562647 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.030511934798163158 0.1926641404573569 0.054160287819143095 0.8094269678090842 0.5633636013909555 0.23802535388566362 0.1583685200875068 0.0669118894886112 4681.5916532523825 5.202909223947219 18.77213759670362 3.608846203962544 0.01180752557989257 0.045931042686031806 0.002078563232877446 6745.42392757325 0.0 374.99999999999994 0.0 0.95 0.05 0.2 false
