NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N25_Complete_undir 0.1336920543112157 0.1537438265620943 0.14029612593647317 0.16956961901528844 0.9529276266099619 0.9066708261474168 0.8695767322873282 0.8273659323597586 583.7141307157049 19.34502484619005 19.49725948739447 1.0078399487560288 0.24512121776691223 0.273113675937808 6.256081143597441e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.18531335403598678 0.20203906409289626 0.18665448431592094 0.20806768585137048 0.9928149045823929 0.9710256701620613 0.9172154645835268 0.8970854054158814 809.0110227851137 18.766443751310625 18.920800410857147 1.0082428266719219 0.3610942011341759 0.35692172895519564 1.0966255910138022e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.029541964448014452 0.04658410578635781 0.05781709836126483 0.07103066831293257 0.5109555008005452 0.6558308811220382 0.6341640340484079 0.8139737346486159 916.8401147369674 19.808969940060198 19.904499403381305 1.0048244833315756 0.011946858653779013 0.010702474043460673 3.8276974723390594e-7 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.2216051625032904 0.24909994822651277 0.22879429273954627 0.26262183617132484 0.9685781924445126 0.9485119434775755 0.8896234787723815 0.8711929520981998 785.9250248538364 18.716229341961682 18.858815207115462 1.0074313196507947 0.5270733105657192 0.6842757157944374 4.799640700977916e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.09990922884522262 0.11848771865873535 0.11923433614291538 0.13940016649187933 0.8379233036150802 0.8499826193940577 0.8432032448272389 0.8553385490386864 913.8563572236135 19.5410111504165 19.667720073129285 1.00645091505464 0.13760317392879107 0.1681950152114127 9.976435423995544e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.10842947092446734 0.13854383309767238 0.15313552683514497 0.17716457178341502 0.7080621536059032 0.782006423197541 0.7826365742892747 0.8643687916473181 847.2112324691852 19.481677934180297 19.620650656867102 1.0071607735994084 0.1624315046567285 0.14664012675829124 6.781105002789257e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.17253193400231356 0.1798921967722929 0.17641180762349584 0.1899309515533032 0.9780067237366399 0.947145240420738 0.9590851470934232 0.9288207434373156 515.7638562518189 19.240040509677247 19.359731131357286 1.0062331116922723 0.3918278012282382 0.38805985862094616 1.143485976381991e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.09188876881510662 0.10734295242564601 0.09337803605566082 0.11319116986937056 0.984051204079014 0.9483332714868683 0.856029825327898 0.8249586620884359 735.3560584354067 19.336674559555927 19.51219071561648 1.0090942398974947 0.10780625975820976 0.09871500124322552 5.743063812582915e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.18788367454016142 0.22729420616612292 0.26308945260729594 0.29544800900186635 0.714143697811438 0.7693204869919672 0.8266100474327205 0.8904763091689475 890.5846433749568 18.90104353290156 18.990875383636777 1.0047172882932713 0.39597449789453143 0.4295727840614968 1.195389859225955e-5 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
N25_Complete_undir 0.13632540807322094 0.1687956788241908 0.13728149011135474 0.17054919570255067 0.9930356085342731 0.9897184101564565 0.8076356517112664 0.804937774967775 508.1038982875369 18.58507623118927 18.67832856756836 1.0050168998542983 0.17930570999665502 0.18334375938855357 5.610690767726472e-6 917.8820396572402 0.0 12.5 0.0 0.95 0.05 0.2 false
