NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N750_Complete_undir 0.01864457830617448 0.042841566065241296 0.01926311519390227 0.05102828698268118 0.9678900903876863 0.8395650451637064 0.43519833700247035 0.3774987626067107 24824.457585073735 19.605500430337838 19.947161534244014 1.0174368476706983 0.00403786716470285 9.072466595838626e-5 9.825507988216277e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.012870286039568638 0.04400417927909318 0.014675545781562358 0.052117808691955134 0.8769885789009796 0.8443213631482865 0.2924787202129103 0.28158409092567366 25003.8366639664 19.58469416356491 19.951146775928496 1.0187170025359549 0.0018395707508861259 0.00018871952249168334 7.400836919629099e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.015436326653917263 0.044418359744507876 0.01594732917412368 0.052242614169698685 0.9679568588177401 0.8502323333251389 0.3475213119688845 0.3052551911418957 24854.841594801575 19.562240199937726 19.98214827367667 1.0214724459858824 0.002655219473470188 2.271996060345977e-6 7.506016993695458e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.005084176741158711 0.03561574398650057 0.008360573397577176 0.044979920092516154 0.6081134031586952 0.7918143009868616 0.1427508223072854 0.18587346043258587 26178.43893008166 19.704828071032512 19.976322480013398 1.0137788541218116 0.000294610449018386 2.184622245777154e-6 8.258650829930553e-7 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.019421762260495457 0.043326104323682474 0.020110057831932832 0.051625435155837576 0.965773565785354 0.8392394987644641 0.4482692954667362 0.38953778832523556 25329.82928505896 19.601595699892822 19.97116758672644 1.0188653026553782 0.004183276069031475 2.390754262445062e-5 1.145165724645068e-5 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.014845630378184297 0.043305103917323236 0.017514975320483274 0.05365820595064623 0.8475964200088109 0.8070546368463087 0.3428147963003879 0.3264174604829913 25459.273823370546 19.664758479629356 19.96944455260146 1.0154997578198957 0.002542573785391694 0.00010027132251582816 5.144323157074775e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.01039925280307635 0.04287388573635975 0.011761371817051048 0.05179730552241803 0.8841870629410792 0.8277242475055736 0.2425544739990089 0.22706532122526513 25352.187171070535 19.61063709667066 19.97803642189083 1.0187381062388385 0.0012345611812823085 1.4427223697337132e-5 3.6577222838441223e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.011291819499930723 0.03874788116495861 0.012275724954963752 0.0469853021867249 0.9198495030930796 0.8246808972510201 0.2914177281554793 0.26126734071388186 25598.68831404459 19.617047307482615 19.980582264233067 1.0185355536316565 0.0014477497265464882 2.526902202951912e-6 4.194232475124982e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.009296962652215435 0.04525697436475798 0.012072721228138482 0.05367067321582185 0.7700801233235263 0.8432347062756136 0.20542607592996903 0.22494074519228321 25716.82086674958 19.579541917760288 19.96504881434959 1.019691508371834 0.0011410845931583576 0.0001718982423895715 1.9196233144720136e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.012450182220385962 0.04573496109917562 0.01419809734511635 0.05422518819313281 0.8768908902197653 0.8434265075536905 0.27222461594288705 0.2618358334607758 25168.65541977382 19.566564459463944 19.978199166355317 1.0210425182343346 0.0016350398654479748 4.655040596739202e-5 5.597924231135113e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.012893920146847163 0.0377320216373265 0.01342004451716272 0.04629348979726377 0.9607956315165197 0.8150610766777124 0.3417235437523395 0.2898905348448353 25434.579131606613 19.622344293093306 19.97455638273741 1.0179544680265944 0.0018726492657611359 8.313660406740053e-6 5.016088103390881e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.019119340409412836 0.04592387052342218 0.019547917020500447 0.054457995615282036 0.97807558674215 0.8432897686475812 0.41632685118867657 0.3589540305265091 24506.672664350317 19.550950323983656 19.920597391896628 1.018915266794161 0.004436611603735704 0.0004891556914230254 6.3744585078114085e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.015273168500752065 0.040396282322610076 0.01584137674915708 0.04891152682140858 0.9641313847020746 0.8259051587187137 0.37808351716077515 0.3238781894296399 25282.517566301955 19.618034399113263 19.932222792935843 1.0160223147968268 0.002729679110968517 7.169170796570685e-5 7.15992388458793e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.01001426562141199 0.036354056152608 0.013712434279007873 0.04634721926613182 0.7303054598221597 0.7843848396569001 0.275464877409383 0.2958631498530532 25727.538634968398 19.690470615065095 19.969135165297914 1.0141546012819678 0.0011362643601099092 7.723635597084695e-5 1.9473767758247144e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.005324325831628156 0.03858503577224392 0.007134008807245479 0.04635582008704523 0.7463301455726599 0.8323665874056456 0.13798939731599785 0.1538967230835201 25469.91809916706 19.59290680522092 19.981267461799757 1.01982252146262 0.0003804611890201541 9.282479591534451e-7 1.0712750510913976e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.01372241268214327 0.04694095530358311 0.01417455062633185 0.05507255543031323 0.9681021320458195 0.8523475066084495 0.29233347709682866 0.25737956983433974 25341.423531432763 19.585790638116734 19.942875451039704 1.0182361816183974 0.0022991058268872684 0.00021848691686179606 3.2202942570640295e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.011281555888201594 0.037576507812027114 0.012983831690695394 0.04740702655630736 0.8688926471748935 0.7926358293616218 0.30022896072824273 0.2738798999611153 25761.904989249648 19.666836126067963 19.977048200702825 1.0157771926281698 0.0014038930888134122 1.0270601916533212e-5 4.072367917817053e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.007578101666285832 0.03777710273826634 0.00878091725703251 0.0478041818123812 0.863019368530849 0.790246821638565 0.20060039328028165 0.18368512803953627 25983.794130387578 19.702177302808433 19.975612107200636 1.0138801760127893 0.0006353007519807755 6.982707673463999e-6 1.9279741519791997e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.007038523888410999 0.037800014661204445 0.010869582208428413 0.04642284613791374 0.6475431855102248 0.8142545708832145 0.18620426345058794 0.2341429514282016 25790.54724775358 19.658980917429112 19.976690394040126 1.0161625963536371 0.0005582250025241343 2.300830393834729e-5 1.74329372381045e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.012598623106692153 0.04289234087678379 0.013890780035367261 0.05189463680434907 0.9069773673339329 0.8265274316977043 0.29372663858295905 0.2676727479130008 25730.144326245343 19.61636214403131 19.97690819817337 1.0183847260308718 0.0018877238554945346 1.690954391325599e-5 4.865878152341324e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.015004717521150063 0.04269284581289392 0.015905661496406893 0.05178253924597526 0.9433570257068307 0.8244641231303111 0.3514574218572799 0.30716264068960547 24919.47153695186 19.597790011563248 19.973393093293694 1.019172399135895 0.0024420725424187345 3.2629697313895884e-5 7.383520119929278e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.007618405084804556 0.04442535342776887 0.011364041401797533 0.05477231904728852 0.6703957523068771 0.8110913359248777 0.1714877766181717 0.20747782090413616 25208.615934814283 19.58758736080542 19.979894838662542 1.0200300190729676 0.0006133943354663066 4.689815797617515e-6 1.711397368446725e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.01282974036480044 0.04048654791127026 0.013695190492302244 0.049340294508114856 0.936806273122798 0.8205574837947421 0.3168889674891007 0.27756604675413593 25424.48690159999 19.632373343597095 19.96316273040725 1.0168539421502587 0.0018641751877317232 5.267787385417677e-5 4.827546662602839e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.012725724785693386 0.04085421178166877 0.013329517120207844 0.050167562659436005 0.9547026100743667 0.8143551254225526 0.31149113471339573 0.2656999147177165 25441.820017030983 19.590829464843374 19.9545498411672 1.0185706872047549 0.0017727743259271748 4.4070131899527816e-5 5.183407945094877e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.013899044255670573 0.03930812869469461 0.01717318893957277 0.04844036804547983 0.809345562118782 0.8114746084874682 0.353592112298811 0.35452226381618646 25223.755864972263 19.682246385043236 19.975214591902244 1.0148904507138263 0.0021190670425666725 1.2013401177900253e-5 5.675628649338164e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.007020380895232746 0.040709377246120906 0.007770821243532024 0.04783755401320162 0.9034284376411437 0.8509920309655974 0.17245119847422133 0.1624418598281076 25049.60610793074 19.54750445138154 19.963082461177887 1.0212614069837553 0.0005520569527615537 3.7766633351488595e-5 1.66922579361165e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.009496445301878287 0.04196741430801936 0.010161158859085563 0.05096456214559621 0.9345828988183839 0.8234626678068246 0.22628140090259635 0.19937694804591935 25778.588602841144 19.58822230072292 19.98180067353048 1.0200956404853339 0.0011054942732900857 1.5468363730929859e-6 3.2061876471974913e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.007986729634791308 0.03945854269624452 0.011394264927872474 0.0477231441134519 0.7009429467673947 0.826821942042209 0.20240812480769715 0.23875763300056188 25340.25507518235 19.626826916396936 19.956965456065728 1.0168218986242508 0.0007553090357771747 0.0002092607647055308 7.921673367352721e-7 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.004676302754191536 0.044474265079455094 0.007647760442367178 0.05362069345425278 0.6114604124216135 0.8294235343561701 0.10514626258212766 0.14262703351443912 25808.19273499263 19.615984059586395 19.976739391365676 1.0183917629348793 0.0003583602205380318 1.5514221371515775e-5 8.608179283349717e-7 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.011072812390327764 0.03783964638801114 0.012187624081260852 0.04643132835078711 0.908529202779796 0.8149593761809677 0.29262462647737636 0.2624870860722262 26244.05103529526 19.679006216318413 19.97781640232863 1.0151879167078726 0.001349655718162835 5.551856699620369e-6 3.949404282604648e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.0067622651259205 0.041238548113980075 0.007341180848824462 0.04966441398825415 0.9211413347763169 0.8303439988989535 0.1639792241771009 0.14781571469987914 25641.383299100195 19.615191198679966 19.967809225135046 1.0179779892290546 0.0005236138656002247 1.6072612858846088e-5 1.0897241932273205e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.012509252966382091 0.03846085192192916 0.013512748469996437 0.04743672674653196 0.9257371284722351 0.8107821630998389 0.325246382783573 0.28485836601245546 25570.88162305787 19.66070191358919 19.97719397803984 1.016102669366323 0.001762194493947293 1.2603346162358272e-5 5.431230052976636e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.01212414148749113 0.04004139917100346 0.013675435270083209 0.04844556778760872 0.8865634802874804 0.8265234777833513 0.30279015565147877 0.2822845493325207 25685.72099084742 19.63507342971658 19.97889442768161 1.017515420581019 0.0017766235980356138 5.036346849749722e-6 5.1518303506316136e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.01656878161695298 0.04534436869699061 0.017262462182855775 0.055364245910922004 0.9598156648481047 0.8190189887160602 0.3653988817811595 0.3117980187182558 25220.24457633065 19.62902586501409 19.97555190673357 1.0176617478064738 0.0030986448991896696 8.657278546432637e-6 7.967148033962655e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.008197365254376556 0.04185675335722472 0.01409403883988453 0.05011316419651591 0.5816193177486458 0.8352446713020525 0.19584331313077447 0.2812442412260292 25605.486948982016 19.620781065847485 19.966738624753933 1.0176346074391531 0.0007657170587289373 0.00013544508281835232 3.1925503425648526e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.005939261524936816 0.04122659670285465 0.011293806167943775 0.05044787787784658 0.5258866175510215 0.8172117131007939 0.14406383257256752 0.223870787891026 25865.745013301774 19.63426667078316 19.972068699239145 1.0172055875194166 0.00047097437561194734 0.00013171543953993716 8.462724508890155e-7 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.016241349353239933 0.041561017888964984 0.01747429485008447 0.05081057643257304 0.9294423318696275 0.8179599761895545 0.39078324300503314 0.34391058076802794 25091.336901422797 19.6388893466071 19.965869916563967 1.0166568137345886 0.0030100937874837047 9.067596963392157e-5 6.749527399390768e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.02316026489401405 0.04330222928377685 0.024004319124987513 0.05193897827068569 0.9648374016951459 0.833713537029984 0.5348515602334365 0.46216386852830194 25052.487462768942 19.630929015665075 19.976199619351274 1.0176043944437176 0.006122029271321312 1.2249848427878421e-5 1.6772164220523313e-5 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.014121354703348039 0.04361964841904349 0.015929289305924802 0.053436737191326335 0.8865024943765499 0.816285774763278 0.32373838889501294 0.2980962188782437 25666.149984159947 19.661045448102595 19.97683733453414 1.0160680452551645 0.0022765934611360906 1.0377637711860568e-5 6.633078773446294e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.008404415643407815 0.03785093654210463 0.009816191043583992 0.047794891558724184 0.8561788993400923 0.7919452332180373 0.22203983338850575 0.20538159463178457 26171.28035626851 19.69529587397221 19.95003595651329 1.0129354977178293 0.0008589591959949198 0.0001372005967319378 1.0021029274345813e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.01681463701441807 0.03857483514516057 0.018092842418971113 0.04906270986784492 0.9293529797610579 0.7862353149482686 0.4358965359448221 0.3687697330152759 25628.612960281054 19.678511377507323 19.966087467105282 1.0146213971523008 0.003406621508654629 9.984952978486905e-5 6.805659452594945e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.006370653167470991 0.04963603599203427 0.012167270743707019 0.05962372678905049 0.5235893325350657 0.8324879819681048 0.12834733959201278 0.20406759857120269 25283.82612430259 19.57410186696981 19.957373886286508 1.0195818864655963 0.00045266698752796463 0.0004258077575384639 2.5747506758670143e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.009898873175791918 0.03719217173229806 0.01309403853338644 0.04689936373966563 0.7559832018633771 0.7930208166308744 0.2661547501727531 0.2791943747056001 25745.822613429325 19.685131490429473 19.963404125848818 1.014139875359233 0.001066475975344754 0.00014671990811941754 5.040201660611493e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.00783512950024149 0.046347303646652266 0.00845319947278024 0.05526110242336062 0.9268833091506987 0.8386966892477301 0.1690525420847742 0.15296834666850231 24920.896519048383 19.52428292399488 19.96536642056155 1.0225933316196782 0.0007511570443903092 2.527148479178207e-5 1.6842657215579427e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.014482922937256053 0.04083232068897459 0.015103825502718576 0.05031339343099926 0.9588910395349334 0.8115596644255929 0.3546926232181235 0.30019492768724193 25343.46709174077 19.653872940647965 19.978811704476996 1.0165393323901788 0.0022977214636310883 4.5825491642076414e-6 6.6130346913273314e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.024113696305537887 0.05581635365671468 0.024654814892511107 0.0643032315421808 0.9780522145742175 0.8680178634584016 0.43201848070985593 0.383414865804036 23948.045839771177 19.525562974477623 19.92141696874237 1.0202931799126915 0.006146647091513322 0.0003863694236422122 2.4146704338964196e-5 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.007966161095934593 0.042826735016666735 0.01087294085376823 0.05250768870584507 0.7326592872225332 0.8156278836912381 0.18600906870053086 0.20707330910487923 25974.83750727055 19.62585922573009 19.955964405051535 1.0168219605675304 0.000843130077160291 0.00014800655247536936 2.2929776530813626e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.00517788687719099 0.03928743404882781 0.0070721283851135075 0.04675693009764824 0.7321539705204156 0.8402483646120273 0.13179498744447726 0.15125305212176918 25321.883224520847 19.565850628590177 19.938117681762634 1.0190269774348497 0.0003168584222807926 0.00012709864877356443 7.176476790718639e-7 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.0069342526011678665 0.04500731520563023 0.008978882371146937 0.0546557824218375 0.7722846023075927 0.8234685007024569 0.15406945669801742 0.16428055684661574 25532.236121864546 19.612312821049354 19.973516507761246 1.0184185003120563 0.000495269676117001 2.572017875994045e-5 1.401883085210316e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.016392588571569184 0.03923815729756077 0.01692512778803505 0.04796953008900759 0.9685355866652697 0.8179808562801066 0.4177716208041254 0.3528308023161876 25293.407824654216 19.6381372029856 19.97080674858334 1.0169479313116025 0.0029196183329741666 1.979988473188694e-5 8.414282474068932e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.0149527381800773 0.03926013695487414 0.015451122223673426 0.04653715927525784 0.9677444760075403 0.8436298555023183 0.3808631181614083 0.33201687563873805 25325.818630132846 19.572800141009612 19.980017623086255 1.0208121939622263 0.0024881255356515725 9.257412055600949e-6 7.389229006108389e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.006355121830342205 0.03676520576900196 0.009058243175503352 0.045873943199557045 0.7015843698619916 0.8014398415472809 0.17285696346354823 0.19745944088780268 25616.17675621618 19.621331127546647 19.978558186285728 1.0182073616995506 0.00048149714426219914 5.755109582471666e-6 1.3780460741895052e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.010068309394492202 0.0380668735991238 0.01200510782301705 0.046680321040784796 0.8386688018901854 0.8154801156115574 0.2644900524408694 0.2571770620970695 25737.773560599588 19.66118202552407 19.97760214517307 1.016097018156509 0.0011993454921639989 1.0997101192705325e-5 3.6791279322431384e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.0034030333247662956 0.031722887612661385 0.005373080573910293 0.03972949031300143 0.6333486494303057 0.7984720509308952 0.10727375661123804 0.1352416185453041 26052.890551484987 19.66995266359877 19.96023294479183 1.014757889636953 0.0001340463857681987 3.403560528209296e-5 4.2390729209347433e-7 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.010397914402654704 0.0406685636679469 0.013686795767622186 0.05004180567855642 0.7597040665465514 0.8126917707402777 0.2556744931429645 0.27350723224376294 25784.101111713553 19.662327940807327 19.965139743589127 1.015403262076788 0.001299304967400834 0.00012470968906967459 2.2508556186654935e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.013553273052417963 0.03806197706800064 0.01512251888028846 0.04727838250153504 0.8962311873906179 0.8050608979011673 0.3560843155415706 0.3198611729112657 25541.875421595112 19.676051207937707 19.957309270495085 1.014299029259032 0.002232551955244274 0.0001335608906290867 3.734220492654737e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.008228868870902656 0.03922402278311638 0.01213100559692237 0.04833458375103764 0.678333614238074 0.8115105115035635 0.20979155851512243 0.25097982966827437 26031.32593531627 19.645757927298074 19.944750378185855 1.0152207954341737 0.0007925476918517751 0.00031835702065218495 1.9798544497669232e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.00859328780029965 0.03314790134291604 0.010295571371779496 0.04226176741218502 0.8346586595333735 0.784347256933669 0.2592407800241055 0.243614311520986 26008.458727453904 19.711605249403537 19.96812618131371 1.0130156236470218 0.0008614240603632044 2.808899142323242e-5 1.693796271737136e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
N750_Complete_undir 0.009105705568156021 0.035746735863288 0.010486829298004147 0.045013661731464344 0.8682992074533928 0.7941308146966678 0.25472830870433705 0.23296992278843873 25822.022512085343 19.667202246207964 19.965503180463216 1.0151698689358057 0.0009100489789035796 3.5401965055069456e-5 2.6198050690663536e-6 27536.4611897172 0.0 375.0 0.0 0.95 0.05 0.2 false
