NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N500_Complete_undir 0.09350434808377253 0.5997014881571768 0.19160727302707803 1.6418099725628064 0.4879999939801787 0.36526851351808054 0.15591815249800717 0.11670490265568674 801.4858941179075 2.1520386744487245 5.355689989376886 2.479325204653686 0.016711487769319217 0.46293129397640664 0.031970847805554536 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.078121731532359 0.6862344365665948 0.19651443433268365 1.7045950551312627 0.39753686184753734 0.4025791547974138 0.113841170552766 0.11528511345913238 932.8435728344892 2.2444357316121724 5.71860684058751 2.546637972634637 0.01220428458755287 0.1840246248495697 0.014320053950883958 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.1420248612361437 0.6716787395943465 0.19705450398155253 1.6741131144734978 0.720738975088027 0.4012146693000413 0.2114476056245552 0.11770680384612209 1055.7863707526922 2.1508707952296935 5.481395512697889 2.5439935048873847 0.010935817144329934 0.2489913001515281 0.014311781617487935 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.09560278919258168 0.575856090152727 0.17262601037419667 1.5803631887603211 0.5538145090959707 0.36438212067217524 0.1660185432218424 0.10923185986735688 981.3121643093203 2.0935024459826947 4.930943694030615 2.340756812565626 0.01981988987990562 0.6232734650323863 0.053325697147940054 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.12147159791544843 0.6754340199373418 0.24493617600798634 1.644278499814003 0.4959316336819423 0.41077835659454603 0.17984228559692186 0.14896270676512097 986.2460386121144 2.1856961044210625 5.3233830704228025 2.4308843029829204 0.03361087630660693 0.5033655742727778 0.037913475217055084 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.09149241346046814 0.5943986981426997 0.17083793363178795 1.6354572355105326 0.5355509254616978 0.3634449652589964 0.15392431670249584 0.10445882039737855 822.9966169110061 2.3867018976058505 6.397285989748985 2.680305497483052 0.009321991766797433 0.3072606934568311 0.0406525401755394 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.13115551406209622 0.6937058046991499 0.23835047981030744 1.6971210725282977 0.5502632684711902 0.4087544583166933 0.1890650376191914 0.1404440046550263 984.5514639877903 2.0961093277698346 5.13555975702085 2.4307329811527763 0.03165963800190534 0.8385552722570899 0.0627840540579078 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.06971656176456875 0.602264834422502 0.16680538717941432 1.6213475697481181 0.4179514999091862 0.3714594240370471 0.1157573176780583 0.10288070879541769 1180.0521577027093 2.3120409190638496 6.1877193596693125 2.6758970853316506 0.004476825242064032 0.1259865123926368 0.015196368143342603 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.08909460145981586 0.6677031075146302 0.21002160278130289 1.6733033969691735 0.4242163676495258 0.3990329002642496 0.13343445680738228 0.12551316345960423 859.0097877247259 2.293453449467083 5.886567475520642 2.5678901024172602 0.022456855723542245 0.2344329203283225 0.021983504298128377 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.07072474262266867 0.6436597738843006 0.19127227992320212 1.6928351416613896 0.3697595001798767 0.38022590507696885 0.10987907819043173 0.11298931314450553 984.8761484318354 2.4095623964102564 6.085233193514746 2.5266779843921987 0.009976384284408276 0.22272630814943575 0.03227758545240923 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
