NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N500_Complete_undir 0.009046883788701913 0.046196324021376294 0.04069396719452832 0.0988687862300027 0.2223151098897615 0.46724882324243167 0.19583557740472324 0.4115956991710225 2216.371038768014 4.414095855269741 4.469774600747087 1.0125737898815084 0.0206662527927414 0.022881227902034156 6.052388987692e-6 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.007240902526522533 0.0483204906485129 0.041709806775816254 0.09453393220845603 0.1736019196981962 0.5111444062430595 0.1498515935856992 0.4412151891010128 2268.9833591361903 4.167211586964785 4.209018706888098 1.00995766396249 0.021102575232101465 0.02427447407906737 5.848794340457322e-6 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.009114011219408838 0.049871741992230344 0.03685081259900649 0.09649515729147735 0.24732185199233722 0.5168315529201704 0.18274900485386564 0.3818928704131065 2272.750329838638 4.329946329219818 4.3821737727316705 1.0120247793754347 0.019103415292467778 0.021104424641282527 4.471814233076718e-6 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.011165647671615844 0.04944983050559004 0.04494450025118275 0.1027083165898925 0.248431901772498 0.481458874484721 0.22579749126447715 0.4375935829095822 2263.9712705475745 4.565640008168631 4.6244281766542965 1.0127959112960585 0.02211466664551455 0.026265419430064323 8.175351819607896e-6 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.011593872427048065 0.04702871658128089 0.060115346006785884 0.10089596811047155 0.19286044574607183 0.4661109602495601 0.24652751063299994 0.5958151463591217 2308.567042366993 4.194716363518821 4.239678282870869 1.0105479021121426 0.04061252745678682 0.04774808494024304 1.4495945312460403e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.0062481633574940874 0.042925498427946886 0.038911535344222384 0.08594711120204813 0.16057354977697685 0.4994408517935617 0.1455583181633177 0.452738140933527 2264.849610393946 4.102059473787789 4.132042197609115 1.0072644129250057 0.021598004912582448 0.02350400525525082 2.163158909983418e-6 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.013080865744245163 0.05099935037916196 0.06095533558433485 0.11017443154784931 0.21459755112244622 0.4628964239948239 0.25649083070654033 0.5532620838425805 2288.4904569094674 4.37542510100425 4.432651793135352 1.0129212623737966 0.041888156312809316 0.04938322652639725 1.3833565329806076e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.004380168578848598 0.045403196684102996 0.028061094019306794 0.09059030127691148 0.1560940060225351 0.501192688887489 0.09647269132444643 0.3097582591488594 2300.9483745654125 4.184417436611787 4.221404048959265 1.0088196484110237 0.011872407792488757 0.012784048102756147 1.0542116129344292e-6 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008528461790020422 0.04690100809345917 0.04812454411675556 0.09189294291851478 0.1772164691956232 0.5103874857403163 0.181839626411139 0.5237022842921633 2252.9699772505955 4.132272963580058 4.168539331335163 1.008679781388639 0.027380752077282904 0.031269476834034596 6.942213726446073e-6 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.007432424571416627 0.04230337331563492 0.03692771235142266 0.08147444983170103 0.20126956418761988 0.5192225710393816 0.1756934255800748 0.45324285622919785 2270.9763418489224 3.9998233534839343 4.0276643048248655 1.0068978907107236 0.015517244754538957 0.017922413612907202 4.625816915197617e-6 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008696814092362157 0.051000578642633805 0.046505271662453225 0.10885606769487396 0.18700705923160252 0.4685138800492921 0.17052383176476504 0.42721800123084147 2245.4693722031584 4.4533490788937895 4.504932558566617 1.0115320923124727 0.029256200129187785 0.03207729960661601 3.9418997377765375e-6 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.010112998942783943 0.04546715680528197 0.02127397907167042 0.07699399480916007 0.4753694129675514 0.5905286109387934 0.2224242651919925 0.27630699153097366 2311.383017338668 4.124810460444548 4.167556361275976 1.010355900643714 0.005377399333184183 0.005789172572483006 2.811805801745409e-6 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
