NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N500_Complete_undir 0.09574263909632902 0.5820289791638612 0.1973531823424552 1.4487103286771266 0.48513349498561686 0.4017566297710698 0.16449806199318842 0.13622680699920597 759.7721619785436 2.3105047768649873 5.479198663449446 2.3633955828996465 0.020723042429956647 0.44993285219997853 0.024892193987151194 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.08057367509036142 0.6663353845290673 0.2029147951639427 1.520058177649845 0.39708132186843664 0.43836176425779005 0.12092060088825524 0.1334914664106267 885.6645302344557 2.387444449890448 5.787434995824542 2.422913327407414 0.012241753883241183 0.16824880732473813 0.010754213363283877 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.14291045363393273 0.6532402317424187 0.19605716486245117 1.482991684483638 0.7289223718714649 0.4404881285425886 0.21877166575111406 0.13220381942378606 1001.4783309765196 2.3101597273763725 5.618655263824989 2.4286479576518434 0.015380984503090663 0.23941810036969788 0.009558071575686604 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.09624101597923089 0.557906280065552 0.17105762249457357 1.3750394827277084 0.562623369691017 0.4057383712057606 0.17250391224834916 0.12440197146575113 934.5057318466927 2.2713553289143222 5.070049575778712 2.218776230093639 0.0287094099714203 0.6266643780804569 0.03914279740887281 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.1225454796755858 0.65561597927183 0.24878410937850082 1.4653526100410035 0.4925776006422692 0.44741175248835474 0.1869165541262323 0.169777641008562 943.9816004053752 2.3093333264858185 5.376922071787115 2.324206486857371 0.03639442049808679 0.47291577224244313 0.028641644244909836 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.09197607320777008 0.5766581072884118 0.17458596416666003 1.4463011492819973 0.5268239840859692 0.3987123342705552 0.1594984481190496 0.12071204137072808 784.9174295053783 2.561382862642067 6.451414075497734 2.5168930044152336 0.009940767981868152 0.3256633029144884 0.030711837178083578 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.13100048498472525 0.6729619315421402 0.2389283008158151 1.5076612130998728 0.5482836672651468 0.44636150727687446 0.194662549016002 0.15847612098779093 938.8344618404697 2.232371704427981 5.237657310996164 2.328829006400699 0.03777308167724586 0.8087503894002809 0.04763749533908875 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.07085082414803111 0.5835035392401077 0.16915677984795988 1.4281628645008373 0.4188470850042941 0.4085693261909945 0.12142312665369538 0.1184436201588833 1117.559897853268 2.48530357519599 6.2741365905062345 2.5234560618384525 0.00525876277823305 0.13107555801460918 0.010448668935582824 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.092104787341236 0.6479306867102892 0.21743892538494908 1.486245740249646 0.42358923168046253 0.43595124895123716 0.14215222280777548 0.14630078963148158 811.712930084231 2.444656140597941 5.938461636676485 2.4306907441977468 0.022844146256543425 0.20516177165522273 0.018091284559473373 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.07233218994138459 0.6241636062288555 0.1967944625953914 1.5085706881707623 0.3675519574455673 0.41374501779939354 0.11588658681721233 0.13045093885127595 932.8854864242687 2.555943855415054 6.082729846036837 2.3797696430902904 0.010888120684400041 0.24566083443851996 0.026884420569286163 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.09870447651140775 0.6105473906734524 0.18016245607291195 1.4977449366360733 0.5478637373341643 0.4076444364717656 0.1616655447540832 0.12028914380946319 943.6189237709689 2.316480749506178 5.408702883161088 2.3263499760756123 0.0164099517495028 0.5119733660559546 0.03935066564036572 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.15279820181005213 0.6682793789181529 0.21047082105489182 1.4238344399375158 0.7259828276633254 0.4693518854253027 0.22864419676903722 0.14781972900172874 1077.1328811915641 2.3445980275876974 5.63938871994046 2.4031051022882948 0.014859088395560846 0.19081327959655242 0.00921753884921248 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.08727722737938075 0.5862552486015634 0.1671702857068606 1.4351407749380076 0.5220857702691534 0.40850016865201766 0.14887240257135329 0.11648354546548348 932.5706697162738 2.4416817053342994 6.1440011591273835 2.510222817307646 0.020467906326262452 0.4177524110779567 0.017868364078224702 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.10057791415457516 0.6173715914207777 0.18499402870473572 1.4198016773930908 0.5436819494055402 0.43482945629021835 0.1629130908390389 0.13029568259449076 813.6274961764786 2.3515581566058934 5.839368098835864 2.4772657642276377 0.021644103691232104 0.368247503370234 0.012679300344084037 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.08996312374846425 0.6327108460203763 0.16314921214087147 1.4403508018295448 0.5514162316075756 0.43927551900321926 0.1421867892961124 0.11327046989777634 996.4999165608216 2.622452394631947 5.728522114504181 2.1841498861901107 0.004174532538384706 0.30706235115916786 0.0402267027804886 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.06415097804243315 0.5427948083555536 0.13330696881455084 1.3997375215260046 0.4812274903022991 0.38778328079952773 0.11818642524747867 0.09523711893442605 1054.7582746699147 2.4002840443738234 5.981242197063496 2.487515059234816 0.010559644868482747 0.27977733684591766 0.01541180390719313 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.09420891891060168 0.597434891360206 0.1946971685129859 1.4513700309400162 0.4838741088539155 0.4116351299973187 0.1576890139377567 0.1341471605190066 971.2433136271197 2.424507003973812 5.934356968542261 2.445613536496653 0.010688069032184316 0.2294849297360564 0.017861483779416643 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.06181616233244491 0.5625847214544373 0.1597730881478915 1.4681476270433798 0.38689971539653617 0.38319356384302794 0.10987885019812307 0.10882630956510114 1047.7503967889 2.4483233016775694 6.189807105366757 2.5249617512375937 0.011512749212009324 0.2271638231396707 0.008596109884942565 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
