NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N500_Complete_undir 0.09440746323699384 0.5932575907339582 0.19256189694643303 1.5619289134401566 0.49027073753462325 0.37982368187762483 0.15913401650739287 0.1232846740267548 786.9147797450871 2.2198970523573425 5.417742043944614 2.4318357960245223 0.017690472440184887 0.45279389762117517 0.028627272378681935 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.07911680999726566 0.6789733056012031 0.19802182656542586 1.6276859800451946 0.3995358055700273 0.41714023093222846 0.11652418341721249 0.12165849493888714 916.1058107064146 2.3014600907139235 5.743917353578674 2.4944609822130124 0.011807519593564193 0.1767285256022733 0.012742348381622663 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.14227659820417082 0.6649401493959517 0.1961424196750051 1.5955816893611106 0.7253739320638221 0.4167383931700805 0.2139690291425754 0.1229284724077918 1037.8634456375105 2.2170210586006482 5.544931004528713 2.4969559583627796 0.012903800611291616 0.24767688251475461 0.012058540205202537 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.0958620176122778 0.5690842599977916 0.17232378965220102 1.4964909881470572 0.5562900967170866 0.38027910926642267 0.16844960289825942 0.11515190603691568 966.1102678641851 2.173205385828945 5.013788101949669 2.2929288906240455 0.0231842376055925 0.6309532875611482 0.04728693010864149 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.1217526854203253 0.6681122863015192 0.24557653892966466 1.5709612766491394 0.49578304976110266 0.4252888318969916 0.18223386684641554 0.15632246483724885 971.7195738257539 2.2359004263602125 5.344766117606512 2.385959388629203 0.0337294787922618 0.4851771925631752 0.03366744798000647 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.09171688641055002 0.5880056681385493 0.17107747689296382 1.5568220198531124 0.5361131580630776 0.37769614036807375 0.15597959574250084 0.1098889113279019 811.695950271843 2.454753198625772 6.411543903188087 2.6108593843994337 0.008947375792571847 0.3157973303785908 0.036248361649167775 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.13097738269538337 0.6861042990801058 0.23786957846462675 1.6178452806399835 0.5506268752011129 0.4240852368829103 0.19090010494175777 0.1470286320398517 969.5197447139839 2.1535928542944065 5.182807822013663 2.3884023415070277 0.03317441632776466 0.8133541216284155 0.055503520485466466 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.07034233846054296 0.5953620707512656 0.1673179835601804 1.5413193942971413 0.4204111056313468 0.386267812469042 0.11815052035777243 0.10855503679461534 1158.0325590930825 2.3826071179904624 6.224655597252956 2.6116883859949804 0.004645603186267023 0.1327416527230972 0.013177514182808188 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.09028130209413113 0.6603663937389483 0.2131618033538302 1.5959220424872194 0.4235341448311542 0.41378361609053144 0.13671395599489053 0.13356655129696743 843.6547020732032 2.353590823774833 5.902248158429052 2.5090424400032325 0.021602758240119226 0.21699659480158706 0.02010022512538321 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.07134537680385222 0.6365782322999065 0.19230805512870397 1.616557899456269 0.37099525943467976 0.3937862247396275 0.11207636891083607 0.11896143973153513 967.9293518912921 2.4643358019708193 6.070041531744292 2.4637963694614124 0.009728558611347806 0.2286326887526168 0.029946420958680848 11642.39843004301 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
