NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N750_Complete_undir 0.01493374302612703 0.05198539656666751 0.06681850742705077 0.1166439110096248 0.2234971058345021 0.44567604186709725 0.2872680408809729 0.5728417955870605 3418.782568872932 4.411175345247922 4.471299988033774 1.0134380143726667 0.04845257447984967 0.057603454533725174 1.7514694577536e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.007868842117299123 0.04699602411180292 0.037826859169197036 0.09232738332343579 0.20802261382850512 0.509015011799579 0.16743633671178762 0.4097035766375425 3399.492912524373 4.25172731765495 4.2940359961497885 1.0098910157959406 0.01679643947327611 0.019385445685030603 4.7879798996237785e-6 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.009683855745233427 0.04993834567127412 0.05004107855609849 0.11045304784226861 0.1935181260007686 0.45212283994723335 0.19391623040496195 0.4530529445195497 3429.766669000112 4.421336708460114 4.47069063372377 1.011067848188985 0.030270457110861147 0.03488414370157502 7.314273235472837e-6 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.004988703618836914 0.04306121566359008 0.024257322879260895 0.08010971185966026 0.20565763351825064 0.5375280307963987 0.11585143479948373 0.3028012748536151 3462.90727619881 4.077574506493024 4.11092990184704 1.0081579789272344 0.008123994060145164 0.009014162638133788 1.7319197739980877e-6 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.008877889380708976 0.04632903795656913 0.04917239728004189 0.09589733243161389 0.18054619810680528 0.48311081009064777 0.19162688828184815 0.5127608457212052 3486.6549634623793 4.137324743511439 4.173234821796114 1.008567377682169 0.027458988283973543 0.03195228110294307 8.459357338946297e-6 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.008435415513536111 0.04885382513558215 0.046495692502661855 0.09779551330895996 0.1814235912940363 0.4995507818568421 0.17266642868036688 0.47543789003663783 3385.0682242213147 4.248428688279846 4.29985726760285 1.0120001009873782 0.024454505670330764 0.029015065644264263 8.915098950909014e-6 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.005394426018409491 0.04374373696658804 0.0337799855529678 0.08292566433179953 0.15969296404674022 0.5275054148684536 0.1233188198468232 0.40735260700244014 3420.455814350667 4.051819723381098 4.084062006713749 1.0079044367463954 0.014122832404183825 0.01617719782672928 3.8754466004426305e-6 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.006852380729501138 0.04462126685891292 0.026172094065635455 0.08800579278361194 0.2618201169656679 0.5070264745938645 0.15356759706459125 0.29739058348110364 3435.6435418883816 4.16882919405688 4.206022896379904 1.0088937678426393 0.007194438154706975 0.008370632716198041 2.938109465597216e-6 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.007881594917678373 0.047273080674785195 0.029688607575319107 0.10030921792017866 0.2654753981870993 0.4712735444952116 0.16672479993211667 0.29597088075139716 3426.138526860289 4.347100632621192 4.390846919722174 1.0100256507509324 0.009258165984051542 0.010966429001834015 3.906498130323217e-6 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.009067450479749915 0.043606470767891925 0.04760379541271198 0.08950998871513888 0.19047746930969645 0.48716876623308897 0.20793818715607706 0.5318266273522692 3454.419567305952 4.034659755172649 4.063319315688461 1.0070045238567018 0.026092985890623404 0.030021225659008412 7.052152167765426e-6 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.008572202336910561 0.04711089066515367 0.040810224427555504 0.09867902260701181 0.21005036010344794 0.47741545690792164 0.18195797650777867 0.4135653490416277 3410.6941726623877 4.303028450865769 4.348334633533546 1.0104639566494862 0.0194130422939029 0.02242808760467096 5.599613302911429e-6 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.005237860636069034 0.046248159408326654 0.02036702394845983 0.0878516265016974 0.2571735885087485 0.5264348680833255 0.11325554796297459 0.23183434114411433 3419.7193960588156 4.2388903045574375 4.281841608433602 1.0101175674734253 0.0049117309362427045 0.005603697847789268 1.995801000394277e-6 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.007896299974523806 0.05149076772425232 0.031235660880530182 0.10835820377085344 0.2527975958224636 0.4751903033861704 0.153353704431263 0.28826299987940607 3343.531432555666 4.52901094114496 4.588881069414876 1.0131792489193834 0.010482154279266909 0.012506514341476708 4.063300789135057e-6 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
