NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N750_Complete_undir 0.014613530282502809 0.05417031961507829 0.06591603639556283 0.13768017065828753 0.22169916581159188 0.39345041015038545 0.26977005833347784 0.4787620183821662 3436.575444959882 4.3265096482814736 4.433828681162149 1.0245269257267906 0.03911058830694342 0.05244781308722981 4.716580520084785e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.007721388229036375 0.04915540676964362 0.037999094703889555 0.11376239765322307 0.20319926801429877 0.43208835066470636 0.15708115823801483 0.33402157028828217 3418.7301127830065 4.187155971567228 4.267207209080678 1.01901607250269 0.01440740800524381 0.018856089253557615 1.612200509908541e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.009398703065122596 0.051939473754801166 0.04867464904833501 0.1340650443978942 0.19309236427754156 0.3874199571414679 0.18095491512856926 0.3630674145295666 3447.7016926974557 4.334760827938658 4.423897896308308 1.0204200388730487 0.024114371158463876 0.031076640306322838 2.2123409894051316e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.005058051482947166 0.04522823433332413 0.025613024168893092 0.10051333444432757 0.1974796669692034 0.4499724796054318 0.11183393642277115 0.2548221518119037 3477.936697576235 4.025050367314625 4.090861917787442 1.016302719444605 0.007881013558413068 0.0098059737545877 8.141014724519981e-6 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.008592740570613242 0.048496788895143444 0.05072080096476413 0.1165610176552236 0.1694125567256448 0.4160635336814949 0.1771816395760119 0.43514377263581755 3503.059908636839 4.076383581197258 4.144688822227323 1.0165530446445383 0.02508457301491075 0.03328709221552495 2.9833915430430072e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.008170754968669255 0.05112513207286311 0.04670085412614651 0.11871412204470401 0.17495943321718985 0.4306575426098926 0.15981875522637992 0.3933892052755142 3402.2846193509145 4.18297489239375 4.278709942446439 1.0227181420543774 0.020922255307486485 0.028317727615648675 2.6767133302100687e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.005304955827642658 0.04605012576144219 0.03523270575847488 0.10264226857165845 0.150569072497834 0.44864680411163027 0.1151995947877411 0.3432572783977158 3439.7263462802703 4.001912078484317 4.0659376724522795 1.0158957026661148 0.013365788230749558 0.017413108968915698 1.5476027915568703e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.00680061440945629 0.04684569524194883 0.026872263731380536 0.11011083375121684 0.25307188398552216 0.4254412907978833 0.14517053006327368 0.24404740946831283 3453.0061463247353 4.110114980584374 4.181520159237503 1.0173229056518382 0.006389193347354628 0.008539184933454525 1.1299944997194639e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.007814477807108764 0.04917477302143761 0.029821567571785078 0.12527751215856306 0.26204114818237234 0.392526736635681 0.15891233099748248 0.2380440596077617 3444.591133964966 4.271698626254615 4.353032200419516 1.0189785671111364 0.007831780044233847 0.010651708734281994 1.1938041623463714e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.008911925701151926 0.04593383138782431 0.04796681132936098 0.10739589143630937 0.18579358214909825 0.42770566707447233 0.1940165980474734 0.4466354409638424 3470.3911782066766 3.977367975735366 4.0326195360429 1.0137280496951457 0.02292747136496904 0.029463347707045784 2.24006111370294e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
