NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N25_Complete_undir 0.5256790407959047 0.6660121847132685 1.0484147492554172 1.696989017782095 0.5014037060898286 0.3924669975670927 0.7892934286513391 0.6178088003336983 82.02384013500385 2.3935474288855594 3.8774264044256492 1.438146657448234 1.233827791700881 8.75291120893204 0.22846021961857452 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
N25_Complete_undir 0.4969135734351441 0.631278704516458 1.0868883210492613 1.7011618679297995 0.4571891737280176 0.3710867945122013 0.787154025440738 0.6389094074698087 91.70401748290976 2.807553396351737 4.576545089159778 1.481322477750451 1.2658346520515593 9.275860941633738 0.25767613746538276 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
N25_Complete_undir 0.6587228345869366 0.8214048529922754 1.226918318569345 1.9203677140629283 0.5368921668355592 0.4277331091212872 0.8019466067034928 0.6388975973635539 69.06659533454436 2.291694312381618 3.7318375947122586 1.4755359416294769 0.926597202126487 6.581580317611124 0.2992030383872442 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
N25_Complete_undir 0.42536538481289493 0.5774198566174178 1.0042851700559627 1.4956272268454 0.42355039932451843 0.386072041383815 0.73666566872973 0.671480935910893 1.3494063915968377 3.0011133814150983 4.212182715849612 1.3394889080127983 0.6544038255253464 5.3200622610214525 0.16721728041987868 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
N25_Complete_undir 0.5358950771510577 0.72970481153226 1.1663719838728162 1.8435682498352624 0.4594546890364034 0.39581111878958913 0.734399813022702 0.632670900020675 79.16944986504082 2.7204549483385243 4.201250277822765 1.4359831102784464 0.9705161160641356 6.362388519880598 0.19835831486820382 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
N25_Complete_undir 0.672302785336836 0.8575715352599593 1.275027600101298 1.8018819487497304 0.5272848880160893 0.4759310319163813 0.783961171394335 0.707608842513795 1.6517323160141582 2.893818627492496 3.6737473583685722 1.2222039859195193 0.62380257413771 3.415563183924667 0.0827713582921315 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
N25_Complete_undir 0.6128502239277557 0.7686392814893158 0.9664540411866337 1.7575665467163066 0.6341224701955662 0.4373315382711275 0.7973183763654348 0.5498819051786559 80.22809550953895 2.125634718296534 3.671591847726381 1.5090594944015523 0.8205731673228222 8.31691135168333 0.3299929877824111 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
N25_Complete_undir 0.5555116691750166 0.7605702465532882 1.1501789315920086 1.88484438704586 0.4829784774496875 0.40351885374757085 0.7303883785783822 0.6102248755902329 48.329864329767446 2.3404704206932476 3.6352021855350283 1.4501536572047695 0.7661982398842414 5.337124231037219 0.23436275809795182 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
N25_Complete_undir 1.0024586500709667 1.1847535165251408 1.4618870974958023 2.093577245776313 0.6857291864660193 0.5658991178449811 0.8461326648020076 0.6982723472205701 2.196440873056192 1.5080583819973417 1.909533102102198 1.178301939508848 0.18505548056853618 1.6330127525483724 0.14677260051277255 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
N25_Complete_undir 0.5381371755609753 0.7414962593279575 0.9776535925656704 1.7044250490631851 0.5504374756591792 0.4350418692423649 0.7257449633646255 0.5735972920035556 47.31863360889834 2.7711496022309356 4.4224131986835316 1.5452493629867206 0.4419157010421908 5.287849976802983 0.2878087289107351 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
