NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N25_Complete_undir 0.5348454358531876 0.6868758699548129 1.0224051408272343 1.9329044097103658 0.5231247521119082 0.3553594613909216 0.7786638885543805 0.5289475960067966 84.72414206401078 2.166769306313884 3.887417346501921 1.5809355160451255 0.8400465337899359 9.046415638092148 0.3753810874530539 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
N25_Complete_undir 0.49873883220012905 0.6446675981885784 1.0438495178319516 1.8689377024984692 0.4777880563052773 0.34493798125360814 0.7736371947365001 0.5585255819048931 95.41455297523488 2.585764646701223 4.661431852821886 1.6375009332060744 0.8817288672926741 10.002828456950043 0.4646262242027513 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
N25_Complete_undir 0.6554865059063387 0.8304685475953866 1.1871587374994064 2.0987690075490666 0.5521473120663163 0.39569316328203463 0.789297207948806 0.565645258353498 72.64009289758464 2.153149950271018 3.7366235764305746 1.5741420613899895 0.718765521451182 6.532044423011881 0.4114623575669765 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
N25_Complete_undir 0.4264678083141164 0.5862837900105486 0.9600650322311197 1.6388240865878487 0.4442072088835867 0.35774662748046027 0.7274084932596264 0.5858255563170572 1.3373750659988888 2.862086112914158 4.366240526988839 1.4581923411551934 0.4189896416657877 6.416087070539129 0.30946177287408205 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
N25_Complete_undir 0.5361337511548713 0.7449003377198271 1.1184095600318584 2.0150478028979677 0.4793715739872603 0.3696688171112064 0.7197389019798278 0.5550287980381423 81.33564987654005 2.5381949607220258 4.239426706273945 1.557082750958784 0.6486671351299629 6.3503568069500105 0.3190698463920817 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
N25_Complete_undir 0.6728235894518565 0.8647847981284374 1.2105935878702732 1.9225217419073477 0.5557799051583578 0.449817954865092 0.7780243025871612 0.6296904536794651 1.6421296035028354 2.781567372294306 3.769609765295324 1.3025054831289495 0.38433398255355317 3.790068595773432 0.15294348505066468 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
N25_Complete_undir 0.6174713399754392 0.7910958801485518 0.9745606354662193 2.0338545664471988 0.6335894530359802 0.3889638390076548 0.7805265524319133 0.4791692835582696 84.28953754790228 1.9471745621702954 3.6495811182001954 1.6297166780007566 0.5501709755668706 8.490541078212342 0.4962113672482347 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
N25_Complete_undir 0.5539879273987223 0.7783172570717587 1.0958836267927219 2.0854277391618123 0.5055171131811288 0.373217082738424 0.711776492638716 0.525495852104272 51.224553655995635 2.190904063972336 3.673143007950578 1.5615142900379737 0.5930105164708714 5.896623058022997 0.34157528107156854 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
N25_Complete_undir 1.0201346727941845 1.2108852520918587 1.5156175717807239 2.368338686439253 0.6730818458350358 0.511280442710835 0.8424701440800075 0.6399496746216744 2.1801467958782847 1.4493291970456939 1.8786737026092117 1.2098928199813206 0.12233845584082052 1.5112763044832145 0.18107659516368463 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
N25_Complete_undir 0.5351234157381318 0.7522786437342128 0.925040544042902 1.8537289662351577 0.5784864449285302 0.405819112414291 0.7113367104000842 0.49901607025196293 50.463494141595724 2.6113724116009975 4.3949297367097655 1.6453846721288845 0.31646535512123253 5.3216779954359295 0.40806688122743584 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
N25_Complete_undir 0.6696033674237584 0.8943047609385608 1.1732691160838604 2.0985961577538728 0.5707159237760911 0.42614428585237435 0.7487418122665686 0.5590733175360476 69.09781275059758 2.4539914854691296 3.630164096169375 1.4309403843570137 0.40764742130769 3.8866348490364677 0.2844789603398599 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
N25_Complete_undir 0.9859312821688473 1.1768122077524197 1.460560049902315 2.2853932758942337 0.6750364575799456 0.5149276582569597 0.8377983128267052 0.6390847760461813 91.5466647348258 2.6449103173918194 3.6046472016776407 1.302107705517631 0.22593121860852636 4.910894020943762 0.3091482462921991 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
N25_Complete_undir 0.4784494693048365 0.7478493499884311 1.031805979146761 1.9981700504011557 0.46370100481534743 0.37426711997724704 0.6397671794623314 0.5163754601064179 73.8958442057998 2.398539233682087 3.8182704968249555 1.5269597964038626 0.4022617554680933 4.322607749103146 0.31611395838278755 574.9652280537948 190.26135163756206 12.5 0.8 0.95 0.1 1.0 false
