NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N500_Complete_undir 0.009054334394786505 0.049601990826274825 0.03926431007660537 0.13887368115467927 0.23059960501334 0.35717344290044056 0.18253973769920348 0.28273399070391375 2234.8412276775443 4.273413135003422 4.4258706670417345 1.0356155397777969 0.014910626918227072 0.018968924733799956 3.8280848062619864e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.007139427205746996 0.05238197757458654 0.041690915689379264 0.13418616043178053 0.1712465914382821 0.3903679590058562 0.13629548818734816 0.31069460185184067 2286.512200074552 4.064503665928347 4.186177659214795 1.0297804018075092 0.016350823413558938 0.023267385197842133 3.536600400395563e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.009378565889773647 0.053774780823743186 0.03503677881377495 0.1370751921700216 0.26767774342561423 0.3923013345627376 0.17440453956499863 0.25560262407158973 2290.4959589154396 4.203517680349685 4.348813396687568 1.0344929497070192 0.013404692340044636 0.01757672230253121 2.9724679344528028e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.010932491076122356 0.052722907054949426 0.04411307743861983 0.14397753783659434 0.24782880068465252 0.36618841971576627 0.20735751662419105 0.30638860826114045 2284.405836646794 4.395774672488876 4.548837131720998 1.0346701299027108 0.015162204209335353 0.02311087667706077 4.6016158449360594e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.011332139665460416 0.05068401131242067 0.06240503723981429 0.1377806174575179 0.18159014346730545 0.3678602422292681 0.22358411207053283 0.4529304512592689 2322.970057717872 4.083615096897142 4.208496790548932 1.030188619942419 0.03283326194087683 0.0497120636014321 9.32810269995217e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.006441103466711353 0.04675914505650769 0.038781130171399614 0.12123157207113422 0.16608859613538418 0.3857010534274945 0.1377506680014654 0.3198929908179717 2278.3408035940947 4.003948038206801 4.09347491306264 1.022248299119124 0.01784219296785633 0.022675981691659537 1.863440820937728e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.012740616850664492 0.05457769053236715 0.06003859796072206 0.15023706733175143 0.21220710148827177 0.363277129284276 0.2334400141594248 0.39962573169872684 2303.7557005523454 4.238624281192939 4.390502456819117 1.0355474046275464 0.030016177764516976 0.04396309037827453 6.811875711837841e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.004631360393176386 0.04904892498492786 0.02767834226243076 0.13435301203418978 0.16732795444410592 0.3650749934243828 0.09442328031857061 0.2060120710608799 2320.2555112077125 4.082245643722142 4.196690753008672 1.0280042915255616 0.009313306925415437 0.011085014748557637 1.1348063605163154e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008290100793906059 0.051035852986010884 0.05091252452674188 0.12699936677601742 0.16283028333336075 0.4018591138018847 0.16243680293103763 0.40088801872952495 2268.856928744118 4.031278140781833 4.136153932419529 1.0257482384133743 0.02336582143961447 0.03430738636143504 6.1911434369402e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.007283309496189822 0.046534520276383454 0.03941625714397118 0.11563673323058722 0.1847793277171631 0.4024198797071738 0.15651412011839616 0.3408627694918757 2288.49454182583 3.9122159175908835 3.9965894892188234 1.021395642605183 0.013318044646513476 0.020114651678045256 4.1466133914178085e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008545322366765137 0.05460853184787624 0.04388900916044856 0.15276031771111048 0.19470301403992327 0.3574785171051296 0.15648328342849357 0.2873063490444446 2266.730584126902 4.304853362140692 4.44408858524025 1.032242615730544 0.020366909354323455 0.026068254265455917 2.6472725567386697e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.010453651594953834 0.04943552041116898 0.023341440955380828 0.11238506873120237 0.44785802277318215 0.43987623061749126 0.21146033273257578 0.20769165529637976 2327.952976563651 4.029025252240654 4.157438543068341 1.0318535149749308 0.0046773784108421305 0.006067119851687985 2.798865676930297e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.00895081304142762 0.05043330877612684 0.043067772009089046 0.14122742489446508 0.20783088197686742 0.35710704782597363 0.1774782035650333 0.3049533193802285 2288.8077076869654 4.114867094449332 4.234097736760823 1.0287877057181865 0.015609747803713922 0.02397353670050209 5.316490193413099e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.00687975714581893 0.05013743568510022 0.029106588360815557 0.1267319875347937 0.23636425748476697 0.39561784408482675 0.13721797000207267 0.2296704164986324 2254.775516854561 4.158205442108503 4.296663371051587 1.0332234338619242 0.008019975804401693 0.011615016535410463 2.5035075031637e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.0059012965847501635 0.04570217846939682 0.021490271207218668 0.10193288554473469 0.27460316939917884 0.4483555844138227 0.12912506104499594 0.21082765480809781 2319.048083962186 3.799852068286411 3.8585545604606963 1.0153978039415972 0.005371475325611697 0.0071853340303309615 1.0699245942027796e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.0071420625464043595 0.04875027170263995 0.029850853339731816 0.13459170414577015 0.23925823711371746 0.3622085923649555 0.14650303058757308 0.22178821145916774 2301.8847871684684 4.209243981206909 4.33419366115484 1.0296012520990494 0.007110723892374883 0.011122615778368065 3.0220153918771648e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.007196235425713326 0.04741073069873033 0.030078876635237957 0.12530380892733364 0.23924548489562952 0.3783662372643822 0.15178495078343188 0.24004758428916825 2300.6090054506594 4.028199779140866 4.132837706009718 1.0259403858665301 0.01049811265745584 0.01261315841008024 2.562867222425352e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.007632779219086315 0.049895024411304265 0.037413852855580534 0.14570514005871915 0.20400944133044116 0.34243832709811456 0.15297676089235515 0.2567778517662641 2320.8883487431845 4.157159093969736 4.271130610832603 1.0272820862663132 0.011803224315288496 0.01786368393601319 3.6849077348577215e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.014194953785654132 0.05458180452389223 0.06373654853421142 0.15297249761869236 0.22271293491888422 0.3568079581203272 0.2600675061858854 0.416653643801284 2279.5213599734298 4.286056873175891 4.441791675855319 1.0360399267977631 0.03328807059781665 0.04808410432050487 7.43319936871392e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.009348390135431981 0.04806336858581031 0.03956677708001308 0.13264449819660812 0.23626867855644137 0.36234724575285365 0.19450135124719276 0.2982918825729694 2237.3435851979675 4.417927275140752 4.59301189834535 1.0395205643355954 0.013087939260850409 0.01937946130231404 4.259029190128844e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.01487973024998064 0.055023217822915534 0.06524074212309634 0.15079565815843624 0.2280742028026833 0.3648859555697842 0.2704263915983422 0.4326433726264847 2242.3832604080108 4.3561636131740435 4.518682518985217 1.0369487814901452 0.0339299435375949 0.052035147788664526 9.400912128931074e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008883773902222915 0.05220868214408842 0.03731004260189858 0.14732369502918705 0.23810677454897494 0.35438075411932274 0.17015893788900824 0.25325215060962797 2266.946901635939 4.243612382082149 4.401649812813877 1.037165617816655 0.008885743338486941 0.012875249266927992 2.551628870892116e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008512462760810982 0.046035825124672865 0.025589447911823205 0.10213638723390055 0.33265519405277716 0.45072893580274304 0.18490952943186706 0.25054193324090573 2335.7168189705017 3.8525439495469116 3.924400505700081 1.0186219653474862 0.008622549055924906 0.010033112539130858 1.0881761096908894e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008884367579764537 0.055205969366113467 0.05316315896741919 0.15900002884243314 0.16711511791858125 0.34720729152081997 0.16093128481895547 0.3343594297086773 2296.787514338762 4.4035697361066415 4.563208384426753 1.0361475930631436 0.03023876367112779 0.03729050898966081 2.702780206264386e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.007412470961060648 0.04310207331474275 0.03225034507758932 0.08173107533598375 0.22984160148449248 0.5273645689544255 0.1719748121379875 0.3945909795633198 2326.852324190385 3.6793551822460597 3.72427279012876 1.0120776662991053 0.009702204431668858 0.013986495393085413 3.287388023327705e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.018164275178261614 0.05843278874746922 0.06992953107031194 0.16825785037238764 0.25975113661205607 0.34728120333253987 0.3108575778705809 0.415609321737703 2233.3012443715993 4.549877333664212 4.728992058400589 1.0390926914014267 0.03569516349232024 0.051188775650573996 5.766781401499253e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.005925492192244783 0.05091561208392068 0.03551036335720501 0.13814957065277605 0.16686656040771003 0.3685542549523483 0.11637868916273075 0.2570428788841947 2307.773072483305 4.164976887904367 4.2898795361996624 1.0299249873453542 0.014121625039083655 0.017650956550926945 1.8930938405688333e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.010239348230605322 0.054372313111709814 0.04236275115353754 0.1625995529656012 0.24170640366331061 0.33439398891344163 0.188319158126825 0.26053424121344054 2299.2043017603323 4.409947881807457 4.56725889294119 1.0354854307019614 0.012442217408034816 0.022526523881305018 7.978416414361936e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008038067432152558 0.048316792410860156 0.0494148997936128 0.1315203673570396 0.16266485342931994 0.36737117894214893 0.16636177674629418 0.3757205122417709 2282.6896172238676 4.045824247481148 4.152084885255253 1.02598368246154 0.022251387179430662 0.03414035343017214 6.740748623698977e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.006658707491275972 0.05387876890279239 0.032268031608054706 0.1472566309198184 0.20635617233044465 0.3658834822326576 0.12358685298265731 0.21912786817474272 2265.997772109999 4.2683396701116525 4.4154472194251415 1.0344036977262177 0.010267526340834398 0.01369770312644775 2.3162546238947713e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.009189073955585969 0.05018618191300578 0.05425091794335225 0.13760460455968637 0.16938098568545917 0.3647129547270156 0.1830996821299254 0.3942521990230405 2276.8594614646636 4.149713445353477 4.268406788356775 1.0283699217495603 0.02782276785938633 0.038532036228701744 4.542062538240748e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.006742686077582061 0.04913645099883575 0.039583080925755645 0.13726142979292633 0.17034262922153634 0.3579771176284801 0.13722370949708645 0.2883773029719346 2262.3835482445106 4.259216203105596 4.383424630775786 1.0290848509397892 0.015770283492284178 0.01988975260930924 1.818868863225828e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.006218860042632938 0.05238168279199931 0.023435052493994333 0.1304028486255854 0.26536573981332606 0.40169124634998105 0.11872203623788115 0.17971273435353705 2291.574074601858 4.08771879934376 4.227209236693266 1.0340945463358184 0.005231759423439651 0.006898857116163163 1.701897832197089e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.007953425620188158 0.045530819827791155 0.03486179362290202 0.12295981443433845 0.22814160700450176 0.3702902451280535 0.17468224051905906 0.2835218464120121 2306.033910358872 3.904652775047558 3.9782750034004057 1.0187330644886476 0.009610394432637615 0.014391500907706526 3.4257522170261194e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.011104939225228356 0.05070605882790991 0.050522193519997684 0.13796958130779274 0.219803188490476 0.36751621877282564 0.2190061598539367 0.3661835677190977 2298.756937330848 4.051250012483447 4.160031326231816 1.0265693456095741 0.018965578731920903 0.03075912559824313 8.026623358811548e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008013927763048467 0.04691316389471015 0.04230905690750747 0.1271543862225755 0.18941400137015219 0.3689464853582927 0.1708247131025862 0.33273769127750114 2307.3081840296477 4.056471831839686 4.165805221463471 1.026718568629561 0.013621864852422888 0.023744343797951217 8.039553980435522e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.005778779872308414 0.04880094663525946 0.0618637014483585 0.13116699851564906 0.09341147938152913 0.3720520190864716 0.11841532328254374 0.47164074918568616 2344.5136570607474 3.9401563402444255 4.024250836556615 1.0210038093975362 0.04504528031239207 0.05842169674420109 4.68381451882084e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.010319841118748941 0.05757003985553589 0.043342893189375606 0.1665251790327471 0.23809765244925055 0.34571372443451787 0.17925714737466164 0.2602783161148996 2311.1131178869427 4.395559908882902 4.5593941730761225 1.0371571547347396 0.015160511228395354 0.02185403811706625 4.6405007254906284e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.011627781985162539 0.05275349727953721 0.05145322026908397 0.1353085601749613 0.22598744887789216 0.3898755349352922 0.22041727249944604 0.38026581764340833 2307.831345361068 4.004826763631912 4.124440144841478 1.0295815271066329 0.019966387132345952 0.03220658469087866 8.842822238700409e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.008985791753823405 0.054137950460246526 0.047752964278460666 0.13857247303240416 0.18817243891760901 0.3906832957191055 0.16597953334826865 0.3446064231479363 2275.9657340938697 4.039691422409085 4.165717610544653 1.030980309224687 0.020838802988445527 0.030471849180261825 6.297195397596469e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.009906758176540627 0.053240025385998244 0.04352986558457169 0.15704825326466187 0.22758531512791724 0.3390042504724758 0.18607726244897765 0.27717510178998306 2296.40359807653 4.289623752098896 4.463095589075244 1.0401395203842894 0.013617469484481988 0.029731153039259266 0.00015540965794443547 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.0093039796557907 0.045023708402716016 0.033741405831711556 0.11632128470029797 0.2757436872131285 0.3870633695176226 0.206646231193818 0.2900707804134588 2319.2330894889374 4.006406474336541 4.0987171184096685 1.022919400617751 0.008146054666425833 0.013308833254157819 4.956034335996288e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.009469542799965817 0.058109469149058124 0.03998143794785132 0.166131314782663 0.23684847984500088 0.3497803483050642 0.1629604079788656 0.2406616597247545 2260.973647490596 4.5679433282199495 4.753798425655183 1.0406062316600992 0.012259604485966358 0.01780365618182886 4.833822238882304e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.014073605484760544 0.05013738891199281 0.06603510512893275 0.1455046576007262 0.21312308744389818 0.34457583515692614 0.2807008061282216 0.45383499207384254 2308.323309781051 4.251761436352199 4.381579232727262 1.0301484942217731 0.036579482884783146 0.05477049084226558 8.647460016072613e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.006539621699260125 0.04678418319021195 0.032352694192462346 0.10769949028237169 0.20213530472475308 0.4343955859730713 0.13978274821368103 0.30039783946644966 2270.7620757311247 3.9490188560331143 4.043831524775447 1.0239041359337324 0.0092398434067486 0.01353083369738477 2.7188162142073617e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.007600468048284681 0.04516484082050221 0.03996110683212855 0.11719149398770431 0.19019663494840786 0.38539350667584193 0.1682828481227484 0.3409898233426502 2288.064083393142 4.076308126189842 4.1849866269617175 1.026528499103045 0.015158362492812796 0.021116710182809237 3.630295871125356e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.0063375688397194355 0.04874056929279793 0.02912451020528436 0.13487981347911987 0.21760258953881204 0.3613629648171425 0.13002656578851032 0.2159293481658988 2265.784393339726 4.163434388807293 4.353061485091523 1.0455201438412427 0.005422533102121469 0.007884010030654899 5.709907781981792e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.010683278235172261 0.05023065636562704 0.04067429913655311 0.1342501188958362 0.2626542672390249 0.374157257950741 0.21268442437640242 0.3029740269214364 2294.1529473983205 4.280041705750822 4.419714295446615 1.032558733839899 0.015152559917115315 0.019623622114284138 4.0582521581205464e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
N500_Complete_undir 0.012249823062128615 0.049359328624873876 0.04058591585872353 0.11618781597368268 0.30182448277794965 0.42482362037043625 0.24817645222093854 0.34931301116733715 2313.258020788104 3.9919906766643645 4.102308634242485 1.027490243067222 0.011743763850572124 0.01801922107891667 5.210616903212069e-5 19655.723537820082 190.26135163756206 249.99999999999997 0.8 0.95 0.1 1.0 false
