NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N750_Complete_undir 0.1433237966097928 0.6911171976097534 0.24341494151202878 1.6797131473501143 0.5888044329551159 0.4114495374999283 0.20737987291516088 0.14491458967028736 1496.130677245266 2.1641224262481757 5.18997786228612 2.371219362412348 0.05011496572971939 1.2599356549763168 0.07453247129821518 17467.236207812763 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.08347884373194936 0.6141774400963393 0.14574300220005793 1.5396467350403462 0.572781145384668 0.3989080261844902 0.13591974937870552 0.0946600274485944 1491.3935204811494 2.2937850864953155 5.930594301854048 2.581373222127132 0.013982672284415593 0.2521407496253316 0.009609974714496922 17467.236207812763 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.06963090870928622 0.6056374261374643 0.13366081248532025 1.5986415597937385 0.5209523076700859 0.37884504029509 0.11497127770548607 0.08360899394018355 1547.6145435361777 2.2176671038485662 5.4587328548795595 2.4480682300420593 0.018249177869594128 0.6970366302660201 0.056248498654239115 17467.236207812763 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.07753349867834522 0.6074730382212644 0.13245604189998386 1.547211862751941 0.5853526767536201 0.3926243411427737 0.12763282285806504 0.0856095051290465 1523.66262353525 2.4081391030592667 6.182678576234361 2.568078024113239 0.003995921526399769 0.11042496344915567 0.017480564534444777 17467.236207812763 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.070329972297806 0.6224974326393953 0.16023857978949163 1.5749009035083856 0.43890786095458273 0.3952613343815259 0.11298034113908909 0.10174518246356345 1708.1762312492901 2.386379962914424 6.03059129748073 2.5293304712999687 0.02209363829714105 0.15260141813245148 0.013123653564538472 17467.236207812763 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.07337189235193255 0.6915734834785653 0.17084088186930604 1.6230005566314116 0.42947502699068446 0.42610797676739415 0.1060941376509654 0.10526236800798863 1285.8613871578561 2.198945397705059 5.40178797551027 2.451728069302113 0.014346257165549745 0.25923448510945696 0.012068170773718473 17467.236207812763 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.06068799572394553 0.6320158424840527 0.1265951776620215 1.526007987723964 0.4793863150614457 0.4141628664910872 0.09602290266240729 0.08295839778062879 1560.3095954499875 2.3843525469514577 5.832202650359037 2.44758877451286 0.0062994199164512245 0.10532887618966921 0.01904361939148555 17467.236207812763 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.07604466193554593 0.6166241831430441 0.15206346485743033 1.5863432854810593 0.5000850270434314 0.3887079100637745 0.12332416407662224 0.0958578551371477 1528.4404341158013 2.350703461712533 6.180290089024653 2.624531812159852 0.012836623608461849 0.2837704234005394 0.011670723543203865 17467.236207812763 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.08112716937965117 0.5732527308374192 0.1361777825271632 1.5654899970182878 0.5957445324347886 0.36618102442638767 0.1415207726287478 0.08698732204391875 1541.5073101901064 2.2950295369911955 5.882540237150741 2.554992907992086 0.017993381694413182 0.467427901846176 0.022746283255341244 17467.236207812763 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.09121923042040646 0.6132612597599703 0.202486734453828 1.587771098420617 0.4504948468177638 0.3862403468421813 0.14874448527224687 0.1275289206707724 1538.8147762565875 2.4962178616740074 6.187158942995659 2.4786229678653324 0.0231985293314186 0.4072848242779679 0.04400561441896263 17467.236207812763 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
