NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N750_Complete_undir 0.011361626426157834 0.05301291900587692 0.047481622390752876 0.1481791875563607 0.23928471383426295 0.3577622463729138 0.2143180688635218 0.3204338151246308 3501.5280852376445 4.2868973751211055 4.427675990364958 1.0326330918622648 0.017332512419128986 0.027547490952038015 6.336308089819427e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.01307048722713775 0.052411743527838645 0.07010578716813544 0.14905709634229927 0.18643949030613785 0.35162192752956034 0.2493808896129419 0.4703284103102503 3407.2488486158986 4.215532361312631 4.3434066491861865 1.029925302764085 0.04253670931903864 0.061579468815971164 7.948271442322091e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.009636899595701227 0.051926859369272285 0.07477321095869162 0.13694975591394856 0.1288817140810647 0.3791672283220437 0.18558602836288346 0.5459901002355554 3409.777846557545 4.026861811318568 4.1441621079355695 1.0285555666608117 0.05223990230097247 0.0759960635760659 0.0001108068621281728 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.007409600052059765 0.052196367990576926 0.036368039739706294 0.13757213878391492 0.20373933005715542 0.3794108927285194 0.1419562382845762 0.26435614115754724 3431.184435332097 4.241594873709641 4.398568556177255 1.0368994767827155 0.012231400035470501 0.01784627853140909 3.1543105520938104e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.013058610650003645 0.05494702648650025 0.07313149459139014 0.15978760348025003 0.17856343184241516 0.34387540265782746 0.23765818616612439 0.4576794006453028 3478.444120448617 4.328246126172531 4.556849442289491 1.0520539113287504 0.040187425672458615 0.0803707756368534 0.0003465896035383651 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.007443574046952287 0.053704203590215535 0.03723351338471463 0.14741418836847178 0.1999159727432028 0.36430824050652594 0.13860319210298178 0.2525775422081281 3381.6416668748284 4.272033153822878 4.445259988578849 1.0405154671372328 0.01036260463893028 0.01324268763927627 3.913660657016257e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.0066344346926986595 0.048989644937914946 0.033828511347314315 0.13532569383556248 0.19611961710592313 0.3620128857232644 0.13542524550048368 0.2499784807194128 3446.0116155179144 4.21087773969485 4.348345439015806 1.032563192239319 0.010759511176367477 0.01482206866785367 2.1869191262439046e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.004577058414352547 0.047803968993870884 0.018568226554214518 0.1196674482805606 0.24649949207527688 0.3994734548178413 0.09574640998824571 0.15516522513859635 3472.8971324513277 4.063120357638268 4.1774728280442215 1.028123857618219 0.003747251870687714 0.004787452806346149 8.649701863077219e-6 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.004741634162474604 0.05053269080471793 0.04172793632712183 0.13162544841353443 0.11363212705519522 0.38391277229276194 0.0938330036846545 0.31702027860161985 3426.413664191115 3.961591934544682 4.059348320409447 1.0245114252621137 0.01826719385382602 0.025010052711416774 3.042488291992847e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.006675169103526941 0.04982128831168979 0.027132603719692342 0.1275689329853923 0.24602021879242747 0.39054405446343854 0.13398226600978355 0.21268974416207787 3483.0750202137633 4.043543689305106 4.153466964716685 1.0271136948428974 0.00600101966647386 0.009189448563626055 2.9023507010158774e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.004676778328916993 0.04496345174955466 0.02388242535011516 0.11970042069138902 0.19582509985295282 0.3756331973592574 0.1040128848418163 0.1995183075562341 3449.304771555272 3.9550263714266247 4.040082615768221 1.0214815457210826 0.005054232614675627 0.006258746720096972 1.3820338677196652e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.010344462795694611 0.05477702950759018 0.05556062540272239 0.15448698325530796 0.18618333974310786 0.35457375342144315 0.1888467280662094 0.3596459988535209 3403.8406932637236 4.156337551186398 4.311987015219251 1.0370236410664881 0.024272042127537932 0.044172934302720075 0.0001567949759100563 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.009202632045454861 0.05209600588823002 0.042889769805404716 0.13946728391202634 0.21456473390293643 0.3735356739369164 0.176647554616735 0.3075256691200703 3437.771500333443 4.173143561914378 4.313722293446154 1.0335231463508012 0.015256536085844524 0.023006515645006154 4.5103313513897276e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.007133929463189747 0.04690813723089797 0.016594220477605136 0.11161511808090974 0.429904464196881 0.4202668781561857 0.15208298355728975 0.14867359156110013 3464.9750347176464 3.968283947892024 4.064756217771726 1.024300067614703 0.0026333949395358517 0.0032892532351427796 1.1340652714198723e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.007967712269729295 0.05529927072140118 0.030856470567119064 0.16187559378156277 0.25821852348271357 0.34161586332787636 0.1440834963244052 0.1906184239778433 3375.1312140678856 4.546750494136437 4.741164737561119 1.042703835595676 0.006803582906397897 0.010321496210294427 2.478716282062723e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.005246698319887162 0.04735037393153387 0.02082907290767515 0.11357174808781818 0.25189303158825876 0.41692035852895987 0.11080584764702406 0.18340012598528715 3405.606120341752 3.919132688278216 4.013149930345021 1.0239318832139226 0.003070704390377211 0.00537824941587113 2.0256341567964123e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.009133104131966246 0.05225897898493923 0.042834567622034206 0.14868956172652045 0.2132180768708905 0.3514636695281768 0.17476621834878098 0.28808052915522303 3445.2665051508934 4.2030222811694244 4.33728931091505 1.031805366696587 0.01484459468286161 0.021691168294340406 4.190905761620562e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.005434188057555923 0.053639077628818393 0.025083578202090222 0.1416167293976622 0.21664325614848245 0.3787622963541189 0.10131024428049308 0.17712298757906705 3451.1152275265313 4.198643743891497 4.349778641353212 1.035940183762537 0.005394844398023492 0.00819480070500294 2.015109288723509e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.004096427550911869 0.04900859165796718 0.02977280737020218 0.13156798442543177 0.137589562850957 0.37249633238657365 0.08358590631416206 0.22629219030923428 3449.1424273767275 4.0668895859170435 4.176190161680545 1.0268165180437896 0.009226804324182861 0.01198312608501072 1.1167310338628285e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.007512851440371516 0.0509380945380657 0.03829835895007696 0.12736674306147483 0.19616640624640705 0.3999324573564696 0.14748984053098438 0.3006935564929369 3436.3912907809768 4.15476653487639 4.296836145708983 1.0340561411339912 0.013861187633350688 0.020429502569517498 4.245306374705889e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.006943964504806781 0.050116907202809625 0.027181089715066133 0.13673804074115856 0.2554704236511103 0.3665176634911684 0.13855532778003293 0.1987822084310774 3450.3208449925232 4.126961965564071 4.256733052990186 1.0313826123866283 0.004958495893407552 0.007859326154482846 2.4111798784257018e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.006594864139808705 0.04829117988090604 0.03464532711822538 0.1266747402538308 0.19035364040016348 0.38122185831319005 0.13656456843822662 0.27349830794050245 3488.944005254136 4.025602921193893 4.128277138184723 1.0254126537228867 0.012271844970345051 0.016425722428562047 2.249298331283568e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.0091953796196536 0.050411445117073315 0.02662502009750661 0.127599503669402 0.3453661099964665 0.3950755580341794 0.18240658640708782 0.20866084374818153 3494.3202004158866 4.070729477812785 4.194887190451545 1.0304434043272113 0.005064276590636313 0.007868322278836186 3.454702172702501e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.009569950324777627 0.05205075216050119 0.04566346700215798 0.14228843619252732 0.20957564006967247 0.36581154135443916 0.18385806021146803 0.32092184174666 3450.3692799558967 4.197982504209085 4.348724671285135 1.0357185703957648 0.016349133666631273 0.025230521403198824 4.740116619979416e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.009399893817001993 0.05271920984275438 0.047818275440091415 0.13604739980249866 0.19657534134158694 0.3875061921013365 0.17830111348480113 0.351482465004915 3356.269942831396 4.250730333343384 4.426871233388653 1.0412312009149816 0.019071742106407955 0.029528649795869708 5.1868179170464915e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.00985771215936881 0.051225558058257126 0.02718317863097767 0.1269618544568966 0.3626401567377798 0.40347203715150637 0.19243737956271673 0.214105084926956 3366.9169893341827 4.203088190642584 4.352534790676078 1.0355032709964607 0.005537278432453269 0.008515722494581181 3.41514816924057e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.009716351839711241 0.050450782788306045 0.05502760494420642 0.1338374973732382 0.17657231946698104 0.37695551529637356 0.19259070529156166 0.4111523752625817 3456.0187757314243 4.135486763491557 4.276818099252715 1.0339104402438675 0.027695483919536815 0.04008514284930899 5.669007044478339e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.007317825395651974 0.05169510706851935 0.05350123807519548 0.1448956435227198 0.1367786178212706 0.35677475051493523 0.14155740863352023 0.36923979751541963 3467.3720203544867 4.208951783608745 4.338694472103177 1.0306047718679565 0.02958996428592105 0.04002369759445142 3.785546862250974e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.006868809711051462 0.0502255899263594 0.02503907012071942 0.12913558179301068 0.27432367407955915 0.38893687726489806 0.13675916442439975 0.19389752826493736 3494.377939951241 4.10647416629373 4.223435742916933 1.0284245299755943 0.004380545718896773 0.006962591503988478 2.1518298238674706e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.005482484531031884 0.05170219235311422 0.02213667897775513 0.14124204427607587 0.2476651776240313 0.36605383770894445 0.10603969157802365 0.15672867871047041 3432.6901556244566 4.187508523808417 4.317055502658901 1.0309158996997283 0.005211064018952924 0.006489734702610223 1.098115282400177e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.005956356466904057 0.04629243249412884 0.02758951176863312 0.10719681623341892 0.21589205770853537 0.43184521817633087 0.1286680380785669 0.2573724923747503 3484.5929085891034 3.867359081090087 3.9539744263127985 1.022303388538289 0.005700032914842731 0.009336943717895839 3.1278621817556885e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.009340010879209815 0.05591995571257996 0.034268398485862134 0.1641011713830048 0.2725546361048403 0.3407651221578747 0.16702464728720542 0.20882482554546317 3463.7269639712435 4.285503959079311 4.432742985275168 1.0342695060468003 0.00896494984735856 0.013579041013994682 3.618334062828783e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.009697188078978021 0.04813631245928615 0.025146183300557432 0.11922948080916743 0.3856326013006935 0.4037282736836761 0.20145265774522994 0.21090575191554445 3427.319854573276 4.067824939477749 4.174049364890562 1.0260643123922923 0.003615364462087277 0.005993433714534291 3.164968138250807e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.006217260329211934 0.053763796551982344 0.029074983963024742 0.1524748496844229 0.21383538292294685 0.3526076376743918 0.11564027706266393 0.19068708067724754 3456.359496517992 4.298725942673964 4.4517908150871515 1.0355506491859632 0.007349724387160581 0.010452121748931722 1.8474481593523937e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.005190384931743871 0.048598674494949916 0.02766553984937733 0.13426721871515537 0.18761191576244232 0.36195487595561815 0.10680095672739437 0.20604835725441736 3478.425373569781 4.1720033633433635 4.295009515917032 1.029399639780585 0.006634878084712189 0.010394174941941206 2.164608024292133e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.007822972466038228 0.051366619003072454 0.030124521099973423 0.13595049368723364 0.2596878615954207 0.37783326569777664 0.15229681489393537 0.22158449214077588 3407.577676023889 4.233215900762016 4.379622736253024 1.034529351492059 0.007156640066079252 0.010235490093225753 2.529570589197426e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.006611380581301462 0.05413221680335314 0.027048399882519843 0.1499708324417964 0.2444277890750239 0.360951632540693 0.12213393375923837 0.18035773651531414 3450.452872532258 4.271070518702381 4.422772738112003 1.035475874911038 0.006418601783643044 0.0087908086891716 1.5039570440664958e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.009179744676181408 0.048604740212933206 0.052353065696175004 0.13268073112011733 0.17534302058746665 0.366328552779309 0.18886521429732434 0.39457926749573907 3433.5859837121166 4.007194427063128 4.104327897137538 1.0239534762021125 0.022902969659111965 0.034515162465032403 6.104848715204497e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.006852692857213631 0.04779607332110451 0.03504682415611817 0.12212757673291603 0.19552963848273103 0.39136184144250225 0.14337355311964095 0.2869689638791653 3459.769546457242 4.040161960890786 4.144303341262815 1.0256219557967965 0.009610284341572826 0.016151709698345826 4.658221260788199e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.012143229160663491 0.053018602497834036 0.0458799338442976 0.1376023690695248 0.26467407738367454 0.3853029773858466 0.22903714146670648 0.3334240111891995 3474.7814248140476 4.214119817663761 4.358356225241415 1.0339970735922939 0.014161284121866737 0.0250833774421301 8.076232312129098e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.006223871066906639 0.04784836035401166 0.03707471151083295 0.1202750208052631 0.16787375581029326 0.3978245859668799 0.13007490791447407 0.30824947077631765 3464.7340660953764 4.0611159201758085 4.179406915926165 1.028970147046769 0.011212026515247595 0.017983645329169847 4.7421519017075986e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.006103699735476437 0.05369617364007583 0.0321854156847385 0.14732089071730792 0.189641786679507 0.36448444873383706 0.11367103690459195 0.2184714980205941 3449.9663203768782 4.15094162492963 4.275525530185144 1.0299683052315098 0.01230807643595042 0.01490819434247714 1.5247103564301122e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.009811501412418924 0.053878335774488605 0.04103423232970689 0.1626169775072063 0.23910527516597038 0.33132048449308443 0.1821047601300386 0.2523367052981198 3470.324024757125 4.232074253182915 4.365142864897865 1.0312699429400358 0.012752341965309796 0.02122881765379125 6.7508825992387e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.010398180353372564 0.04784985962359482 0.04287934223804376 0.1305528208909456 0.24249859747491662 0.3665172402790525 0.21730848188831903 0.32844439473170833 3470.9291049836434 4.147587080705385 4.264403068586082 1.0279887552782259 0.013631495923547265 0.021517499660240316 5.179479579573897e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.007084246033313851 0.05256936078449524 0.029285084096774605 0.14327332518664235 0.24190628956035998 0.3669165960656882 0.13475998048283805 0.2044001146663197 3465.730723824203 4.1353289344997295 4.264353755373933 1.0311456229751093 0.00845253257596953 0.011303681426788524 2.5057707577481505e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.0052954405425626625 0.05066871572892657 0.04927193773515277 0.14002741267107854 0.10747376267251334 0.36184854638388786 0.10451104722868507 0.35187351387325505 3451.235077389879 4.1816801244882145 4.316829209337719 1.0320859858958649 0.0273257501923468 0.03831947231616166 4.349714360248459e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.005477061229947706 0.05384365157360743 0.02442425304711464 0.14351302653709438 0.22424682627478507 0.3751830260487904 0.10172157849398906 0.1701884047494574 3430.970721195534 4.138675277716638 4.282904157409481 1.0348284289095144 0.004931219541894754 0.006258328764876828 1.445441809194936e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.0053380341339083984 0.050362633264210546 0.021944753667677376 0.13307654222516618 0.24324876071727505 0.37844861627826726 0.10599195848049099 0.1649032451605689 3446.2457366759286 4.087116123191833 4.212564966506466 1.0306319663410826 0.0034898933021628247 0.006258834520016939 2.5098154983581852e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.006382777333882558 0.04815233639577306 0.03214555643373861 0.10451442370325344 0.19855862028829172 0.46072431621965804 0.13255384497693565 0.30757052753798947 3409.0960401909983 3.9005239351282035 4.011778167926943 1.028405037480848 0.009461485351333296 0.014133446579990182 2.8846394968523034e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.007819325936502688 0.05142530951468627 0.03390425714275411 0.13307445322293773 0.23062961986099156 0.3864401338439782 0.15205209283708074 0.25477660303405336 3403.6296687750823 4.117379778515699 4.251620540686634 1.032492567055048 0.009240353251840201 0.014218569950581595 3.2835399260043314e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.007332404684049772 0.04715471646379003 0.045224789266192035 0.12657370213276525 0.1621324234567775 0.3725475013311112 0.1554967399640777 0.3573000434067655 3456.7478096914165 3.9796447656086658 4.066481611198059 1.021623290507031 0.018837925756309902 0.026829185993996814 4.078828451803068e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.006165372596298968 0.05305916354812587 0.022689088391092713 0.13430744761470156 0.27173293567490225 0.39505749301662635 0.11619807369761559 0.16893395559256477 3425.3535049746642 4.149652045943012 4.2952016608407195 1.0350206838586364 0.003911781363453642 0.0065167535651048086 2.2511443146065902e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.012153486662910003 0.05510859974972876 0.04575826928969194 0.14908087918356627 0.2656019742785124 0.36965572011332476 0.22053702540264275 0.30693586957820973 3446.952813288462 4.341046623011025 4.498627683532066 1.0361493908996686 0.01535176204044214 0.02329091726034729 3.7560355442402216e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.010385064632041837 0.05141451607065124 0.046567593567537736 0.13810407903507876 0.2230105495354878 0.37228817881325454 0.20198701506343467 0.3371920213573812 3493.483448333083 4.244101313682746 4.3878896400726335 1.0336689051308436 0.016565534193105833 0.026409615338079562 5.3360302932821756e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.006849895796042421 0.05268183186341633 0.0350462285757782 0.1428844872986485 0.19545315072152009 0.368702249344283 0.130023872628453 0.24527665135912688 3471.4160274876867 4.294807717986136 4.466756674320302 1.0399715837767016 0.011046577519215563 0.015136859089003916 3.793254789911444e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.0057652702341396 0.0497671681204299 0.03445610263624445 0.13245983253350818 0.16732218077604344 0.3757151671457864 0.11584485217620613 0.260124914679536 3420.9415728600115 4.150436757830356 4.275218808947546 1.0300011391496304 0.01280681091016511 0.016113184088474085 1.2773294808862553e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.010921829145816428 0.05302834957790035 0.05919184748336151 0.15234846316994968 0.18451576712293855 0.3480727568531196 0.2059620793924938 0.38852933762338693 3496.1098324876634 4.342734684938112 4.502112986539846 1.0363266852406592 0.029126509375302333 0.04764855933214581 0.00011388047938112421 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.01142728303484923 0.04976754466322385 0.04853651270562078 0.14607357242017546 0.23543683709122123 0.3407019068450607 0.2296131567706919 0.3322744278890313 3407.4367919794986 4.0516333962323134 4.155712145323776 1.025428288564409 0.01684302921483618 0.027637904387531633 7.121997323342832e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.005953685320411505 0.050769591987275334 0.033777010257992054 0.14229387642425353 0.1762644258605686 0.35679393423722777 0.11726872498608439 0.23737500942967404 3404.1447563064853 4.284766478584466 4.433998222363476 1.0347628147382122 0.011121872750058567 0.014860044528327612 2.7690449734077064e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.010022570348436045 0.05511290724556442 0.04142385303155391 0.15268579488736864 0.24195166830090684 0.3609563501714054 0.18185522864505899 0.27130128943632864 3389.0222446694133 4.348173994490428 4.519322796254177 1.0391925132782738 0.013004104776218413 0.0217242629512978 5.982859657294275e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
N750_Complete_undir 0.0067878999601155504 0.05234900301216127 0.021728370652388865 0.1476195030834635 0.3123980195620086 0.3546211843198208 0.12966627002502118 0.14719173414439504 3402.848973556793 4.294477769180473 4.446300588585667 1.0353510798706471 0.004923063891030973 0.005666676817945774 1.6449402450265345e-5 29483.90587996233 190.26135163756206 375.0 0.8 0.95 0.1 1.0 false
