NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N50_Complete_undir 0.24558198270537307 0.6075617581366368 0.5088298339188785 1.7025323369043577 0.4826406911205714 0.35685769072753154 0.40420908560565333 0.29886647254175636 116.16215662875643 2.657749493943155 6.027673672451039 2.2445604992477715 0.15302770780119096 3.183228632340234 0.2261472846122462 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
N50_Complete_undir 0.6500643082578118 1.0044915742802973 0.9268642948383452 2.139824427275461 0.7013586690931813 0.4694270994743572 0.6471575520417608 0.4331496935094242 54.82425424151114 1.610270368796863 2.5493413265388267 1.4649820052210976 0.1363447261620052 2.675400668404782 0.31457951014675883 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
N50_Complete_undir 0.5389856626793852 0.8329298427669772 0.9428744072779127 2.0529198657669507 0.5716409932426121 0.4057293500132811 0.6470961118272398 0.45928456487787167 142.3829803465788 2.492136477000442 4.002723179211246 1.5481792693684882 0.23505887560796265 4.990452758929573 0.4278907654046741 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
N50_Complete_undir 0.277252956894233 0.6403275923575432 0.48892762871882045 1.5880520610969924 0.5670633864990265 0.4032157433901875 0.4329861155497759 0.3078788414411803 71.1451032306395 2.2755953978910837 5.697015063157607 2.4740831948368003 0.07970314990903787 1.8029661207604473 0.10639833411324351 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
N50_Complete_undir 0.49760279581856015 0.7685576874231027 0.7942271518085193 1.9525465256453611 0.626524533548719 0.39361811732966356 0.6474501575632828 0.4067647768577546 120.73685903849206 1.8133037587471899 3.1971113016057897 1.6000610108966176 0.26678326593584667 5.084506836794942 0.3984741991264172 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
N50_Complete_undir 0.3021065330530272 0.6007813746299537 0.5095858195424721 1.6028104816158726 0.5928472133001491 0.3748299512143671 0.5028560235228784 0.31793267225750443 22.488937433943853 2.788001039053178 5.330141970282904 1.904211082434402 0.14689247230781452 3.9898006740620566 0.4057602260922541 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
N50_Complete_undir 0.29376971587878453 0.637270328871059 0.6578396504006792 1.8340007494611774 0.44656735984195284 0.34747550079152734 0.4609813176132101 0.35869104775118005 25.570087007069432 2.448128718602704 4.793200052322225 1.9311575651054669 0.24029658525143 3.887448913706393 0.36529156032650123 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
N50_Complete_undir 0.5536969192896807 0.977437439901945 0.9788845758706939 2.3088650600640106 0.5656406617676868 0.42334108511081486 0.5664781158221509 0.4239678588421081 59.42175077448978 1.7766383321142223 2.7469301875268815 1.4237270775506703 0.2891893113591241 3.4053117200247613 0.28245439380426907 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
N50_Complete_undir 0.3125390723896058 0.6464471379878449 0.6802824141176624 1.8205326587441988 0.45942547668966893 0.35508681202882864 0.4834719716795814 0.3736721837151334 57.94780241821417 2.1495225108466767 4.797340300765727 2.103155970250112 0.26262652451104185 5.308585734336117 0.38301688866100875 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
N50_Complete_undir 0.37161682853414457 0.6317812098681421 0.7147911870071433 1.7275510084727916 0.5198956496513587 0.36570914940836174 0.5882049398267226 0.41375981577472537 165.69251311069186 2.224611033758338 5.334818948284175 2.24356551131537 0.3523419950210955 7.3810056443880425 0.4486751879689084 1157.5822943404962 190.26135163756206 25.0 0.8 0.95 0.1 1.0 false
