NetName CVcr CVcl CVsr CVsl phi_r phi_l phi_c phi_s tot_biomass Adiv_mean Gdiv_mean Bdiv_mean Adiv_var Gdiv_var Bdiv_var tot_K tot_c tot_env rho_eta_hetero rho_eta_fluc d r_std Neutral
N500_Complete_undir 0.020529912256268438 0.05425079768071768 0.13564936207196146 0.8697285111434521 0.15134543902519348 0.062376703747923486 0.37842599803035465 0.15596747759093252 889.3606262469226 2.408426908427524 11.460078609718568 4.748431183412772 0.031149446328397612 1.4534453530574494 0.031994053061190054 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.03317555272226239 0.07090905876320562 0.10666099729962429 0.9181793499998814 0.31103733850404613 0.0772278953596754 0.46786057100333467 0.11616575487091718 789.7226413771199 2.3620646040332627 11.048504292374279 4.670635080299473 0.006337984532479784 0.78508301291835 0.05448315015937707 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.029514564351044076 0.07004242845184212 0.1484729559278694 0.8748533347101152 0.1987874772654404 0.08006190943428347 0.4213812256857556 0.16971182487069825 818.7892317162609 2.27159844302654 10.498202159411418 4.611210349490484 0.01957864906323972 1.0855980058776067 0.030684871673345552 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.014491505210697335 0.0484610160549167 0.14598563653982657 0.9375031537588221 0.09926665084440608 0.05169157656762781 0.2990342834387822 0.15571748847405179 861.2912098075533 2.663336447440954 13.440443348347653 5.0399870234042154 0.042810484407979965 1.692919048904538 0.015895661336776015 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.024531520357125938 0.06656081780618149 0.13561427000510703 0.854966089400888 0.18089188074530885 0.07785199744334136 0.3685579769851881 0.15861947238180857 785.3883172880811 2.2120254080724964 8.698139617037441 3.9082153640753203 0.029033297981789805 2.0368660903081364 0.13944087507435285 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.032176027055883474 0.06458193611091126 0.14598619528352866 0.9515865030829151 0.22040458684050543 0.0678676461905261 0.49822022988944215 0.1534134782393066 806.097694759772 2.416787257439102 11.391582103881131 4.695798237540623 0.04036273068004199 2.2027805199110184 0.06344390509390654 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.018213340510212127 0.0681053246624781 0.11836395436301307 0.9780674174399794 0.15387573529651793 0.06963254623156638 0.2674290240957705 0.12101819593665859 857.319785164991 2.2877134272979283 9.951090630405561 4.345463543418662 0.005034556187495711 0.4604072890353324 0.03375157586751311 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.023264861816154683 0.06401300955757143 0.17274957028775517 0.8857448106943889 0.13467392004160453 0.07227026202658501 0.3634395879361202 0.19503311586135777 838.8554228711242 2.4032685867339643 10.593999684239158 4.360044645997614 0.05644632582151409 5.103377290450753 0.2649264816232387 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.019378069722824257 0.08491658862150106 0.1571115965369292 0.9386405789845441 0.12333952521620152 0.09046763002017977 0.22820122707941293 0.16738206301169964 803.9644957792568 2.102907309577907 8.818555114613144 4.183357420351148 0.01147793111691179 0.7800570607563372 0.04598455684931091 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.033145357000897956 0.09796340325130856 0.12282235369271698 0.8555157127793807 0.26986420634653074 0.11450801170331193 0.3383442785860465 0.14356528098554078 755.1489150948937 1.7995423671459654 4.105751172924059 2.2742769247993007 0.009476277621901162 0.25768296176382954 0.029273431484268947 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.03362778581212342 0.08948449857554688 0.14444919389790872 0.8661716490717372 0.2328000932694043 0.10331035271293634 0.3757945381314654 0.16676740003290652 715.4356903877136 1.8841516054503926 7.22041114944121 3.8127314146175695 0.010222293225433658 1.1885506809897608 0.14118688269430563 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.040639631018314845 0.07932175608201997 0.12693157873941274 0.9339699425701655 0.3201695860235612 0.08492966686244384 0.5123390230580979 0.13590542152792767 735.7942540564585 2.1687732288760855 9.601777930157139 4.423466581940228 0.009564900548226575 0.41591947649145655 0.0179755239367293 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.02409798394946026 0.0736608816017684 0.1125828835131465 0.8001623180261641 0.214046604576852 0.09205742377805874 0.3271476450654065 0.14070005669707783 750.7847797667087 2.0142527555737835 6.895940359100237 3.41720254718733 0.004865162462181682 0.4068285239450594 0.04707868479465461 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.026841405525893678 0.07506260289438753 0.10496725257080898 0.8223266488469704 0.25571218516734023 0.09128076172605734 0.35758692732330793 0.1276466629386137 806.1667819184187 2.10024543468353 9.223945771034378 4.383599762467144 0.011627344444400186 0.6723999224793714 0.031074563592160865 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.016379959104776735 0.06736472150981634 0.13573444759664488 0.9272815792511708 0.1206765076574535 0.07264753556758556 0.2431533707504433 0.14637888925417636 819.2796355947908 2.327022120468113 11.080360100280137 4.75841521453755 0.006040645997882233 0.3887978852164165 0.017228681711443358 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.021945964666145457 0.07094601441131086 0.11060336093098393 0.9477427849049362 0.1984204140038715 0.07485787867899953 0.309333298681351 0.11670187596530006 833.4347113778191 2.2789106464237467 10.579877762751003 4.634933410422782 0.01317010888272945 0.776755134564685 0.02630752062842042 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.03453980081907415 0.06303144039919248 0.14101567521750757 0.8799487494156665 0.24493589642285327 0.07163080854543945 0.5479773363947534 0.16025441857966116 824.8105004188791 2.422964046901464 11.490942503350743 4.7241764188619 0.061692714209853027 2.7832386390003183 0.050057506566489475 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.025337622210826544 0.09171255131199987 0.13309362300153113 0.9954608729828209 0.19037442695909673 0.09213074446330609 0.27627213340330786 0.13370050658317334 795.1516621049311 2.1861131125514617 8.586164132927511 3.927177641426101 0.011659786444158741 0.48023444071921917 0.05534009000172862 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.01677841578037716 0.05867538925858082 0.1658055135487078 0.9151729502810095 0.10119335250843908 0.06411398986449958 0.28595320785065687 0.18117396662324448 840.3159482135551 2.4145020972521785 10.949988332310523 4.535349787706099 0.0050658923025734765 0.46493669151590405 0.0640862687257091 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.037928278545344994 0.06936299988702997 0.147895614471017 0.9221511752340391 0.25645303061219415 0.07521868620882673 0.5468085089618091 0.16038109416656282 788.2523568390606 2.25877259550754 7.657262101183122 3.391771716604553 0.007012569673291195 0.24831622436328363 0.04598314859058408 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.01927242476726013 0.04551513483350821 0.1423814952596577 0.8778985735796568 0.1353576511618555 0.05184555050353816 0.42342892837201446 0.16218444766243673 858.3595451988668 2.527738397696539 12.254767699044947 4.836558277620397 0.03070487827149448 1.7463898304641057 0.04796477501447918 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.033661869486057434 0.08851850492425982 0.1746651661723327 0.9614394205743745 0.19272228243177628 0.09206872843988224 0.38028059234461714 0.18167048535204203 826.0877313882006 2.1210356223709392 9.118727596308279 4.282564665197547 0.02314020747073608 1.3704468190529133 0.07414488439359056 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.032551966860065756 0.07600515446586707 0.12899472788543595 0.8713295250818386 0.2523511417379486 0.08722894413422795 0.4282863062226184 0.14804356351096937 800.0085615498699 2.246331502942605 9.833166686491547 4.357927591912958 0.02395191076347291 1.8654734784140679 0.11155489613470106 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.009048943311193035 0.05815654477023407 0.15073261132931165 0.9183614008025317 0.06003308263149135 0.06332642543492421 0.15559630213493192 0.16413212837298086 848.0411439066401 2.320891781797565 10.420097516845745 4.487764113366165 0.004672977953474349 0.45534990733340086 0.04642921206662363 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.03027021088048848 0.07185747075516027 0.1345840826495627 0.9383159913792413 0.22491672331941132 0.07658131313475343 0.4212534975469436 0.14343151335589627 790.8733437688467 2.2612504673285163 10.229251817427862 4.517096894280922 0.01248617516599529 0.7303556030753278 0.02956473239367047 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.03506282251638789 0.0811096283445683 0.13948827702638392 0.8769240711032434 0.2513675218008165 0.0924933309705202 0.43228927603310807 0.1590653987304694 758.7445329698863 2.129696412042087 8.741098974514331 4.102094989644538 0.02121322766031948 0.6327290345307349 0.043346644029458446 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.02987872418736515 0.0629789515897397 0.14089134420575586 0.8557725428120593 0.2120692676743197 0.07359309680910252 0.47442396916992946 0.16463643919070883 782.7915572326847 2.2562407187352864 10.47215663586646 4.632652627422391 0.011523427724970607 0.9063578351505698 0.051430022397408785 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.03164132348873323 0.0677113119690378 0.13251449251872496 0.8310452704134752 0.2387763246669956 0.08147728454714503 0.4672974510256394 0.15945520326804122 791.8822035681644 2.223897964530358 7.687590609577617 3.4333736373666746 0.027266602957836495 1.8062796715441816 0.13515590243206926 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.025732960250037604 0.08454731071303762 0.12932873862343916 0.8901458189119644 0.19897325624556766 0.09498141643397345 0.3043616648834397 0.14528938503752023 740.746956515609 2.1636448528657337 9.068780838467298 4.185435401425848 0.00555591609278721 0.6903150711606761 0.07744071039499029 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04959942465480335 0.08244287808096323 0.13633816665161133 0.8605367845762297 0.3637970633824505 0.09580401391157511 0.6016217023148331 0.15843386255562672 778.2408428479708 2.128016604250997 8.629904890542734 4.026195975006068 0.03959151745444258 2.2265303824913962 0.10906215199653774 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.0111366380005672 0.05507918570555552 0.12037917736186446 0.8455210989185076 0.09251299306598545 0.0651422960065768 0.2021932215937592 0.14237276576047544 844.8414806524554 2.347667714151293 10.458738067100066 4.455581838599167 0.0017784619747569237 0.22217187099854618 0.03928098834023892 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.028383844059711862 0.06705161369650736 0.1361632621729581 0.8561342103415351 0.20845449504329566 0.07831904494244968 0.42331336257147145 0.15904429530813735 809.3027174022758 2.1570527420825605 8.450088227292346 3.9108949828359556 0.025105979087803838 0.8520335525653199 0.04471082091762656 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.012285673835558487 0.06626793587436791 0.13339415042414668 0.9155604945334938 0.09210054411302405 0.07237963659423015 0.1853939416318914 0.14569670843226487 837.354727761264 2.2971668862025134 10.743773912560567 4.662934487001877 0.028846530242862614 1.569089819259455 0.04464724718889539 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.01776276147497833 0.07524130928489167 0.15909283403563107 0.9269836577520328 0.11165029262726008 0.08116789185621075 0.23607725123072867 0.17162420578312745 831.7131291596882 2.27171878986917 9.597016386698316 4.190436960798324 0.02881101369368777 3.0984637975850537 0.22438700078703044 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.029054014006597146 0.06835964098380325 0.15823000094479542 0.937479395486668 0.1836188702086512 0.07291855299744067 0.4250170654565176 0.16878237719843905 812.9743207558831 2.3693944702623564 10.775966015935893 4.5226538039165405 0.03867690801246236 3.018363589106747 0.13277921974009887 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.012609506303612026 0.06818855154478215 0.14428668212377688 0.938143232416298 0.08739203173855584 0.07268458502776226 0.18492116371368966 0.15380026965834373 853.437551289105 2.337926913679783 9.541413210180766 4.083471224889232 0.005798722053410195 0.97592362401391 0.18087080044815254 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.02203007692849737 0.06353818217464874 0.11541954643704569 0.8401601844345986 0.19086955033663583 0.07562627145608898 0.3467218635236185 0.13737802454268816 836.2859769702617 2.1760258825924668 9.59878523271895 4.40405432602214 0.016737025757080325 0.7690569248820843 0.024225024623895995 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.02356920691813328 0.054507005963417704 0.1606548011584229 0.879377561711181 0.14670714319263642 0.06198362152583529 0.43240692644082707 0.1826914947042823 837.6672397164596 2.400595801301308 10.830001271801434 4.482485881361741 0.09581163469909625 4.011470507821451 0.06633435809395107 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.023051386340522322 0.057553913627723524 0.1601236283335438 0.9165042485827393 0.14395993008917699 0.06279721421556261 0.4005181383428728 0.17471127775038164 850.6017395747116 2.5042953214618175 12.05275639438173 4.793871202938774 0.03784090284995392 2.377693324151023 0.06737230205810406 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.019075100704110247 0.07546586316516526 0.13148878675282227 0.8375201002069786 0.14507017043185866 0.09010633075733368 0.252764626336577 0.15699776843603763 805.7177150547463 2.091796953368699 9.19692900167506 4.39200229798044 0.004969001228211432 0.4004286102855781 0.028098431704390144 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.028083157297471073 0.07583329567187179 0.15325071411048174 0.8941312038100997 0.1832497646779337 0.08481226843300915 0.37032753289512804 0.17139622625566028 815.4454140737455 2.2286281385691544 10.100252419743654 4.522778824289439 0.014932177382748126 0.908300755404593 0.03747545390905713 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.021513578952437797 0.07956519755369154 0.12948296425174494 0.8800012135621762 0.1661498798452776 0.09041487253366144 0.27038931107938463 0.14713952919179282 797.8408943214127 2.166996958299235 8.851520636830708 4.079974125559232 0.004542347737776663 0.499432752732233 0.05220131831873867 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.012416518252351265 0.07813764089253089 0.15293955280515276 0.957949755504622 0.08118578892518466 0.08156757746795404 0.1589057221400979 0.15965300051106368 840.3440102980389 2.2570593456563834 8.794704199339915 3.8995324658596173 0.0047463617539818875 0.6063062665865563 0.12702140716072383 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.010808994050885595 0.07342792037012585 0.12330652404627249 0.887074071080106 0.08765954708794946 0.08277541049161727 0.14720550434223156 0.13900363911678065 836.4091257459473 2.1740754237779965 9.020539896331812 4.149447044735784 0.0015223216271903772 0.24123438265785457 0.047867771116978985 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.022804527885878452 0.06975299423728837 0.13402017736381747 0.8441469482152996 0.17015742207214224 0.082631340887698 0.3269326017504159 0.15876403705203662 801.8192749898305 2.1342988222203703 8.649343035879214 4.042805966414389 0.01864595393549906 1.0202225272714929 0.06394335631499921 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.04405236059398083 0.09637649764864646 0.15217254131155222 0.9488710034369997 0.2894895505739746 0.10156965203863497 0.4570861327061257 0.16037221156548465 734.9860008999696 2.1151188265816345 8.041156711658562 3.802422679754647 0.0026584729587965125 0.5669609708710698 0.12307048448502574 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.01534956355067433 0.06104997154560973 0.11563440466443717 0.9020872337259931 0.1327421851240353 0.06767635020556506 0.2514262195717298 0.12818539088156616 822.8263346916277 2.2236157028576353 9.45650534659301 4.2400447689852205 0.01786067079005843 1.196306954894383 0.06129525088803925 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.024348931719261325 0.06929354060363835 0.15732921498919714 0.9169719161051301 0.15476421032758106 0.07556778935822273 0.3513881886702561 0.1715747366151173 851.3205163683411 2.189952754902665 8.292165659711063 3.793620361338094 0.017444096470705904 0.511126448753618 0.10856777674353066 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.01743310218423174 0.06780673228234196 0.12445296978513258 0.8543025311616752 0.1400778319258263 0.07937086665322036 0.25709987190713834 0.14567786614877778 816.7321792437605 2.1312923479497505 9.214017543587158 4.31725838830442 0.008711524764876338 0.5390881661782876 0.03029500412472637 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.01319074331923773 0.06733653645252453 0.1513748262547746 0.9855902817249269 0.08713960997079376 0.06832102314835711 0.195892809671579 0.15358798586147437 873.7182303686699 2.324809490091566 10.56745706124599 4.5419293994170395 0.0032375352926530014 0.404574064147516 0.028683254576080414 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.024072644281513074 0.07859533622182971 0.14538858704442614 0.9198740473631437 0.1655745115272166 0.08544141064434466 0.3062859126089843 0.1580527110871194 801.34324898074 2.0809823431908767 8.92530937095152 4.269367390604482 0.02600755042062138 1.5640263505736138 0.0692919224712542 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.05540388090790388 0.11089777576655194 0.16780063645649548 0.9844859929803866 0.3301768221973822 0.1126453566198796 0.49959415799766055 0.17044492014406798 722.7022582492401 1.95737984591056 7.925035196299115 4.026066969581009 0.021446566783901853 1.5245112396978924 0.10802352099734021 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.019966310962931427 0.06623700858173857 0.1352226912019579 0.8995891197160816 0.14765503323041637 0.07363029090730173 0.3014373896172011 0.1503160590077339 820.596651097953 2.3657178008179844 10.692825759980538 4.497884146894297 0.022055384542466635 2.4519251703705507 0.15530017645923647 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.02128226349373236 0.07448112810266017 0.11826366266381765 0.8836795069692516 0.17995606608456238 0.08428522729706325 0.2857403484060849 0.13383094405960094 856.2186375290323 2.084494888759179 7.009659715694456 3.3571147168654334 0.0037522777007559355 0.5516027294809625 0.07613050127047696 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.021051764767458174 0.06999343877318887 0.15772129405748442 0.95369289698826 0.1334744613481644 0.07339201014731946 0.3007676881782539 0.16537954152281578 817.8061731573746 2.2530818449955112 9.657173427608905 4.281250467232463 0.034363919894070796 1.1266006532736252 0.04686767462279866 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.03509172932270326 0.07274609747287414 0.13248130226339241 0.9381191756317427 0.26488061879808306 0.07754462264763524 0.48238641716538005 0.14122011968700846 790.6705837264897 2.1796525158615214 9.401932634379008 4.298832338617962 0.012689889902499855 1.3959791911833375 0.1107567034383643 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.022970156283509117 0.054745075241550055 0.11761799265404421 0.9215564034980281 0.19529457836499903 0.059405018546612696 0.4195839750362674 0.1276297274996862 832.0342261862503 2.56447621644481 12.09640711655866 4.709798270393811 0.028666153463847793 1.2677886059978638 0.031077225580501147 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.020433387730756196 0.0650622815655967 0.13352998876962321 0.9549488039418621 0.1530247094232108 0.06813169595797276 0.3140588869475008 0.13982947380889396 830.8202209675975 2.273406998412388 10.34138341947598 4.539873877136204 0.021492330859847673 1.0147363719361013 0.031716867543094336 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.01351285484501774 0.06575590175328584 0.13488616098576198 0.9168194597859778 0.10017969780045931 0.07172175617720405 0.20550025905990252 0.147124016125541 857.6459641516223 2.3452085291190317 10.283539914347225 4.3777868325408305 0.0051364639396607875 0.9528634497265867 0.09218233281925338 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.013146881156656161 0.05007405238549981 0.1755619192906618 0.939321218049345 0.07488458322724345 0.05330876320401536 0.26254877586985886 0.1869029634561487 883.4720035065853 2.712343621148192 12.775780727286943 4.6840751502094085 0.07617047823210621 4.282382270274297 0.10887099143117764 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.013500697890430529 0.08187164233026861 0.15158728377164093 0.9563037446552822 0.08906220597480123 0.08561259201152746 0.16490078256851104 0.1585137406591286 837.0487830985727 2.1955662961199285 9.351207590467371 4.2644590885455935 0.0050325493506228666 0.09469695671693956 0.04495620782372492 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.02955589862561515 0.06366064392708783 0.14243831191017048 0.926300315043309 0.20749964127807655 0.06872570687197854 0.4642726934943712 0.15377120097763414 788.0176559869108 2.407295037616734 11.358259920010953 4.702816983866366 0.028106975286455498 1.6869525115109227 0.057916830243646175 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
N500_Complete_undir 0.008991378095103445 0.04651123674485115 0.15872710315064947 0.8899280124651111 0.05664677245807 0.052264043937682636 0.19331625483166284 0.17835948630381185 863.4356060072766 2.569619752935238 11.655583488548274 4.524623480863045 0.010789209231544836 1.932206459674696 0.16151980039773225 11642.398430043007 380.0 250.0 0.0 0.95 0.05 0.2 false
